stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883955240041,nan,51.199645635097141,0.011979852147734003,0.010680083802392333,0,0,0,1,1,2.5308742615887381,0.37623524018509924,0.045425460139659792,2.5316294512445627,0.38819126569800705,0.056105543942052125
639089883955439806,nan,53.197056545697492,0.015461667636962571,0.011101406562036994,0,0,0,1,1,2.537765104523487,0.35731784788326382,0.056105543944589088,2.5294807218290996,0.34426288064895683,0.045004137382552094
639089883955740561,nan,77.566927685484771,0.017373242726069955,0.004546159977409911,0,0,0,1,1,2.5262638723612412,0.27849796811414007,0.045004137384493971,2.5240151563134585,0.29572506418269984,0.049550297361903882
639089883955940025,nan,69.983036133987738,0.018286640714450422,0.0084006703086563425,0,0,0,1,1,2.5204037885102419,0.26365374290349286,0.049550297363937457,2.526308909073411,0.24634678535013202,0.041149627055281114
639089883956240104,nan,63.676341582613482,0.0081155918637449871,0.0095247880598823206,0,0,0,1,1,2.5297279565391722,0.17274396204077197,0.041149627057508902,2.531548950567942,0.18065261629077356,0.050674415117391222
639089883956439943,nan,62.074165914006961,0.009291314944527989,0.012400334330537999,0,0,0,1,1,2.5349853512136562,0.1375706129877774,0.050674415119418031,2.533960922348967,0.1283359457550288,0.038274080788880033
639089883956717255,nan,61.207776699024528,0.020749556984547696,0.0022083152177315435,0,0,0,1,1,2.537285722223579,0.056219654426179003,0.03827408079058562,2.5257888398012405,0.07349292306942995,0.040482396008317163
639089883956940211,nan,57.235273216255479,0.0057384909385650405,0.0057062538516840788,0,0,0,1,1,2.5192608819279698,0.029683656625589278,0.040482396010406374,2.5165957410145481,0.024601599742436687,0.034776142158722295
639089883957239963,nan,67.667233746461079,0.0067171670713375908,0.009976098379548097,0,0,0,1,2,2.5043322546417808,-0.040618854348089928,0.034776142160465082,2.5064604212417163,-0.034247728828436366,0.044752240540013179
639089883957439758,nan,66.256836887948424,0.019173463961813023,0.0069284266879095016,0,0,0,1,2,2.4997461509189942,-0.073233208240215703,0.044752240541551948,2.4961230005211417,-0.092061232605227653,0.037823813853642446
639089883957740058,nan,66.187225352638166,0.017339279397465598,0.0058384067211253443,0,0,0,1,2,2.4807139814289783,-0.1782383755852337,0.037823813854958366,2.4866014191570653,-0.16192921598023652,0.04366222057608371
639089883957940073,nan,69.700025714676741,0.0066521296077712644,0.0071021994505612931,0,0,0,1,2,2.4803064174832818,-0.20812102545727867,0.043662220577278837,2.4737586254655883,-0.20929458756113864,0.036560021126717544
639089883958239957,nan,58.125403395023099,0.0090303306477587612,0.0045370747247991949,0,0,0,1,2,2.4546126262047729,-0.27990674493605883,0.036560021128265063,2.4583324158551187,-0.27167813408336738,0.041097095853064258
639089883958439798,nan,67.405358608570282,0.017292844446155482,0.0071282878954290682,0,0,0,1,2,2.4482168440928702,-0.31258547668818226,0.041097095854564843,2.4418372264311028,-0.32865852703740334,0.033968807959135774
639089883958739865,nan,57.390332819981232,0.013906327680561714,0.0024781490282269752,0,0,0,1,2,2.4172605257859825,-0.41355540359183546,0.033968807959937133,2.4219175107440112,-0.40045202842892985,0.036446956988164109
639089883958940056,nan,59.073480014170343,0.016379846079504597,0.0084089909493256162,0,0,0,1,2,2.4088617720631831,-0.44750677599025396,0.036446956989026336,2.4025719147578704,-0.46263083142082767,0.028037966039700719
639089883959239963,nan,54.501434183627339,0.029107790726334598,0.0083909986988848148,0,0,0,1,2,2.3737750670819371,-0.55518696252747868,0.028037966040691788,2.380575517660569,-0.52688471256575875,0.036428964739576603
639089883959439813,nan,51.164862756914637,0.023347139413139085,0.011266072771800625,0,0,0,1,2,2.3659835518502272,-0.56950944027462658,0.036428964740322603,2.3512252485766463,-0.58760036073936694,0.025162891968521978
639089883959740003,nan,62.324094645759146,0.016420208349055138,9.7071084379958539e-06,0,0,0,1,2,2.3074503103789032,-0.67815570586536744,0.025162891968983671,2.3182176873497937,-0.66575865640216381,0.025153184860545675
639089883959939736,nan,65.673731245613183,0.011035021538671598,0.0032041731967983773,0,0,0,1,2,2.296412119644796,-0.71739185632472757,0.025153184860854154,2.2925764648154128,-0.72773881009812269,0.021949011664055777
639089883960240095,nan,62.23719073664958,0.021245549764777244,0.0017842225956209296,0,0,0,1,2,2.2543026021069199,-0.82025467551872155,0.02194901166433243,2.2624356813314956,-0.80062749010831691,0.02373323425995336
639089883960439665,nan,54.197775389683322,0.016576048556321648,0.0056695746519107477,0,0,0,0,0,2.2424830370520188,-0.84887845561556841,0.023733234260071918,2.2270405658383807,-0.85490302767983095,0.01806365960816117
639089883960739598,nan,62.380874149765184,0.019421021903577841,0.00091980272699605445,0,0,0,1,2,2.1741598009555538,-0.93599138976658736,0.018063659608210172,2.1840148225877636,-0.9192565566210813,0.017143856881214118
639089883960939554,nan,49.57852239529236,0.024255155547754089,0.0034829018425806546,0,0,0,0,0,2.1555059684750399,-0.96189719986432665,0.017143856881260609,2.1514401662845759,-0.98580915970022809,0.013660955038679954
639089883961239848,nan,44.612105540885814,0.02201385180885088,0.00068993198144542793,0,0,0,1,2,2.1028341998649758,-1.0851149991937807,0.013660955038710983,2.1127247074455702,-1.0654480845587839,0.014350887020156411
639089883961439895,nan,37.325450300746439,0.010893869406620524,0.002427002953126518,0,0,0,0,0,2.0870972078669365,-1.1181646627541382,0.014350887020203479,2.0775004955140686,-1.1233201940230584,0.011923884067076961
639089883961740102,nan,44.813036646360906,0.020871084582128559,0.0029658866276248037,0,0,0,0,0,2.0249353129784566,-1.2096828926017011,0.011923884067082223,2.0367735637637931,-1.1924940011313985,0.014889770694707026
639089883961939989,nan,35.819849926602778,0.014306280782305685,0.00047927723521693985,0,0,0,1,2,2.0097821584865101,-1.238338315495227,0.014889770694710182,1.9998469406506372,-1.2486320571072902,0.015369047929927122
639089883962240069,nan,39.808498608048872,0.019181240523212535,0.0014420678722882278,0,0,0,0,0,1.9448511941825841,-1.3322398726445732,0.015369047929984852,1.9599252722996829,-1.3203785001721764,0.016811115802273079
639089883962439917,nan,32.126877509791832,0.018568896088303064,0.0046775151802775812,0,0,0,0,0,1.9335090481516173,-1.3678532225501843,0.016811115802319747,1.9230818748458296,-1.3832180511788825,0.021488630982597328
639089883962739935,nan,39.98713708977786,0.023169852358454358,0.0047403247802771734,0,0,0,1,2,1.8681025925951995,-1.4769898976984068,0.021488630982614425,1.8759889513927743,-1.4552034936071281,0.026228955762891599
639089883962939837,nan,36.398596400038272,0.015106846624998824,0.0013677035617096732,0,0,0,0,0,1.8447091344572282,-1.5030172901624519,0.026228955762897944,1.8387210679859536,-1.5168866764101139,0.024861252201188271
639089883963239923,nan,42.685780538347863,0.015933211565904042,0.0038730736359122823,0,0,0,0,0,1.7829792962714677,-1.6091465414766031,0.024861252201187317,1.7901906008984545,-1.5949386452079553,0.020988178565275035
639089883963439729,nan,38.332096554711015,0.015309600295832223,0.0034072016764833124,0,0,0,1,2,1.7580064978521055,-1.6467006157290924,0.020988178565288965,1.7490070270204838,-1.6590858240829691,0.017580976888805652
639089883963739694,nan,38.774848002650707,0.021159089924481927,0.00034675842880441121,0,0,0,0,0,1.6874609305444415,-1.7549494922387667,0.017580976888812962,1.6993776089633792,-1.7374652175357104,0.017234218460008551
639089883963939802,nan,46.966463808465299,0.020653280679501583,0.0028218448695464943,0,0,0,0,0,1.6664189583812536,-1.7895165843011935,0.017234218460004586,1.6571170332321492,-1.8079565461055664,0.02005606332955108
639089883964240072,nan,48.991795314365554,0.030387982454101126,0.0014224325566806542,0,0,0,1,2,1.5940629203977892,-1.9131318332042471,0.020056063329514644,1.6075095661112324,-1.8858808296137755,0.021478495886195298
639089883964439877,nan,44.783315902839263,0.015689933861777156,0.00017597921081035153,0,0,0,0,0,1.5745991162241812,-1.9375771442256529,0.021478495886095569,1.5687873136512001,-1.9521509898210896,0.02165447509690592
639089883964739960,nan,52.816262581176552,0.018632070070313516,0.0032560005402514323,0,0,0,1,2,1.5108989974997593,-2.0512223955831193,0.021654475096705483,1.5239043157213188,-2.0378801419106303,0.018398474556454051
639089883964939946,nan,42.080306274127153,0.01772249274300999,0.0037261913788011573,0,0,0,0,0,1.4940244784707064,-2.0949523792881402,0.018398474556357812,1.4837345156735333,-2.1093816348011192,0.022124665935158969
639089883965240372,nan,34.396120171598582,0.027940406279948801,0.0021303651044803223,0,0,0,1,2,1.4236838311136062,-2.2162707303411238,0.022124665935066512,1.4363171129268659,-2.1913495246376398,0.01999430083058619
639089883965439636,nan,43.424920221689646,0.018327219395956443,0.0044546657885370898,0,0,0,0,0,1.4049865656561629,-2.2455089407685325,0.019994300830493094,1.4037375907151681,-2.263793552669918,0.024448966619030184
639089883965739777,nan,39.282020527849376,0.023704997485894139,0.0010598354799221214,0,0,0,1,2,1.3549222200897968,-2.3723397141210119,0.024448966618908895,1.3564546045096753,-2.3486842981704106,0.025508802098831017
639089883965939657,nan,34.852664107992787,0.013952980828720395,0.0025765975787178826,0,0,0,1,2,1.3250502736413701,-2.4050668846629035,0.025508802098682205,1.3200785452378192,-2.4181040465736863,0.028085399677400088
639089883966240042,nan,49.126241296190351,0.022316902250246101,0.007881287216682166,0,0,0,0,0,1.2655403311987901,-2.522184289808902,0.028085399677249139,1.2797521604728002,-2.5049776621691398,0.020204112460566973
639089883966539979,nan,37.287546751888321,0.018188116184102817,0.0013336911962852152,0,0,0,1,2,1.2395655377352004,-2.5915501936799274,0.020204112460325246,1.248536389430696,-2.57572832937183,0.018870421264040031
639089883966739675,nan,32.564751703064658,0.033783390547554137,0.0023842837181286998,0,0,0,0,0,1.2277996699618625,-2.6227281851830515,0.01887042126391552,1.2128240395609071,-2.6530109851028501,0.02125470498204422
639089883966939854,nan,44.810062963470415,0.023667228399547633,0.0011867834120142494,0,0,0,1,2,1.1771704841785964,-2.7301664077016001,0.02125470498185757,1.1706488109823776,-2.7529173522718389,0.02244148839387182
639089883967240038,nan,45.607755254643656,0.064327592129519079,0.00079502254607801554,0,0,1,1,2,1.1077856685524037,-2.9018300766524874,0.02244148839377981,1.1341016026972621,-2.8431316037654928,0.023236510939857825
639089883967439881,nan,30.199159891112995,0.0026877771597002297,0.0027682785899569157,0,0,0,0,0,1.1098509934664094,-2.9029925524584597,0.023236510939734108,1.1116648587270965,-2.9049759936288195,0.026004789529691024
639089883967740087,nan,30.818873449535044,0.0088314513454024832,0.0049500069741667298,0,0,0,1,2,1.0779969981191486,-2.9977777076418137,0.026004789529488814,1.0806350855911588,-2.9893494796337308,0.021054782555322085
639089883968040091,nan,23.742943189175559,0.011756151797948276,0.0015420670370944398,0,0,0,1,2,1.0496468612126753,-3.0736099898366525,0.021054782554997247,1.0515931340752742,-3.0620160635370457,0.019512715517902807
639089883968239702,nan,25.726659204504312,0.033175672164431673,0.0018188350407726296,0,0,0,0,0,1.0323062901326385,-3.1102741519379271,0.019512715517657073,1.0231154630189672,-3.1421513212057346,0.021331550558429703
639089883968439913,nan,34.157081843132893,0.01374614312431372,0.00016812029652317831,0,0,0,1,2,0.99467168182836641,-3.2221912138737054,0.021331550558200379,0.99346803553712981,-3.235884558476092,0.021499670854723558
639089883968739885,nan,39.820222085005156,0.05759742022769497,0.0032326231994165497,0,0,0,1,2,0.94922771622672197,-3.3757546483643042,0.021499670854352955,0.96875286126771276,-3.3215676432061119,0.018267047654936405
639089883968939746,nan,38.280615305590636,0.011759900428737338,0.0015544158558180622,0,0,0,0,0,0.95229407006288458,-3.3786273258927135,0.018267047654554711,0.94804029042555904,-3.3895909300852631,0.019821463510372773
639089883969239704,nan,73.8585623380973,0.019223226854555547,0.00012711682493974502,0,0,0,1,2,0.91701979537775169,-3.491467034691063,0.019821463510069588,0.92821803566962446,-3.4758423150114277,0.019948580335009333
639089883969539868,nan,66.868658683533297,0.011449998826485968,0.00089042013674429932,0,0,0,1,2,0.90842511762873279,-3.5619660488538587,0.019948580334740805,0.91413835672280019,-3.5520432784654767,0.019058160197996506
639089883969739818,nan,74.891270455774702,0.035508786077268331,0.0022024953740524753,0,0,0,1,2,0.90474109731218211,-3.6029024083945891,0.019058160197630371,0.89638344479801146,-3.6374136171988831,0.021260655571682847
639089883970039829,nan,66.918845751433452,0.038561579964809772,0.0016891615098070765,0,0,0,1,2,0.86979963569223995,-3.7652356417629913,0.021260655571435964,0.87762914885402299,-3.727477276159699,0.019571494061628888
639089883970241152,nan,84.514882151078126,0.010269062102953688,0.004908178706227697,0,0,0,1,2,0.86505209945678185,-3.7878759757978768,0.019571494061362112,0.86847387955142041,-3.7975581789282731,0.024479672767589809
639089883970439912,nan,84.436635310975561,0.015115706515324255,0.0044556661304376889,0,0,0,1,2,0.85946399266880136,-3.8665262218887553,0.024479672767314286,0.85368568974392955,-3.8804938916573972,0.028935338897751975
639089883970739829,nan,93.821939495261333,0.039968488351981545,0.0060339981366561921,0,0,0,1,2,0.83148555118762868,-4.0049975893932404,0.028935338897375124,0.8415652109021059,-3.9663209747380921,0.022901340760718931
639089883971039913,nan,83.698638447974446,0.017686276232039319,0.0022055351926696075,0,0,0,1,2,0.82945395917750342,-4.0520827191001878,0.022901340760525111,0.83922920651831079,-4.0373433532256993,0.020695805567855503
639089883971239819,nan,96.029579753873321,0.023068100065598968,0.0061639211054669886,0,0,0,1,2,0.8376700949625786,-4.0847455806289359,0.020695805567622325,0.83416612798049217,-4.1075460072921572,0.026859726673089314
639089883971539930,nan,88.104002055879448,0.020751067208996162,0.0045172374285382053,0,0,0,1,2,0.82658438013043722,-4.2126715386385136,0.026859726672828009,0.82595643993500445,-4.1919299745358902,0.022342489244289804
639089883971739801,nan,84.212490828268088,0.010883455700689158,0.0039317863645127182,0,0,0,1,2,0.82048476545927973,-4.2481710396250447,0.022342489244016613,0.82121436553683602,-4.259030012491559,0.026274275608529331
639089883971940034,nan,84.901080886017198,0.017379672374626239,0.0048059751567960454,0,0,0,1,2,0.81647090564006131,-4.3261496551605374,0.026274275608242029,0.81736309736813306,-4.3435064119362057,0.031080250765038075
639089883972239929,nan,124.61858565632068,0.045865783018776488,0.0030331533183014306,0,0,0,1,2,0.81160152265071939,-4.4698848062567276,0.031080250764822206,0.81541844214924475,-4.4241781199026802,0.028047097446520775
639089883972440174,nan,82.307167311372922,0.0083158279447548885,0.0019039441731320203,0,0,0,0,0,0.81412366674785386,-4.4778903368800878,0.028047097446262971,0.81597498882174013,-4.4859974696029132,0.029951041619394991
639089883972739999,nan,89.11712719316678,0.0037270025431002415,0.001694517430648447,0,0,0,1,2,0.81680573626280339,-4.5782741269071403,0.029951041619180378,0.81822657363460394,-4.5748285835364699,0.028256524188531931
639089883973039932,nan,87.211736283068078,0.020392124894307816,0.00022001009299617638,0,0,0,1,2,0.82047134241088304,-4.6633907863817274,0.028256524188311562,0.82127303482745084,-4.6430144263786683,0.028476534281307739
639089883973239853,nan,85.325089652265675,0.019992097372126962,0.0003703026553817379,0,0,0,0,0,0.82330950261372682,-4.6885946138940238,0.028476534280998785,0.82502837594254508,-4.7085126818680036,0.028106231625617047
639089883973539984,nan,89.842924650040246,0.011487915982748344,0.0031047361114515185,0,0,0,1,2,0.83063890125858053,-4.8063678724662759,0.028106231625395373,0.82989325496709965,-4.7949041808603976,0.025001495513943855
639089883973740036,nan,88.087240999417574,0.016313788533471211,0.0045373361686257725,0,0,0,1,2,0.83313217806513773,-4.8524216278818511,0.025001495513681068,0.83466421708616023,-4.8686633196888298,0.029538831682306841
639089883973940578,nan,72.748732363442059,0.01220827158153655,0.00061608518019615893,0,0,0,1,2,0.83943840409823878,-4.9424723154068966,0.029538831681966082,0.84532217722551206,-4.9531691891929768,0.030154916862162241
639089883974239846,nan,68.264324222285666,0.048294375913108444,0.00632903012762593,0,0,0,0,0,0.86113250035565314,-5.0785276148002385,0.030154916861951125,0.85334513653807398,-5.0308652217674785,0.023825886734325195
639089883974440094,nan,76.269178025597441,0.014275872741169846,0.0048567192532762635,0,0,0,1,2,0.85870789153434812,-5.0827992738606005,0.023825886734120862,0.86268189451037203,-5.0965108690584113,0.028682605987397126
639089883974739916,nan,72.710035814401408,0.025128873889789894,0.0045105926652690177,0,0,0,1,2,0.87671736173717041,-5.1951925885447183,0.028682605987144717,0.87297155687016048,-5.1703444648958943,0.024172013321875699
639089883975039876,nan,65.510334130044285,0.0064250007492168588,0.0040968527924361529,0,0,0,1,2,0.88326182122741548,-5.2441823803734282,0.024172013321549383,0.88175590659019421,-5.2379363531774548,0.020075160529113231
639089883975239760,nan,63.033147980529421,0.032362231356666181,0.0039141319817077684,0,0,0,1,2,0.88763886750724064,-5.2832032710191843,0.020075160528664669,0.901451381132927,-5.3124697789373254,0.023989292510372438
639089883975539894,nan,59.182565267794729,0.027538868293894635,0.0037508377118973951,0,0,0,1,2,0.93096352687512662,-5.424152354491329,0.023989292509988422,0.92097957937866415,-5.3984870070497619,0.020238454798091027
639089883975739835,nan,59.287669367049119,0.0033642017783336044,0.00012325966939302768,0,0,0,1,2,0.93399048090442283,-5.4557970399778606,0.020238454797450268,0.93730807277881079,-5.4563551060674396,0.020361714466843296
639089883975939527,nan,69.590375046033785,0.002748818195145334,0.0023160944547166475,0,0,0,1,2,0.95355505967615217,-5.5139343464464581,0.020361714466204193,0.9528689719163963,-5.5165961663231355,0.02267780892092084
639089883976239878,nan,63.745801050562442,0.005206517737567873,0.006948325134119606,0,0,0,1,2,0.97630474836916437,-5.6073233157601621,0.022677808920177959,0.97862927303828573,-5.6026645163424735,0.015729483786058353
639089883976539857,nan,60.589142984314293,0.023056531965357955,0.0035072266846738146,0,0,0,1,2,1.0042558859130104,-5.6882861974041781,0.015729483785251182,1.0005224096170751,-5.6655339487017473,0.012222257100577368
639089883976739942,nan,48.057192182799405,0.019690186175953642,0.0035244918555751101,0,0,0,1,2,1.015155484212942,-5.7075550218450246,0.012222257099572408,1.0222402575291549,-5.7259264512586983,0.015746748955147518
639089883977039713,nan,53.771684903539764,0.0086014953790845127,0.0093467344998652765,0,0,0,1,2,1.0546325535745447,-5.8160022188792366,0.015746748954055801,1.056717459693592,-5.8076572270139817,0.0064000144541905245
639089883977239658,nan,66.13839895498117,0.013512278006877862,0.0055803719115904782,0,0,0,1,2,1.0797891142077363,-5.8623503025253099,0.0064000144531436666,1.0849687789573492,-5.8748303958749917,0.011980386364734145
639089883977439597,nan,64.693328915100736,0.006500851229296248,0.004691991142073396,0,0,0,1,2,1.1131062233011164,-5.9417328043103339,0.011980386363542534,1.1187803789494013,-5.9385602620514382,0.01667237750561593
639089883977707965,nan,60.214901605544789,0.028336109978666792,0.0044714899251523856,0,0,0,1,2,1.1639831111891092,-6.0237607280785852,0.016672377504699236,1.1419238913657204,-6.0059751735607607,0.01220088757954685
639089883978039852,nan,66.347115922105672,0.026069911413451361,0.0095873459016325002,0,0,0,1,2,1.1706315695977612,-6.0895979855539171,0.012200887578286624,1.1777058846964834,-6.0645062668605076,0.0026135416766541234
639089883978239767,nan,62.137674869354264,0.029497987463335869,0.0067253735807563985,0,0,0,1,2,1.1993613096651912,-6.0999295505096995,0.0026135416756512255,1.2131510105727983,-6.1260058886971418,0.009338915256407624
639089883978539882,nan,53.291170173992128,0.016313464739338836,0.0070825926505806054,0,0,0,1,2,1.266160352835825,-6.2179805797833225,0.0093389152558734888,1.2599140402816535,-6.2029103206190861,0.0022563226052928829
639089883978739876,nan,52.224286359736659,0.012166328549797109,0.0034066689332923005,0,0,0,1,2,1.2909501143939228,-6.2539508897086344,0.0022563226047973904,1.2973481180694517,-6.2642990827561924,0.0056629915380896909
639089883978939856,nan,59.108225242627654,0.0040606342861918216,0.0092778578452756433,0,0,0,1,2,1.3346011911411504,-6.3253910122712877,0.0056629915377465131,1.3359899097193304,-6.3292067967930885,0.014940849383022156
639089883979239781,nan,64.849895753823475,0.03442624632900753,0.00021202844167640504,0,0,0,1,2,1.3937346555193266,-6.4262022850323399,0.014940849382847621,1.3823110436522177,-6.393726639877622,0.014728820941171216
639089883979539880,nan,77.767815204269425,0.0052054746410624035,0.0049886744366351519,0,0,0,1,2,1.4286554409662209,-6.4582788860916081,0.014728820940725749,1.4310423850943577,-6.4536529306262045,0.0097401465040905973
639089883979739927,nan,72.019347370600826,0.030120314476892875,0.0017386351528407614,0,0,0,1,2,1.4634987916689279,-6.4935654797061684,0.0097401465036934462,1.4761863297418902,-6.520883234405888,0.011478781656534208
639089883980039820,nan,67.227493047452782,0.026017075457673358,0.0041469822976385731,0,0,0,0,0,1.5436052443430721,-6.6212863813732792,0.011478781656367421,1.5308302676108649,-6.5986216911071001,0.0073317993587288478
639089883980239801,nan,103.15118683858907,0.023442782768494676,0.0077314654225047923,0,0,0,1,2,1.567179875774837,-6.6503339679041451,0.0073317993585720982,1.578941842715597,-6.6706125328833368,0.01506326478107689
639089883980539807,nan,79.368315739119808,0.031455836862944855,0.0010538741914701694,0,0,0,1,2,1.6509823088666213,-6.7784089163705739,0.015063264780855689,1.6322124197508725,-6.7531668693986919,0.01400939058938552
639089883980739959,nan,81.674866963902687,0.015490630125057869,0.0034071716935036873,0,0,0,0,0,1.6677524255959244,-6.8082438324349139,0.014009390589177254,1.6801112851745275,-6.8175829015313347,0.010602218895673567
639089883981039743,nan,123.07563085979756,0.019782674997717575,3.5017565638239406e-05,0,0,0,1,2,1.7515657357948673,-6.9136772901242436,0.010602218895634065,1.747154099972114,-6.8943927963680487,0.010567201329995826
639089883981239545,nan,114.80878626437067,0.02357294451879615,0.0006864665506546453,0,0,0,0,0,1.7916966533391698,-6.9454244967853382,0.010567201329980097,1.8061011551259658,-6.9640844550264607,0.0098807347793254518
639089883981539849,nan,172.54784520786777,0.027215490553986924,0.0030793190838146259,0,0,0,1,2,1.8943546890892329,-7.068424445350213,0.0098807347793135603,1.8745953101001445,-7.0497094816029939,0.012960053863128186
639089883981739992,nan,132.09104689172372,0.022342361316671361,0.0022907328537616709,0,0,0,0,0,1.9201716723600972,-7.1066848137498226,0.012960053863079956,1.9351424475994183,-7.123269656165065,0.010669321009318285
639089883982039889,nan,160.06557828871138,0.030961876820009837,0.0010896837197058185,0,0,0,1,2,2.0253739639276227,-7.2328940969932161,0.010669321009306619,2.010782042119811,-7.2055863392278452,0.0095796372896008002
639089883982239701,nan,119.93553414884616,0.026591104610338936,0.0024580765256509689,0,0,0,0,0,2.0609722379281301,-7.2602070767847922,0.0095796372895996292,2.0763821422020459,-7.2818778334551704,0.012037713815250598
639089883982539705,nan,145.87762205979979,0.031583145979809574,0.00063614826358207935,0,0,0,1,2,2.1742238743290301,-7.3956656467725281,0.01203771381526917,2.1485745471346172,-7.3772372142712026,0.011401565551687091
639089883982740088,nan,123.28120220326448,0.017902655900285148,0.0011750247253954019,0,0,0,0,0,2.1965099691247745,-7.4405554007813492,0.011401565551733035,2.2124181082659629,-7.4487673553202276,0.012576590277128437
639089883983039855,nan,143.9797404870171,0.028307474338999338,0.0047519748371368069,0,0,0,1,2,2.3069018042720417,-7.5546266147723102,0.012576590277306187,2.288815984021134,-7.5328501088701927,0.017328565114442994
639089883983239614,nan,124.12907977272167,0.029533002244767518,0.0017507288325882692,0,0,0,1,2,2.3392311020406344,-7.5883364938216635,0.017328565115215647,2.3532764618267543,-7.6143158334989511,0.015577836282627378
639089883983539691,nan,135.89665349898971,0.030834528618286901,0.014187657998026362,0,0,0,1,2,2.449322368384192,-7.7356995036436595,0.015577836283651957,2.4219145354023248,-7.7215722658970218,0.02976549428167832
639089883983739711,nan,119.92579720721052,0.014673460696017587,0.0065205734041867726,0,0,0,1,2,2.4673441622589869,-7.7925623075457926,0.029765494282451281,2.4799099946289389,-7.8001392664111844,0.023244920878264509
639089883983939711,nan,100.66097317098674,0.013457849687905563,0.0030998165169759881,0,0,0,1,2,2.5375115261809276,-7.8781726093558131,0.023244920879432862,2.5459282387845836,-7.8886736886893729,0.020145104362456874
639089883984239627,nan,91.409000184556589,0.048487831718222608,0.003778258620456991,0,0,0,1,2,2.6438773622522356,-8.0200293339322055,0.020145104363395568,2.610112481934503,-7.985229870116453,0.023923362983852559
639089883984542003,nan,80.136809343749562,0.038853124876882181,0.012700054808721568,0,0,0,1,2,2.6742118117349212,-8.0816583113322658,0.023923362985824568,2.6591527420552024,-8.0458422572073349,0.036623417794546136
639089883984739879,nan,89.80168007908712,0.044879083152439922,0.0033555398697662497,0,0,0,1,2,2.6909993064981785,-8.0852037183166665,0.036623417796380467,2.7074338230894259,-8.1269654085245069,0.033267877926614217
639089883985040488,nan,88.890317770213059,0.01894588459351507,0.0069481161540843397,0,0,0,1,2,2.7800480365774201,-8.2489737335739903,0.033267877928422521,2.7643047219385348,-8.2384335918666007,0.04021599408250686
639089883985239876,nan,96.04946866812675,0.011455154187874957,0.0051907547994586786,0,0,0,1,2,2.8017133314695224,-8.3117552700914601,0.040215994084449883,2.8040818265996283,-8.3229628919751004,0.035025239284991204
639089883985539516,nan,82.350009460530529,0.028250560250451619,0.0064816567071842371,0,0,0,1,2,2.8633446452085125,-8.4489007806713019,0.035025239286852979,2.8501050713036498,-8.4239446624378491,0.041506895994037216
639089883985739928,nan,76.488986790213787,0.004815282966449572,0.0097648902444656474,0,0,0,1,2,2.8806798963339268,-8.4910303271492804,0.041506895995414787,2.8854393926725721,-8.4917611791516734,0.03174200575094914
639089883986040167,nan,66.852021714825085,0.016686887108860814,0.01010252989960729,0,0,0,1,2,2.9379168717705535,-8.5924802449344888,0.031742005752729181,2.930937662182358,-8.5773229748996869,0.041844535652336472
639089883986239909,nan,61.795617876922314,0.025665241167106653,0.0070982106596538114,0,0,0,1,2,2.9609305852482684,-8.6337261828656366,0.041844535654908387,2.9662726700409352,-8.6588293048673659,0.034746324995254575
639089883986540013,nan,78.202590827488322,0.028827175013534344,0.0085221404979295146,0,0,0,1,2,3.0189518438872334,-8.7803429647235038,0.03474632499628879,3.0052863610748686,-8.7549606756469469,0.043268465494218304
639089883986716757,nan,56.83443551158485,0.02507337520677733,0.01529547287975503,0,0,1,1,2,3.0281003868344478,-8.8111753918439213,0.043268465495031105,3.0332652968560714,-8.8357110362970097,0.027972992615276075
639089883987039647,nan,66.330495744478867,0.05563345915960978,0.010303309963909674,0,0,0,1,2,3.0840148930669571,-8.9821800881909457,0.027972992617081537,3.0594535301459302,-8.93226194289762,0.038276302580991212
639089883987240436,nan,92.208658176205233,0.0050256395397117399,0.0064519408876646187,0,0,0,1,2,3.0755655388829339,-8.9916637755259057,0.038276302582071313,3.0799222535425042,-8.9941689881233113,0.031824361694406694
639089883987539854,nan,63.62609131006046,0.0084785562254213812,0.0063267423831999542,0,0,0,1,2,3.1101481843451859,-9.0855864169944969,0.031824361695549919,3.1017425744318206,-9.0866962087100749,0.038151104078749873
639089883987741544,nan,62.841440554364389,0.027213504987149386,0.004931495896348996,0,0,0,1,2,3.1162573713777872,-9.148244974450229,0.038151104080047751,3.1189739965844625,-9.175322544525331,0.033219608183698755
639089883988039975,nan,53.704467358422001,0.03372240390838583,0.0024274416773481869,0,0,0,1,2,3.1442452910639718,-9.3053003380694257,0.033219608184273899,3.1353884956508056,-9.2727617809353173,0.035647049861622086
639089883988239842,nan,53.393299395999733,0.0084631336987289474,0.0041202402235833158,0,0,0,1,2,3.1462422451016869,-9.3371914692495768,0.035647049862229309,3.1494819508125498,-9.3450099690359529,0.031526809638645993
639089883988539969,nan,56.927998074324982,0.01989659771274457,0.0069721912249319992,0,0,0,1,2,3.1704503381617459,-9.4525015653823115,0.031526809639051419,3.1661343289416637,-9.4330787266362641,0.038499000863983418
