elapsed_wall,clock,odom_stamp,odom_latency_sec,tracked_pose_stamp,tracked_pose_latency_sec,scan_stamp,scan_age_sec,imu_stamp,imu_age_sec,odom_wheel_stamp,odom_wheel_age_sec,tracked_to_odom_stamp_delta_sec,frame_id,child_frame_id,x,y,z,yaw
33.8432797280002,1779099317.9005966,1779099317.9005966,0.0,1779099317.9005966,0.0,1779099317.904795,-0.004198312759399414,1779099317.9129875,-0.012390851974487305,1779099317.9117289,-0.011132240295410156,0.0,map,base_link,3.8249816865449016,8.941246723099567,0.0,0.9416844345883625
33.89921941200009,1779099317.9505484,1779099317.9505484,0.0,1779099317.9505484,0.0,1779099317.9548056,-0.0042572021484375,1779099317.9629874,-0.01243901252746582,1779099317.9518783,-0.0013298988342285156,0.0,map,base_link,3.8692074296769507,9.000085963035733,0.0,0.9363134293715035
33.94909516200005,1779099318.0005457,1779099318.0005457,0.0,1779099318.0005457,0.0,1779099318.0047762,-0.004230499267578125,1779099318.0129876,-0.012441873550415039,1779099318.0117571,-0.011211395263671875,0.0,map,base_link,3.9158803616150233,9.042327839166045,0.0,0.9282604708150551
33.998562664999554,1779099318.0505488,1779099318.0505488,0.0,1779099318.0505488,0.0,1779099318.0547833,-0.0042345523834228516,1779099318.0629876,-0.012438774108886719,1779099318.0517735,-0.0012247562408447266,0.0,map,base_link,3.946790968644233,9.103326175034034,0.0,0.9266658581931289
34.048525832999985,1779099318.1005435,1779099318.1005435,0.0,1779099318.1005435,0.0,1779099318.104816,-0.0042724609375,1779099318.1129875,-0.012444019317626953,1779099318.1116095,-0.011065959930419922,0.0,map,base_link,3.9859314190761563,9.149069075639362,0.0,0.9298990051275755
34.09874224499981,1779099318.1506083,1779099318.1506083,0.0,1779099318.1506083,0.0,1779099318.1548207,-0.004212379455566406,1779099318.1629875,-0.012379169464111328,1779099318.1517525,-0.0011441707611083984,0.0,map,base_link,4.02781307804519,9.196635228744183,0.0,0.9322818056177324
34.148081291999915,1779099318.2005396,1779099318.2005396,0.0,1779099318.2005396,0.0,1779099318.2047162,-0.004176616668701172,1779099318.2129874,-0.012447834014892578,1779099318.2118704,-0.011330842971801758,0.0,map,base_link,4.0674363238667794,9.265612203300694,0.0,0.9408693986956017
34.197206977999485,1779099318.250522,1779099318.250522,0.0,1779099318.250522,0.0,1779099318.2547953,-0.004273414611816406,1779099318.2629876,-0.012465715408325195,1779099318.2519732,-0.001451253890991211,0.0,map,base_link,4.107103053543782,9.316821317859919,0.0,0.9495248768022748
34.246778977999384,1779099318.300601,1779099318.300601,0.0,1779099318.300601,0.0,1779099318.304795,-0.004194021224975586,1779099318.3129876,-0.012386560440063477,1779099318.3119328,-0.011331796646118164,0.0,map,base_link,4.143542357452242,9.395051549737481,0.0,0.962924060642783
34.296512631999576,1779099318.3505676,1779099318.3505676,0.0,1779099318.3505676,0.0,1779099318.3548105,-0.004242897033691406,1779099318.3629875,-0.012419939041137695,1779099318.351827,-0.0012593269348144531,0.0,map,base_link,4.165256876120407,9.431068385713239,0.0,0.9784006269270211
34.340854741999465,1779099318.4005556,1779099318.4005556,0.0,1779099318.4005556,0.0,1779099318.4047961,-0.004240512847900391,1779099318.4029875,-0.0024318695068359375,1779099318.411646,-0.011090278625488281,0.0,map,base_link,4.18842058844032,9.481735870128045,0.0,1.0082444946141536
34.39718235999953,1779099318.4506245,1779099318.4506245,0.0,1779099318.4506245,0.0,1779099318.4648051,-0.014180660247802734,1779099318.4629874,-0.012362957000732422,1779099318.451636,-0.0010116100311279297,0.0,map,base_link,4.2119211592457075,9.578630699449787,0.0,1.0173465113402513
34.441364839000016,1779099318.5005698,1779099318.5005698,0.0,1779099318.5005696,2.384185791015625e-07,1779099318.5047796,-0.004209756851196289,1779099318.5029876,-0.0024178028106689453,1779099318.5116324,-0.0110626220703125,2.384185791015625e-07,map,base_link,4.246353116664777,9.606994200985223,0.0,1.0563540298972087
34.49667404699994,1779099318.5505877,1779099318.5505877,0.0,1779099318.5505877,0.0,1779099318.554803,-0.004215240478515625,1779099318.5629876,-0.012399911880493164,1779099318.5516047,-0.0010170936584472656,0.0,map,base_link,4.264262435568738,9.656855494046088,0.0,1.0694349658612332
34.54723577200002,1779099318.6004913,1779099318.6004913,0.0,1779099318.6004913,0.0,1779099318.6048398,-0.0043485164642333984,1779099318.6129875,-0.012496232986450195,1779099318.6117933,-0.011301994323730469,0.0,map,base_link,4.259648726602459,9.692685104174231,0.0,1.1031867621786289
34.597701615000005,1779099318.6505659,1779099318.6505659,0.0,1779099318.6505659,0.0,1779099318.6548362,-0.004270315170288086,1779099318.6629875,-0.012421607971191406,1779099318.6519382,-0.0013723373413085938,0.0,map,base_link,4.3249181313595875,9.781580064475472,0.0,1.1278425432818386
34.64858917699985,1779099318.7006278,1779099318.7006278,0.0,1779099318.7006278,0.0,1779099318.7047963,-0.004168510437011719,1779099318.7129874,-0.012359619140625,1779099318.7119153,-0.011287450790405273,0.0,map,base_link,4.29211412825993,9.8363553800534,0.0,1.1605766773709416
34.69856312899992,1779099318.750534,1779099318.750534,0.0,1779099318.750534,0.0,1779099318.754808,-0.004273891448974609,1779099318.7629876,-0.012453556060791016,1779099318.751843,-0.0013089179992675781,0.0,map,base_link,4.3096559994000545,9.842575120464886,0.0,1.1874061927071697
34.744680559999324,1779099318.8005357,1779099318.8005357,0.0,1779099318.800536,-2.384185791015625e-07,1779099318.814847,-0.01431131362915039,1779099318.8129876,-0.012451887130737305,1779099318.8117297,-0.011193990707397461,-2.384185791015625e-07,map,base_link,4.306551860137149,9.898313002741592,0.0,1.233534367520152
34.79055354299999,1779099318.8505278,1779099318.8505278,0.0,1779099318.8505278,0.0,1779099318.8548536,-0.00432586669921875,1779099318.8529875,-0.0024597644805908203,1779099318.8517811,-0.001253366470336914,0.0,map,base_link,4.3218848025014935,9.924349229029623,0.0,1.2464569258283151
34.841696972000136,1779099318.9005451,1779099318.9005451,0.0,1779099318.9005451,0.0,1779099318.904837,-0.0042917728424072266,1779099318.9029875,-0.0024423599243164062,1779099318.9118476,-0.011302471160888672,0.0,map,base_link,4.311543810045368,9.9653847640656,0.0,1.271100998929469
34.89225767799962,1779099318.950527,1779099318.950527,0.0,1779099318.950527,0.0,1779099318.964813,-0.014286041259765625,1779099318.9529874,-0.002460479736328125,1779099318.9518046,-0.0012776851654052734,0.0,map,base_link,11.403135798084582,1.5532260204855328,0.0,0.004817565988118691
34.950999124999726,1779099319.0006533,1779099319.0006533,0.0,1779099319.0006533,0.0,1779099319.0048215,-0.004168272018432617,1779099319.0129876,-0.012334346771240234,1779099319.0118523,-0.011198997497558594,0.0,map,base_link,11.440383197810398,1.5564081925831035,0.0,0.03704893381472187
34.99730782499955,1779099319.0506632,1779099319.0506632,0.0,1779099319.0506632,0.0,1779099319.054856,-0.004192829132080078,1779099319.0629876,-0.012324333190917969,1779099319.0518973,-0.0012340545654296875,0.0,map,base_link,11.461715026137092,1.571864408590021,0.0,0.047098851968803236
35.04292734199953,1779099319.10064,1779099319.10064,0.0,1779099319.10064,0.0,1779099319.114835,-0.014194965362548828,1779099319.1029875,-0.0023474693298339844,1779099319.111893,-0.011252880096435547,0.0,map,base_link,11.461207874103666,1.568045089469556,0.0,0.07360200508698655
35.091821684000024,1779099319.1506345,1779099319.1506345,0.0,1779099319.1506345,0.0,1779099319.1648202,-0.014185667037963867,1779099319.1529875,-0.0023529529571533203,1779099319.1517954,-0.0011608600616455078,0.0,map,base_link,11.493897500193558,1.5884759345985726,0.0,0.09334313918290708
35.14261469599933,1779099319.2006214,1779099319.2006214,0.0,1779099319.2006214,0.0,1779099319.2048123,-0.004190921783447266,1779099319.2129874,-0.012366056442260742,1779099319.211662,-0.011040687561035156,0.0,map,base_link,11.500288621081765,1.5778967307287086,0.0,0.11005386045723373
35.19459412000015,1779099319.250584,1779099319.250584,0.0,1779099319.250584,0.0,1779099319.264827,-0.014243125915527344,1779099319.2629876,-0.012403726577758789,1779099319.2517757,-0.001191854476928711,0.0,map,base_link,11.51744654898037,1.5863976861308329,0.0,0.12726407627262984
35.24599028600005,1779099319.30061,1779099319.30061,0.0,1779099319.30061,0.0,1779099319.3147447,-0.014134645462036133,1779099319.3129876,-0.012377500534057617,1779099319.3118734,-0.011263370513916016,0.0,map,base_link,11.543531330412241,1.60746938535096,0.0,0.1459301657378501
35.292075225999724,1779099319.3505647,1779099319.3505647,0.0,1779099319.3505647,0.0,1779099319.3548195,-0.004254817962646484,1779099319.3529875,-0.002422809600830078,1779099319.35177,-0.0012052059173583984,0.0,map,base_link,11.570346560543298,1.6098941903162665,0.0,0.15505965302088806
35.34205689099963,1779099319.4006002,1779099319.4006002,0.0,1779099319.4006002,0.0,1779099319.414918,-0.014317750930786133,1779099319.4029875,-0.0023872852325439453,1779099319.411966,-0.011365890502929688,0.0,map,base_link,11.46231612252841,0.7250596643830525,0.0,0.07406424961822365
35.396306505999746,1779099319.450562,1779099319.450562,0.0,1779099319.450562,0.0,1779099319.4649236,-0.01436161994934082,1779099319.4629874,-0.012425422668457031,1779099319.4518664,-0.0013043880462646484,0.0,map,base_link,11.466013791668747,0.7272970410139159,0.0,0.10158402255809398
35.44762088900006,1779099319.500529,1779099319.500529,0.0,1779099319.500529,0.0,1779099319.5149205,-0.014391422271728516,1779099319.5129876,-0.012458562850952148,1779099319.5117974,-0.011268377304077148,0.0,map,base_link,11.503591291327096,0.7416524320761537,0.0,0.1207776371384835
35.49299792599959,1779099319.5505083,1779099319.5505083,0.0,1779099319.5505083,0.0,1779099319.5649374,-0.014429092407226562,1779099319.5629876,-0.012479305267333984,1779099319.552037,-0.0015287399291992188,0.0,map,base_link,11.498261897433784,0.7333677903020925,0.0,0.13037418930298628
35.54856100300003,1779099319.6005187,1779099319.6005187,0.0,1779099319.6005187,0.0,1779099319.6149795,-0.01446080207824707,1779099319.6129875,-0.012468814849853516,1779099319.6119242,-0.011405467987060547,0.0,map,base_link,11.53738812136342,0.7559622650961444,0.0,0.16235514571238768
35.59889914499945,1779099319.6505132,1779099319.6505132,0.0,1779099319.6505132,0.0,1779099319.6563153,-0.005802154541015625,1779099319.6629875,-0.012474298477172852,1779099319.6466987,0.0038144588470458984,0.0,map,base_link,11.558389894502,0.7485376073540637,0.0,0.18660254774637902
35.649984757999846,1779099319.7005064,1779099319.7005064,0.0,1779099319.7005064,0.0,1779099319.7148325,-0.014326095581054688,1779099319.7129874,-0.012480974197387695,1779099319.7117808,-0.011274337768554688,0.0,map,base_link,11.576524705701507,0.7631017190687261,0.0,0.21155354433793078
35.69595970099999,1779099319.7504966,1779099319.7504966,0.0,1779099319.7504964,2.384185791015625e-07,1779099319.7649171,-0.014420509338378906,1779099319.7629876,-0.012490987777709961,1779099319.7668316,-0.016335010528564453,2.384185791015625e-07,map,base_link,11.590064105482217,0.7770605097506467,0.0,0.22240780408549882
35.74180375499964,1779099319.8005364,1779099319.8005364,0.0,1779099319.8005364,0.0,1779099319.8149,-0.014363527297973633,1779099319.8029876,-0.002451181411743164,1779099319.8118773,-0.011340856552124023,0.0,map,base_link,11.64095380408174,0.8100080973822434,0.0,0.26179839120930914
35.79786825100018,1779099319.850492,1779099319.850492,0.0,1779099319.850492,0.0,1779099319.8649082,-0.014416217803955078,1779099319.8629875,-0.01249551773071289,1779099319.8517632,-0.0012712478637695312,0.0,map,base_link,11.634063113371019,0.7993604736323343,0.0,0.2739477106686394
35.84367195699997,1779099319.9004805,1779099319.9004805,0.0,1779099319.9004805,0.0,1779099319.9148364,-0.014355897903442383,1779099319.9129875,-0.012506961822509766,1779099319.9117475,-0.011266946792602539,0.0,map,base_link,11.674182982953601,0.8271567920748453,0.0,0.315967766857524
35.89930397399985,1779099319.95048,1779099319.95048,0.0,1779099319.95048,0.0,1779099319.9648292,-0.014349222183227539,1779099319.9629874,-0.012507438659667969,1779099319.9517558,-0.001275777816772461,0.0,map,base_link,11.682568838864627,0.8300657022329672,0.0,0.3304732904631425
35.94531059000019,1779099320.0005112,1779099320.0005112,0.0,1779099320.0005112,0.0,1779099320.0148375,-0.014326333999633789,1779099320.0129876,-0.012476444244384766,1779099320.0117328,-0.011221647262573242,0.0,map,base_link,11.730377139764439,0.8766052304549943,0.0,0.3747486079399889
35.9912612549997,1779099320.0505075,1779099320.0505075,0.0,1779099320.0505075,0.0,1779099320.064925,-0.014417409896850586,1779099320.0529876,-0.002480030059814453,1779099320.0518353,-0.0013277530670166016,0.0,map,base_link,3.706099245245646,-3.2909350249149023,0.0,-2.0441334044335804
36.04717298899959,1779099320.1005745,1779099320.1005745,0.0,1779099320.1005745,0.0,1779099320.1149333,-0.014358758926391602,1779099320.1129875,-0.01241302490234375,1779099320.1117218,-0.011147260665893555,0.0,map,base_link,3.263879579676196,-2.922909300338027,0.0,-2.0616341033887284
36.09265507799955,1779099320.150544,1779099320.150544,0.0,1779099320.150544,0.0,1779099320.1649303,-0.014386415481567383,1779099320.1629875,-0.01244354248046875,1779099320.1517215,-0.0011775493621826172,0.0,map,base_link,3.255283090583829,-2.946011748187792,0.0,-2.04602385481947
36.1486680299995,1779099320.2005353,1779099320.2005353,0.0,1779099320.2005353,0.0,1779099320.214918,-0.014382600784301758,1779099320.2129874,-0.012452125549316406,1779099320.2117238,-0.011188507080078125,0.0,map,base_link,3.2556432017898462,-2.980467942401269,0.0,-2.0005252609558024
36.19475123800021,1779099320.2505453,1779099320.2505453,0.0,1779099320.2505453,0.0,1779099320.2649715,-0.014426231384277344,1779099320.2629876,-0.012442350387573242,1779099320.2519116,-0.0013663768768310547,0.0,map,base_link,3.2492019318730225,-2.9993322291922535,0.0,-1.985610065503873
36.24510088399984,1779099320.3005214,1779099320.3005214,0.0,1779099320.3005214,0.0,1779099320.3149207,-0.014399290084838867,1779099320.3129876,-0.012466192245483398,1779099320.3116872,-0.011165857315063477,0.0,map,base_link,3.2483133602119665,-3.0424691940915487,0.0,-1.9543095746733883
36.29617890699956,1779099320.350554,1779099320.350554,0.0,1779099320.350554,0.0,1779099320.364928,-0.014374017715454102,1779099320.3629875,-0.012433528900146484,1779099320.3519428,-0.0013887882232666016,0.0,map,base_link,3.2459437750324334,-3.0640969160416995,0.0,-1.9211313866424566
36.3417304300001,1779099320.4005172,1779099320.4005172,0.0,1779099320.400517,2.384185791015625e-07,1779099320.414944,-0.014426708221435547,1779099320.4029875,-0.002470254898071289,1779099320.411743,-0.011225700378417969,2.384185791015625e-07,map,base_link,3.246303862350551,-3.112163740299769,0.0,-1.8714756611749925
36.39855745600016,1779099320.4504848,1779099320.4504848,0.0,1779099320.4504848,0.0,1779099320.4649255,-0.014440774917602539,1779099320.4629874,-0.012502670288085938,1779099320.452026,-0.0015411376953125,0.0,map,base_link,3.2451789761711147,-3.140771342332892,0.0,-1.8535248466146508
36.44547098200019,1779099320.5004995,1779099320.5004995,0.0,1779099320.5004995,0.0,1779099320.5149233,-0.014423847198486328,1779099320.5129876,-0.012488126754760742,1779099320.5117075,-0.011208057403564453,0.0,map,base_link,3.247677542972843,-3.1774125267379567,0.0,-1.7995277862958348
36.491506573999686,1779099320.5505445,1779099320.5505445,0.0,1779099320.5505445,0.0,1779099320.5649405,-0.014395952224731445,1779099320.5529876,-0.002443075180053711,1779099320.55176,-0.0012154579162597656,0.0,map,base_link,3.252221500217752,-3.206333759021005,0.0,-1.7809877760933757
36.549704551000104,1779099320.6005177,1779099320.6005177,0.0,1779099320.6005177,0.0,1779099320.615005,-0.014487266540527344,1779099320.6129875,-0.012469768524169922,1779099320.6117668,-0.011249065399169922,0.0,map,base_link,3.2582139570931563,-3.2538485103533246,0.0,-1.7266405691432198
36.59676262299945,1779099320.650522,1779099320.650522,0.0,1779099320.650522,0.0,1779099320.664929,-0.014406919479370117,1779099320.6629875,-0.012465476989746094,1779099320.6517663,-0.0012443065643310547,0.0,map,base_link,3.262778396750406,-3.2818831216802504,0.0,-1.7081895984872228
36.64561700499962,1779099320.7005067,1779099320.7005067,0.0,1779099320.7005067,0.0,1779099320.7148912,-0.01438450813293457,1779099320.7129874,-0.012480735778808594,1779099320.7118556,-0.011348962783813477,0.0,map,base_link,3.260509336887333,-3.339426665160161,0.0,-1.64799013331476
36.69285888400009,1779099320.7505395,1779099320.7505395,0.0,1779099320.7505395,0.0,1779099320.7649207,-0.014381170272827148,1779099320.7629876,-0.01244807243347168,1779099320.7517698,-0.0012302398681640625,0.0,map,base_link,3.271408732096834,-3.3868292673468057,0.0,-1.6263698388923802
36.74220065099962,1779099320.8005452,1779099320.8005452,0.0,1779099320.8005452,0.0,1779099320.8149717,-0.014426469802856445,1779099320.8029876,-0.0024423599243164062,1779099320.8117616,-0.011216402053833008,0.0,map,base_link,3.2994354860778152,-3.4116010936867447,0.0,-1.5617677462649602
36.795845986999666,1779099320.850546,1779099320.850546,0.0,1779099320.850546,0.0,1779099320.8649065,-0.014360666275024414,1779099320.8629875,-0.012441635131835938,1779099320.8517358,-0.0011899471282958984,0.0,map,base_link,3.315631812667805,-3.458373774676261,0.0,-1.4752737116228227
36.84417086199937,1779099320.9005413,1779099320.9005413,0.0,1779099320.9005413,0.0,1779099320.9148855,-0.014344215393066406,1779099320.9129875,-0.012446165084838867,1779099320.911725,-0.011183738708496094,0.0,map,base_link,3.329214905098617,-3.4987731690734893,0.0,-1.4526470282383948
36.89671540800009,1779099320.9505455,1779099320.9505455,0.0,1779099320.9505455,0.0,1779099320.9648798,-0.01433420181274414,1779099320.9629874,-0.012441873550415039,1779099320.9518178,-0.0012722015380859375,0.0,map,base_link,3.348855783271361,-3.5331205739205807,0.0,-1.4056180146045827
36.95436425600019,1779099321.0254982,1779099321.0254982,0.0,1779099321.0005438,0.02495431900024414,1779099321.0149455,0.010552644729614258,1779099321.0229876,0.002510547637939453,1779099321.011927,0.01357126235961914,0.02495431900024414,map,base_link,3.384549094899345,-3.607574591702485,0.0,-1.3825578813652732
36.99653609699999,1779099321.0505538,1779099321.0505538,0.0,1779099321.0505538,0.0,1779099321.0648706,-0.014316797256469727,1779099321.0629876,-0.012433767318725586,1779099321.046741,0.0038127899169921875,0.0,map,base_link,3.3903783639259633,-3.6289609957769935,0.0,-1.3357896346579492
37.043808434999846,1779099321.1005228,1779099321.1005228,0.0,1779099321.1005228,0.0,1779099321.114898,-0.01437520980834961,1779099321.1129875,-0.012464761734008789,1779099321.1117353,-0.011212587356567383,0.0,map,base_link,3.4052011494230854,-3.656111416041143,0.0,-1.3107434855377262
37.09767677199943,1779099321.1505153,1779099321.1505153,0.0,1779099321.1505153,0.0,1779099321.164868,-0.014352798461914062,1779099321.1629875,-0.012472152709960938,1779099321.151778,-0.001262664794921875,0.0,map,base_link,3.4369889634163098,-3.6643230505121567,0.0,-1.2653971533184323
37.14826778099996,1779099321.2005403,1779099321.2005403,0.0,1779099321.2005403,0.0,1779099321.214789,-0.01424860954284668,1779099321.2129874,-0.012447118759155273,1779099321.2118278,-0.011287450790405273,0.0,map,base_link,3.4754626346988733,-3.758950063914548,0.0,-1.1937684988908202
37.20468160699966,1779099321.2755766,1779099321.2755766,0.0,1779099321.2755766,0.0,1779099321.2648826,0.010694026947021484,1779099321.2729876,0.002588987350463867,1779099321.2716691,0.003907442092895508,0.0,map,base_link,3.522660771527967,-3.778007274644504,0.0,-1.169124651340079
37.25436967399946,1779099321.325511,1779099321.325511,0.0,1779099321.325511,0.0,1779099321.3149066,0.010604381561279297,1779099321.3229876,0.0025234222412109375,1779099321.3118823,0.013628721237182617,0.0,map,base_link,3.554078584296377,-3.8292589329700784,0.0,-1.0993606422786926
37.29419352900004,1779099321.3504772,1779099321.3504772,0.0,1779099321.3504772,0.0,1779099321.36272,-0.012242794036865234,1779099321.3629875,-0.012510299682617188,1779099321.3518877,-0.0014104843139648438,0.0,map,base_link,3.569037577719694,-3.8379772288184038,0.0,-1.0750369940549873
37.35548605799977,1779099321.4254808,1779099321.4254808,0.0,1779099321.4254808,0.0,1779099321.4149365,0.010544300079345703,1779099321.4229875,0.0024933815002441406,1779099321.426783,-0.0013022422790527344,0.0,map,base_link,3.6178848240300026,-3.8812796382060704,0.0,-1.0059232793891013
37.39833096999973,1779099321.4504747,1779099321.4504747,0.0,1779099321.4504747,0.0,1779099321.4648857,-0.014410972595214844,1779099321.4629874,-0.012512683868408203,1779099321.451679,-0.0012042522430419922,0.0,map,base_link,3.6643413459154974,-3.924558288682136,0.0,-0.960247679038823
37.44642305900015,1779099321.5005689,1779099321.5005689,0.0,1779099321.5005689,0.0,1779099321.5149102,-0.014341354370117188,1779099321.5129876,-0.012418746948242188,1779099321.5119367,-0.0113677978515625,0.0,map,base_link,3.6871683424085386,-3.9334784470675386,0.0,-0.9341195086714806
37.50313713600008,1779099321.5504751,1779099321.5504751,0.0,1779099321.5504751,0.0,1779099321.5648854,-0.014410257339477539,1779099321.5729876,-0.022512435913085938,1779099321.5716476,-0.021172523498535156,0.0,map,base_link,11.607144257515278,-0.8992031337852282,0.0,0.8305862996825273
37.55792881399975,1779099321.62549,1779099321.62549,0.0,1779099321.62549,0.0,1779099321.614902,0.010587930679321289,1779099321.6229875,0.00250244140625,1779099321.6268637,-0.0013737678527832031,0.0,map,base_link,11.900932745416382,0.9554132348685416,0.0,1.578634954240205
37.59417161300007,1779099321.6504817,1779099321.6504817,0.0,1779099321.6504817,0.0,1779099321.6648722,-0.01439046859741211,1779099321.6629875,-0.012505769729614258,1779099321.6520169,-0.001535177230834961,0.0,map,base_link,11.602352851117935,1.7602397244883203,0.0,1.9407607871144157
37.64551199899961,1779099321.7004707,1779099321.7004707,0.0,1779099321.7004707,0.0,1779099321.7149086,-0.01443791389465332,1779099321.7129874,-0.01251673698425293,1779099321.7069855,-0.006514787673950195,0.0,map,base_link,11.550940701717469,1.851419587406621,0.0,1.9641518783417458
37.7032133419998,1779099321.7504902,1779099321.7504902,0.0,1779099321.7504902,0.0,1779099321.7648973,-0.014407157897949219,1779099321.7729876,-0.02249741554260254,1779099321.7717583,-0.021268129348754883,0.0,map,base_link,11.539555594835646,1.871980070834966,0.0,2.0118808055222543
37.75786866999988,1779099321.8254902,1779099321.8254902,0.0,1779099321.8254902,0.0,1779099321.814902,0.01058816909790039,1779099321.8229876,0.0025026798248291016,1779099321.8119786,0.01351165771484375,0.0,map,base_link,11.463787091332286,1.9454011570778977,0.0,2.0765960936136425
37.797091704000195,1779099321.8504834,1779099321.8504834,0.0,1779099321.8504834,0.0,1779099321.8648827,-0.014399290084838867,1779099321.8629875,-0.012504100799560547,1779099321.851959,-0.0014755725860595703,0.0,map,base_link,11.445128561126044,1.957304302126964,0.0,2.095755372943372
37.845540827999685,1779099321.9004836,1779099321.9004836,0.0,1779099321.9004836,0.0,1779099321.9147952,-0.014311552047729492,1779099321.9129875,-0.012503862380981445,1779099321.9117622,-0.011278629302978516,0.0,map,base_link,11.415665955781654,2.0279526845880804,0.0,2.1339945321706413
37.91279684900019,1779099321.9754755,1779099321.9754755,0.0,1779099321.9754755,0.0,1779099321.9649134,0.01056218147277832,1779099321.9829876,-0.007512092590332031,1779099321.9719548,0.0035207271575927734,0.0,map,base_link,11.35326628735241,2.0992919616572414,0.0,2.169378580189598
37.944433108999874,1779099322.0004807,1779099322.0004807,0.0,1779099322.0004807,0.0,1779099322.0148797,-0.014399051666259766,1779099322.0129876,-0.012506961822509766,1779099322.0117602,-0.011279582977294922,0.0,map,base_link,11.297432108253581,2.124807682882114,0.0,2.2004963394252104
37.99594584899933,1779099322.0505025,1779099322.0505025,0.0,1779099322.0505025,0.0,1779099322.0649812,-0.014478683471679688,1779099322.0629876,-0.012485027313232422,1779099322.0518682,-0.00136566162109375,0.0,map,base_link,11.285732793661332,2.1776181260513807,0.0,2.2308269101295544
38.05677603000004,1779099322.1255987,1779099322.1255987,0.0,1779099322.1255987,0.0,1779099322.114921,0.010677576065063477,1779099322.1229875,0.0026111602783203125,1779099322.1117036,0.013895034790039062,0.0,map,base_link,11.184930784919409,2.279464461723582,0.0,2.237603282562249
38.10462131099939,1779099322.1504812,1779099322.1504812,0.0,1779099322.1504812,0.0,1779099322.1649742,-0.014492988586425781,1779099322.1729875,-0.022506237030029297,1779099322.172036,-0.02155470848083496,0.0,map,base_link,11.184348805301735,2.2982403854623876,0.0,2.2465436447206857
38.15038253199964,1779099322.200608,1779099322.200608,0.0,1779099322.200608,0.0,1779099322.2148795,-0.01427149772644043,1779099322.2129874,-0.01237940788269043,1779099322.2119386,-0.011330604553222656,0.0,map,base_link,11.151848683376024,2.3492571994059293,0.0,2.250551910506149
38.208392575999824,1779099322.275474,1779099322.275474,0.0,1779099322.275474,0.0,1779099322.2649555,0.010518550872802734,1779099322.2729876,0.0024864673614501953,1779099322.271954,0.0035200119018554688,0.0,map,base_link,11.092880442336078,2.414890355697079,0.0,2.2507775314014284
38.26134972699947,1779099322.325471,1779099322.325471,0.0,1779099322.325471,0.0,1779099322.3149254,0.010545492172241211,1779099322.3229876,0.002483367919921875,1779099322.331717,-0.006246089935302734,0.0,map,base_link,11.056623736746879,2.4751105054167475,0.0,2.245585236593803
38.30907567699978,1779099322.375468,1779099322.375468,0.0,1779099322.375468,0.0,1779099322.3649416,0.010526418685913086,1779099322.3729875,0.0024805068969726562,1779099322.3719146,0.0035533905029296875,0.0,map,base_link,11.024952866336994,2.5183474187964294,0.0,2.233765918550815
38.348727341000085,1779099322.4004958,1779099322.4004958,0.0,1779099322.4004958,0.0,1779099322.414965,-0.014469146728515625,1779099322.4129875,-0.012491703033447266,1779099322.4117439,-0.011248111724853516,0.0,map,base_link,11.017598663398307,2.558877073509306,0.0,2.229010237667576
38.40740221799933,1779099322.475463,1779099322.475463,0.0,1779099322.475463,0.0,1779099322.4649222,0.01054072380065918,1779099322.4729877,0.002475261688232422,1779099322.4718564,0.003606557846069336,0.0,map,base_link,10.960926326023944,2.6313556245019587,0.0,2.216773739061076
38.458971489999385,1779099322.5254686,1779099322.5254686,0.0,1779099322.5254686,0.0,1779099322.5149643,0.01050424575805664,1779099322.5229876,0.0024809837341308594,1779099322.5117471,0.013721466064453125,0.0,map,base_link,10.932360571567122,2.674927614709424,0.0,2.1983149201335186
38.508885184000064,1779099322.57547,1779099322.57547,0.0,1779099322.57547,0.0,1779099322.564947,0.010523080825805664,1779099322.5729876,0.0024824142456054688,1779099322.5717742,0.0036957263946533203,0.0,map,base_link,10.933763358758174,2.676299836181276,0.0,2.18665923201191
38.55840144499962,1779099322.6254697,1779099322.6254697,0.0,1779099322.6254697,0.0,1779099322.614983,0.010486602783203125,1779099322.6229875,0.002482175827026367,1779099322.6117446,0.013725042343139648,0.0,map,base_link,10.870227740252023,2.7803447759059523,0.0,2.17986590938318
38.61205702499956,1779099322.6754644,1779099322.6754644,0.0,1779099322.6754644,0.0,1779099322.664948,0.01051640510559082,1779099322.6729975,0.002466917037963867,1779099322.6718297,0.0036346912384033203,0.0,map,base_link,10.862306997635937,2.8030049288835786,0.0,2.167370085809436
38.64067575199988,1779099322.700459,1779099322.700459,0.0,1779099322.700459,0.0,1779099322.6950006,0.005458354949951172,1779099322.7029974,-0.002538442611694336,1779099322.7117035,-0.011244535446166992,0.0,map,base_link,10.863336744701744,2.8009358108544777,0.0,2.154027864635613
38.70910175799963,1779099322.7754748,1779099322.7754748,0.0,1779099322.7754748,0.0,1779099322.7649593,0.010515451431274414,1779099322.7729976,0.0024771690368652344,1779099322.7718217,0.0036530494689941406,0.0,map,base_link,10.866902488427062,2.7922677715245148,0.0,2.1364483067196622
38.758008433000214,1779099322.8254771,1779099322.8254771,0.0,1779099322.8254771,0.0,1779099322.814998,0.010479211807250977,1779099322.8229976,0.00247955322265625,1779099322.8117943,0.013682842254638672,0.0,map,base_link,10.80729288442767,2.898431356647147,0.0,2.1307173020689425
