match_id,match_type,min_score,accepted,final_best_score,candidate_count,score_min,score_max,score_mean,score_stddev,score_p50,score_p90,score_p95,score_p99,top1,top2,top3,top1_top2_margin,top1_top3_margin,near_top_0p01,near_top_0p02,near_top_0p05
1605,local_window,0.64999997615814209,0,0.64999997615814209,49,0.59466665983200073,0.69698035717010498,0.66111302010867057,0.037896694629561842,0.68266665935516357,0.69459801912307739,0.69551956653594971,0.69698035717010498,0.69698035717010498,0.69605875015258789,0.69551956653594971,0.00092160701751708984,0.0014607906341552734,21,29,33
1606,local_window,0.64999997615814209,0,0.64999997615814209,47,0.58754146099090576,0.67281043529510498,0.64448891675218622,0.03190866591153866,0.66415280103683472,0.67044740915298462,0.67120158672332764,0.67281043529510498,0.67281043529510498,0.67195570468902588,0.67120158672332764,0.00085473060607910156,0.0016088485717773438,24,30,34
1607,local_window,0.64999997615814209,0,0.64999997615814209,41,0.3498443067073822,0.36462381482124329,0.35391529231536678,0.0029444085909783703,0.35347142815589905,0.35815125703811646,0.36127808690071106,0.36462381482124329,0.36462381482124329,0.36129894852638245,0.36127808690071106,0.0033248662948608398,0.0033457279205322266,8,41,41
1608,local_window,0.64999997615814209,0,0.64999997615814209,41,0.3325616717338562,0.36972296237945557,0.35097027624525673,0.0083985515611425688,0.35181024670600891,0.36118152737617493,0.36544212698936462,0.36972296237945557,0.36972296237945557,0.3667881190776825,0.36544212698936462,0.0029348433017730713,0.0042808353900909424,6,31,41
1609,local_window,0.64999997615814209,0,0.64999997615814209,41,0.31342840194702148,0.36563992500305176,0.33784334179831715,0.01367166589556304,0.3397718071937561,0.35680806636810303,0.36190375685691833,0.36563992500305176,0.36563992500305176,0.36402377486228943,0.36190375685691833,0.0016161501407623291,0.0037361681461334229,5,9,36
1610,local_window,0.64999997615814209,0,0.64999997615814209,39,0.29959934949874878,0.3650931715965271,0.33458010049966663,0.016357068676915047,0.3384702205657959,0.35268986225128174,0.36020761728286743,0.3650931715965271,0.3650931715965271,0.36336427927017212,0.36020761728286743,0.0017288923263549805,0.004885554313659668,4,7,32
1611,local_window,0.64999997615814209,0,0.64999997615814209,39,0.40145239233970642,0.4384249746799469,0.42275966512851226,0.010718582174803379,0.4238525927066803,0.43589064478874207,0.43712714314460754,0.4384249746799469,0.4384249746799469,0.43732130527496338,0.43712714314460754,0.0011036694049835205,0.0012978315353393555,15,25,39
1612,local_window,0.64999997615814209,0,0.64999997615814209,39,0.4225037693977356,0.45928606390953064,0.44399736248529875,0.010602815291901132,0.44587230682373047,0.4579889178276062,0.45850175619125366,0.45928606390953064,0.45928606390953064,0.45889392495155334,0.45850175619125366,0.00039213895797729492,0.00078430771827697754,14,25,39
1613,local_window,0.64999997615814209,0,0.64999997615814209,41,0.39784988760948181,0.43667793273925781,0.42034103158043651,0.011598513343390574,0.42236196994781494,0.4340725839138031,0.43528962135314941,0.43667793273925781,0.43667793273925781,0.43645256757736206,0.43528962135314941,0.00022536516189575195,0.0013883113861083984,15,26,41
1614,local_window,0.64999997615814209,0,0.64999997615814209,41,0.42320895195007324,0.45442014932632446,0.44116192329220655,0.0096475647313956914,0.44280335307121277,0.45234060287475586,0.45276188850402832,0.45442014932632446,0.45442014932632446,0.4540257453918457,0.45276188850402832,0.00039440393447875977,0.0016582608222961426,20,29,41
1615,local_window,0.64999997615814209,0,0.64999997615814209,41,0.4303928017616272,0.46822381019592285,0.45162502440010627,0.011122548878195537,0.4540601372718811,0.46394199132919312,0.46631282567977905,0.46822381019592285,0.46822381019592285,0.46648654341697693,0.46631282567977905,0.0017372667789459229,0.0019109845161437988,16,26,41
1616,local_window,0.64999997615814209,0,0.64999997615814209,43,0.44515955448150635,0.47324106097221375,0.46241492379543392,0.0086391699181963474,0.46528512239456177,0.47231832146644592,0.47273868322372437,0.47324106097221375,0.47324106097221375,0.47273868322372437,0.47273868322372437,0.00050237774848937988,0.00050237774848937988,25,34,43
1617,local_window,0.64999997615814209,0,0.64999997615814209,41,0.11698276549577713,0.28484073281288147,0.2139612763393216,0.070410647017528513,0.25516051054000854,0.28262388706207275,0.28358384966850281,0.28484073281288147,0.28484073281288147,0.28418755531311035,0.28358384966850281,0.00065317749977111816,0.0012568831443786621,13,19,23
1618,local_window,0.64999997615814209,0,0.64999997615814209,41,0.11495427042245865,0.28622746467590332,0.20604433191985619,0.074533264025349835,0.2413751631975174,0.2846379280090332,0.28556865453720093,0.28622746467590332,0.28622746467590332,0.28615427017211914,0.28556865453720093,7.3194503784179688e-05,0.00065881013870239258,14,18,22
1619,local_window,0.64999997615814209,0,0.64999997615814209,41,0.10894276201725006,0.2801472544670105,0.19123335055461743,0.075371772891383498,0.18065144121646881,0.27517557144165039,0.2779584527015686,0.2801472544670105,0.2801472544670105,0.27978241443634033,0.2779584527015686,0.00036484003067016602,0.0021888017654418945,11,16,19
1620,local_window,0.64999997615814209,0,0.64999997615814209,41,0.11118076741695404,0.2875511646270752,0.18786222469515917,0.077787783836005001,0.12717978656291962,0.28236150741577148,0.28433573246002197,0.2875511646270752,0.2875511646270752,0.2857724130153656,0.28433573246002197,0.0017787516117095947,0.0032154321670532227,10,16,17
1621,local_window,0.64999997615814209,0,0.64999997615814209,41,0.10762973874807358,0.27483260631561279,0.18187081341336414,0.073878283774845982,0.12984663248062134,0.27072429656982422,0.27226090431213379,0.27483260631561279,0.27483260631561279,0.27338135242462158,0.27226090431213379,0.0014512538909912109,0.0025717020034790039,13,16,17
1622,local_window,0.64999997615814209,0,0.64999997615814209,57,0.73803418874740601,0.81489694118499756,0.77795896404667908,0.02406571563307899,0.79144692420959473,0.8019111156463623,0.80839407444000244,0.81323897838592529,0.81489694118499756,0.81323897838592529,0.81051868200302124,0.0016579627990722656,0.0043782591819763184,5,18,35
1623,local_window,0.64999997615814209,0,0.64999997615814209,57,0.71892690658569336,0.80741560459136963,0.76540611396756086,0.027844967531168229,0.77832293510437012,0.79304075241088867,0.80012226104736328,0.80502486228942871,0.80741560459136963,0.80502486228942871,0.80095952749252319,0.002390742301940918,0.0064560770988464355,5,15,34
1624,local_window,0.64999997615814209,0,0.64999997615814209,57,0.71285814046859741,0.80105888843536377,0.76067745162729627,0.027927419703801609,0.77601194381713867,0.78788650035858154,0.79555082321166992,0.79986327886581421,0.80105888843536377,0.79986327886581421,0.79820775985717773,0.0011956095695495605,0.0028511285781860352,5,18,34
1625,local_window,0.64999997615814209,0,0.64999997615814209,55,0.70280832052230835,0.7913699746131897,0.7506912870840593,0.029989975248690223,0.767830491065979,0.78049075603485107,0.78563183546066284,0.78888040781021118,0.7913699746131897,0.78888040781021118,0.7868766188621521,0.0024895668029785156,0.0044933557510375977,5,24,33
1626,local_window,0.64999997615814209,0,0.64999997615814209,37,0.10000002384185791,0.26123589277267456,0.13243476623618924,0.042399013360003443,0.11087583750486374,0.17909687757492065,0.22795248031616211,0.26123589277267456,0.26123589277267456,0.25597861409187317,0.22795248031616211,0.0052572786808013916,0.033283412456512451,2,2,3
1627,local_window,0.64999997615814209,0,0.64999997615814209,37,0.10000002384185791,0.22651363909244537,0.12528056792310766,0.033555537239685664,0.10957439243793488,0.16739360988140106,0.19076041877269745,0.22651363909244537,0.22651363909244537,0.21396461129188538,0.19076041877269745,0.012549027800559998,0.035753220319747925,1,2,3
1628,local_window,0.64999997615814209,0,0.64999997615814209,37,0.10000002384185791,0.20081314444541931,0.12506013524693413,0.029155403371623003,0.11289985477924347,0.16903966665267944,0.18366348743438721,0.20081314444541931,0.20081314444541931,0.19550086557865143,0.18366348743438721,0.0053122788667678833,0.017149657011032104,2,3,8
1629,local_window,0.64999997615814209,0,0.64999997615814209,37,0.10000002384185791,0.18803119659423828,0.12167968721808614,0.023831076478238886,0.11539929360151291,0.15901406109333038,0.16902953386306763,0.18803119659423828,0.18803119659423828,0.17892622947692871,0.16902953386306763,0.0091049671173095703,0.019001662731170654,2,3,7
1630,local_window,0.64999997615814209,0,0.64999997615814209,47,0.55206930637359619,0.57180655002593994,0.56330619720702479,0.0063110819485454623,0.56515645980834961,0.57068973779678345,0.57099437713623047,0.57180655002593994,0.57180655002593994,0.57173550128936768,0.57099437713623047,7.1048736572265625e-05,0.00081217288970947266,29,47,47
1631,local_window,0.64999997615814209,0,0.64999997615814209,45,0.57890534400939941,0.59719133377075195,0.58924689822726783,0.0051483139351887744,0.58936285972595215,0.59575462341308594,0.59644860029220581,0.59719133377075195,0.59719133377075195,0.59680038690567017,0.59644860029220581,0.00039094686508178711,0.00074273347854614258,30,45,45
1632,local_window,0.64999997615814209,0,0.64999997615814209,45,0.58517444133758545,0.60025972127914429,0.59433062076568599,0.004205010605247186,0.5954316258430481,0.59917998313903809,0.59941428899765015,0.60025972127914429,0.60025972127914429,0.59958744049072266,0.59941428899765015,0.00067228078842163086,0.00084543228149414062,35,45,45
1633,local_window,0.64999997615814209,0,0.64999997615814209,45,0.58423018455505371,0.59609103202819824,0.59074603319168095,0.0036567672336911623,0.59184062480926514,0.5958482027053833,0.595969557762146,0.59609103202819824,0.59609103202819824,0.595969557762146,0.595969557762146,0.00012147426605224609,0.00012147426605224609,39,45,45
1634,local_window,0.64999997615814209,0,0.64999997615814209,45,0.61545389890670776,0.62752103805541992,0.62313542763392127,0.0032558155990773225,0.62374454736709595,0.62698996067047119,0.62723582983016968,0.62752103805541992,0.62752103805541992,0.62740296125411987,0.62723582983016968,0.00011807680130004883,0.00028520822525024414,41,45,45
1635,local_window,0.64999997615814209,0,0.64999997615814209,43,0.63590288162231445,0.64468717575073242,0.64071124376252642,0.0027290891912763976,0.64163953065872192,0.64336258172988892,0.64416927099227905,0.64468717575073242,0.64468717575073242,0.64464735984802246,0.64416927099227905,3.9815902709960938e-05,0.00051790475845336914,43,43,43
1636,local_window,0.64999997615814209,0,0.64999997615814209,51,0.85871803760528564,0.89556455612182617,0.87807735625435324,0.0077563105576426636,0.87665444612503052,0.88937658071517944,0.89360642433166504,0.89551043510437012,0.89556455612182617,0.89551043510437012,0.89531570672988892,5.4121017456054688e-05,0.00024884939193725586,7,43,51
1637,local_window,0.64999997615814209,0,0.64999997615814209,51,0.85945695638656616,0.89551347494125366,0.8777541787016625,0.0078871809190400165,0.87580138444900513,0.89077466726303101,0.89333057403564453,0.89532697200775146,0.89551347494125366,0.89532697200775146,0.89391189813613892,0.00018650293350219727,0.0016015768051147461,8,29,51
1638,local_window,0.64999997615814209,0,0.64999997615814209,51,0.83739358186721802,0.8948138952255249,0.86897662106682272,0.010861406766903078,0.86838197708129883,0.88343864679336548,0.88742959499359131,0.89360809326171875,0.8948138952255249,0.89360809326171875,0.89115375280380249,0.0012058019638061523,0.0036601424217224121,5,9,49
1639,local_window,0.64999997615814209,0,0.64999997615814209,51,0.85234355926513672,0.89347261190414429,0.8800486524899801,0.010271676950150313,0.88211876153945923,0.89154201745986938,0.89347261190414429,0.89347261190414429,0.89347261190414429,0.89347261190414429,0.89347261190414429,0,0,22,40,51
1640,local_window,0.64999997615814209,0,0.64999997615814209,77,0.86457103490829468,0.88024502992630005,0.87557529783868171,0.0034675799333279602,0.87511026859283447,0.88004899024963379,0.88004899024963379,0.88024502992630005,0.88024502992630005,0.88024502992630005,0.88004899024963379,0,0.00019603967666625977,73,77,77
1641,local_window,0.64999997615814209,0,0.64999997615814209,51,0.84633332490921021,0.89208215475082397,0.87622099062975711,0.011977900733597543,0.87887805700302124,0.88911724090576172,0.89088702201843262,0.89148455858230591,0.89208215475082397,0.89148455858230591,0.89148455858230591,0.00059759616851806641,0.00059759616851806641,19,36,51
1642,local_window,0.64999997615814209,1,0.75927168130874634,49,0.89358389377593994,0.89534127712249756,0.89436642612729755,0.00057086288025289965,0.89417362213134766,0.89509356021881104,0.89532947540283203,0.89534127712249756,0.89534127712249756,0.89532947540283203,0.89532947540283203,1.1801719665527344e-05,1.1801719665527344e-05,49,49,49
1643,local_window,0.64999997615814209,0,0.64999997615814209,41,0.22873237729072571,0.30213785171508789,0.28315053734837509,0.02259097291786381,0.29445734620094299,0.3009941577911377,0.30153977870941162,0.30213785171508789,0.30213785171508789,0.3019070029258728,0.30153977870941162,0.00023084878921508789,0.00059807300567626953,24,27,35
1644,local_window,0.64999997615814209,0,0.64999997615814209,41,0.16307753324508667,0.29440593719482422,0.26748918796457893,0.035230220002580005,0.28739386796951294,0.29392808675765991,0.29413583874702454,0.29440593719482422,0.29440593719482422,0.29422932863235474,0.29413583874702454,0.00017660856246948242,0.00027009844779968262,23,25,31
1645,local_window,0.64999997615814209,0,0.64999997615814209,41,0.15848889946937561,0.3026980459690094,0.27192387202890905,0.039846906680318053,0.2943529486656189,0.3013385534286499,0.30229020118713379,0.3026980459690094,0.3026980459690094,0.30256208777427673,0.30229020118713379,0.00013595819473266602,0.00040784478187561035,22,25,31
1646,local_window,0.64999997615814209,0,0.64999997615814209,41,0.1423632800579071,0.29447883367538452,0.25461955768306083,0.048917844315513631,0.28194016218185425,0.29323014616966248,0.29360166192054749,0.29447883367538452,0.29447883367538452,0.29370486736297607,0.29360166192054749,0.00077396631240844727,0.00087717175483703613,17,23,29
1647,local_window,0.64999997615814209,0,0.64999997615814209,41,0.1220221221446991,0.29363095760345459,0.22877227169711414,0.069169807705100103,0.26632559299468994,0.2919754683971405,0.29259884357452393,0.29363095760345459,0.29363095760345459,0.29312002658843994,0.29259884357452393,0.00051093101501464844,0.0010321140289306641,14,19,24
1648,local_window,0.64999997615814209,0,0.64999997615814209,39,0.8182605504989624,0.82476985454559326,0.82161975365418649,0.0019904920114716721,0.82135516405105591,0.82402288913726807,0.8243110179901123,0.82476985454559326,0.82476985454559326,0.82434302568435669,0.8243110179901123,0.00042682886123657227,0.00045883655548095703,39,39,39
1649,local_window,0.64999997615814209,0,0.64999997615814209,39,0.84040272235870361,0.84660279750823975,0.84325450353133369,0.0015061751955320866,0.84325289726257324,0.84492248296737671,0.84499698877334595,0.84660279750823975,0.84660279750823975,0.84523093700408936,0.84499698877334595,0.0013718605041503906,0.0016058087348937988,39,39,39
