match_id,match_type,min_score,accepted,final_best_score,candidate_count,score_min,score_max,score_mean,score_stddev,score_p50,score_p90,score_p95,score_p99,top1,top2,top3,top1_top2_margin,top1_top3_margin,near_top_0p01,near_top_0p02,near_top_0p05
95,local_window,0.64999997615814209,0,0.64999997615814209,65,0.86754268407821655,0.88655763864517212,0.87811655539732714,0.0050720795107317505,0.88050645589828491,0.88249510526657104,0.88383513689041138,0.88540905714035034,0.88655763864517212,0.88540905714035034,0.88437747955322266,0.0011485815048217773,0.0021801590919494629,44,65,65
96,local_window,0.64999997615814209,0,0.64999997615814209,65,0.86601853370666504,0.88596487045288086,0.87707538696435783,0.0052423022313927686,0.87954723834991455,0.88171583414077759,0.88315784931182861,0.88445675373077393,0.88596487045288086,0.88445675373077393,0.88399440050125122,0.0015081167221069336,0.0019704699516296387,43,65,65
97,local_window,0.64999997615814209,0,0.64999997615814209,63,0.86773103475570679,0.88734161853790283,0.87875958851405556,0.0050732198558083481,0.88084852695465088,0.88347196578979492,0.88484930992126465,0.88688254356384277,0.88734161853790283,0.88688254356384277,0.88576751947402954,0.00045907497406005859,0.001574099063873291,43,63,63
98,local_window,0.64999997615814209,0,0.64999997615814209,63,0.86830931901931763,0.88922798633575439,0.87934105453037081,0.0051583323754490502,0.88129711151123047,0.88369941711425781,0.88604682683944702,0.88772517442703247,0.88922798633575439,0.88772517442703247,0.88772517442703247,0.0015028119087219238,0.0015028119087219238,40,60,63
99,local_window,0.64999997615814209,0,0.64999997615814209,63,0.86848866939544678,0.88868880271911621,0.87935169348641051,0.0050919944991861888,0.88120847940444946,0.8837587833404541,0.88553017377853394,0.88767498731613159,0.88868880271911621,0.88767498731613159,0.8868747353553772,0.0010138154029846191,0.0018140673637390137,42,61,63
100,full_submap,0.57999998331069946,0,0.57999998331069946,48487,0.10000002384185791,0.89999997615814209,0.34050394074955737,0.25054024266726904,0.22789116203784943,0.75850337743759155,0.80745095014572144,0.87551015615463257,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,322,441,899
101,local_window,0.64999997615814209,0,0.64999997615814209,63,0.86336946487426758,0.8819197416305542,0.87410202291276717,0.0051421698791015939,0.8769679069519043,0.87899017333984375,0.87942743301391602,0.88085943460464478,0.8819197416305542,0.88085943460464478,0.87948209047317505,0.0010603070259094238,0.0024376511573791504,43,63,63
102,local_window,0.64999997615814209,0,0.64999997615814209,63,0.85396885871887207,0.87284648418426514,0.86392427058446974,0.0052508572705371719,0.86665850877761841,0.86847591400146484,0.87085592746734619,0.87160235643386841,0.87284648418426514,0.87160235643386841,0.87087756395339966,0.0012441277503967285,0.0019689202308654785,40,63,63
103,local_window,0.64999997615814209,0,0.64999997615814209,63,0.85568088293075562,0.87447214126586914,0.86597908867730033,0.0052228344662703808,0.86844480037689209,0.87056136131286621,0.87204396724700928,0.87362337112426758,0.87447214126586914,0.87362337112426758,0.87238776683807373,0.0008487701416015625,0.0020843744277954102,41,63,63
104,local_window,0.64999997615814209,0,0.64999997615814209,63,0.85375678539276123,0.8716391921043396,0.86363966786672197,0.0050287182026116156,0.86628490686416626,0.86828231811523438,0.86909794807434082,0.87032151222229004,0.8716391921043396,0.87032151222229004,0.86944305896759033,0.0013176798820495605,0.0021961331367492676,42,63,63
105,local_window,0.64999997615814209,0,0.64999997615814209,61,0.85353440046310425,0.8711814284324646,0.86298193403931911,0.0049090106829452777,0.86543989181518555,0.8670889139175415,0.8685871958732605,0.87025636434555054,0.8711814284324646,0.87025636434555054,0.86941170692443848,0.0009250640869140625,0.001769721508026123,40,61,61
106,local_window,0.64999997615814209,0,0.64999997615814209,61,0.86159563064575195,0.88058143854141235,0.87183223591476189,0.0049845240186694095,0.87360376119613647,0.87614595890045166,0.87798506021499634,0.87986743450164795,0.88058143854141235,0.87986743450164795,0.87895870208740234,0.0007140040397644043,0.0016227364540100098,42,61,61
107,full_submap,0.57999998331069946,1,0.69480133056640625,54926,0.10000002384185791,0.89999997615814209,0.33048671920656753,0.25012051985515077,0.23245853185653687,0.74615377187728882,0.81025636196136475,0.89957761764526367,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,826,949,1399
108,local_window,0.64999997615814209,0,0.64999997615814209,61,0.85322141647338867,0.87037390470504761,0.86311410001066868,0.0049312322344767651,0.86577045917510986,0.86763554811477661,0.86786192655563354,0.86934971809387207,0.87037390470504761,0.86934971809387207,0.86828237771987915,0.0010241866111755371,0.002091526985168457,42,61,61
109,local_window,0.64999997615814209,0,0.64999997615814209,61,0.85033929347991943,0.86863815784454346,0.86018386727473772,0.0050106965774757706,0.8626633882522583,0.8647192120552063,0.8661540150642395,0.86709624528884888,0.86863815784454346,0.86709624528884888,0.866721510887146,0.0015419125556945801,0.0019166469573974609,39,61,61
110,local_window,0.64999997615814209,0,0.64999997615814209,61,0.8522334098815918,0.86999005079269409,0.86222925831059938,0.0047861160581650899,0.86470848321914673,0.86622953414916992,0.86763447523117065,0.86847954988479614,0.86999005079269409,0.86847954988479614,0.8680042028427124,0.0015105009078979492,0.0019858479499816895,42,61,61
111,local_window,0.64999997615814209,0,0.64999997615814209,61,0.84747272729873657,0.86468404531478882,0.85745343321659528,0.0051217365122944404,0.85986924171447754,0.86213505268096924,0.86274504661560059,0.86464047431945801,0.86468404531478882,0.86464047431945801,0.86370366811752319,4.3570995330810547e-05,0.000980377197265625,41,61,61
112,local_window,0.64999997615814209,0,0.64999997615814209,61,0.84702610969543457,0.86543565988540649,0.85698163216231305,0.0050891160578093054,0.85921561717987061,0.86159038543701172,0.86175376176834106,0.86442261934280396,0.86543565988540649,0.86442261934280396,0.86288666725158691,0.0010130405426025391,0.0025489926338195801,40,61,61
113,full_submap,0.57999998331069946,0,0.57999998331069946,60413,0.10000002384185791,0.89999997615814209,0.30673273488310171,0.22454425847092732,0.22180828452110291,0.67777776718139648,0.73962956666946411,0.86179733276367188,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,357,427,720
114,local_window,0.64999997615814209,0,0.64999997615814209,59,0.84641033411026001,0.86228114366531372,0.85556524183790561,0.0046714923505362287,0.85796481370925903,0.85972821712493896,0.85986155271530151,0.86168646812438965,0.86228114366531372,0.86168646812438965,0.86093807220458984,0.00059467554092407227,0.001343071460723877,42,59,59
115,local_window,0.64999997615814209,0,0.64999997615814209,57,0.83384835720062256,0.84951126575469971,0.84373083762955248,0.0050013855420752837,0.84615153074264526,0.84869182109832764,0.84907811880111694,0.84921854734420776,0.84951126575469971,0.84921854734420776,0.84914833307266235,0.00029271841049194336,0.00036293268203735352,41,57,57
116,local_window,0.64999997615814209,0,0.64999997615814209,75,0.83125120401382446,0.84539139270782471,0.84049864451090495,0.0043803632320208617,0.84219777584075928,0.84499639272689819,0.84515446424484253,0.84530109167098999,0.84539139270782471,0.84530109167098999,0.84527856111526489,9.0301036834716797e-05,0.00011283159255981445,60,75,75
117,local_window,0.64999997615814209,0,0.64999997615814209,77,0.82162195444107056,0.83514201641082764,0.82996425690589015,0.0041606625072852024,0.83031874895095825,0.83467245101928711,0.83489662408828735,0.83507800102233887,0.83514201641082764,0.83507800102233887,0.83507800102233887,6.4015388488769531e-05,6.4015388488769531e-05,62,77,77
118,full_submap,0.57999998331069946,1,0.69682484865188599,60258,0.10000002384185791,0.89999997615814209,0.31515267344735148,0.25036958112108282,0.21542935073375702,0.74041104316711426,0.815196692943573,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1177,1353,1868
119,local_window,0.64999997615814209,0,0.64999997615814209,73,0.82035148143768311,0.83780050277709961,0.83019283699662716,0.0047409260696581624,0.83066552877426147,0.83635246753692627,0.83707648515701294,0.83744370937347412,0.83780050277709961,0.83744370937347412,0.83740174770355225,0.00035679340362548828,0.00039875507354736328,50,73,73
120,local_window,0.64999997615814209,0,0.64999997615814209,73,0.82139956951141357,0.8403393030166626,0.83174827245816796,0.0050190163765468391,0.8324275016784668,0.83839565515518188,0.83971607685089111,0.8402019739151001,0.8403393030166626,0.8402019739151001,0.83984285593032837,0.0001373291015625,0.00049644708633422852,46,73,73
121,local_window,0.64999997615814209,0,0.64999997615814209,73,0.81345498561859131,0.83180254697799683,0.82347301669316753,0.005181497789298193,0.82431638240814209,0.83060169219970703,0.83095872402191162,0.8316618800163269,0.83180254697799683,0.8316618800163269,0.83152121305465698,0.00014066696166992188,0.00028133392333984375,43,73,73
122,local_window,0.64999997615814209,0,0.64999997615814209,73,0.81310218572616577,0.83351510763168335,0.82379580033968569,0.0057397684894130319,0.82461237907409668,0.83202958106994629,0.83241391181945801,0.83281904458999634,0.83351510763168335,0.83281904458999634,0.83260089159011841,0.00069606304168701172,0.00091421604156494141,38,71,73
123,local_window,0.64999997615814209,0,0.64999997615814209,73,0.8062782883644104,0.82897007465362549,0.81854106628731504,0.0064058959775873071,0.81914204359054565,0.82722371816635132,0.82758927345275879,0.82867562770843506,0.82897007465362549,0.82867562770843506,0.828330397605896,0.00029444694519042969,0.00063967704772949219,38,69,73
124,full_submap,0.57999998331069946,0,0.57999998331069946,92388,0.10000002384185791,0.89999997615814209,0.30109192754534764,0.23529505964431585,0.20640271902084351,0.70013958215713501,0.81879681348800659,0.88337963819503784,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,441,1028,3328
125,local_window,0.64999997615814209,0,0.64999997615814209,71,0.8091886043548584,0.83267045021057129,0.82207710810110601,0.0066818289456280679,0.82246643304824829,0.83106482028961182,0.83131837844848633,0.83233243227005005,0.83267045021057129,0.83233243227005005,0.83221620321273804,0.00033801794052124023,0.00045424699783325195,35,65,71
126,local_window,0.64999997615814209,0,0.64999997615814209,73,0.80655753612518311,0.82988959550857544,0.81944995465343951,0.0070865345175362103,0.82041549682617188,0.82888191938400269,0.82907932996749878,0.82973372936248779,0.82988959550857544,0.82973372936248779,0.82973372936248779,0.00015586614608764648,0.00015586614608764648,38,68,73
127,local_window,0.64999997615814209,0,0.64999997615814209,71,0.80565524101257324,0.83042311668395996,0.81907203667600392,0.0073509509884028372,0.82031989097595215,0.82820427417755127,0.82872027158737183,0.82962840795516968,0.83042311668395996,0.82962840795516968,0.82910215854644775,0.0007947087287902832,0.001320958137512207,34,58,71
128,local_window,0.64999997615814209,0,0.64999997615814209,71,0.80013918876647949,0.82719928026199341,0.81533955688207926,0.0080504270904756623,0.81736856698989868,0.82512480020523071,0.82620799541473389,0.82670879364013672,0.82719928026199341,0.82670879364013672,0.82641243934631348,0.00049048662185668945,0.00078684091567993164,36,55,71
129,local_window,0.64999997615814209,0,0.64999997615814209,69,0.79813688993453979,0.82694822549819946,0.81553468324136047,0.008450858540760638,0.81718671321868896,0.82547730207443237,0.8263927698135376,0.82678359746932983,0.82694822549819946,0.82678359746932983,0.82662934064865112,0.00016462802886962891,0.00031888484954833984,36,55,69
130,local_window,0.64999997615814209,0,0.64999997615814209,69,0.79164963960647583,0.822101891040802,0.81014352518579236,0.0087881191933240448,0.81130975484848022,0.82096207141876221,0.82169407606124878,0.82196593284606934,0.822101891040802,0.82196593284606934,0.82183003425598145,0.00013595819473266602,0.00027185678482055664,32,54,69
131,full_submap,0.57999998331069946,0,0.57999998331069946,45541,0.10000002384185791,0.89999997615814209,0.40368558328142046,0.26883444486238778,0.35801830887794495,0.83047837018966675,0.85999995470046997,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,981,1374,3569
132,local_window,0.64999997615814209,0,0.64999997615814209,67,0.79285764694213867,0.82231748104095459,0.81121504395755373,0.0089749926085252087,0.81376594305038452,0.82093101739883423,0.82176089286804199,0.82199364900588989,0.82231748104095459,0.82199364900588989,0.82193291187286377,0.00032383203506469727,0.00038456916809082031,37,52,67
133,local_window,0.64999997615814209,0,0.64999997615814209,67,0.79478913545608521,0.82195818424224854,0.81188903726748562,0.0082164327845562213,0.81432008743286133,0.82036906480789185,0.8213123083114624,0.82194793224334717,0.82195818424224854,0.82194793224334717,0.82160961627960205,1.0251998901367188e-05,0.00034856796264648438,40,55,67
134,local_window,0.64999997615814209,0,0.64999997615814209,67,0.79530274868011475,0.82368648052215576,0.81238858290572669,0.0085010172439356733,0.81467056274414062,0.82285517454147339,0.82309269905090332,0.82350838184356689,0.82368648052215576,0.82350838184356689,0.82345885038375854,0.00017809867858886719,0.0002276301383972168,35,53,67
135,local_window,0.64999997615814209,0,0.64999997615814209,65,0.78682494163513184,0.8155474066734314,0.80461512070435748,0.0083693793722459144,0.80634993314743042,0.81408596038818359,0.81481665372848511,0.81538176536560059,0.8155474066734314,0.81538176536560059,0.81518691778182983,0.00016564130783081055,0.0003604888916015625,35,53,65
136,full_submap,0.57999998331069946,1,0.8194153904914856,44852,0.10000002384185791,0.89999997615814209,0.33274686863084607,0.2450050796432143,0.23037146031856537,0.73850929737091064,0.81922054290771484,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,790,848,1188
137,local_window,0.64999997615814209,0,0.64999997615814209,63,0.78085380792617798,0.80866217613220215,0.79789640222276959,0.0083096489464016994,0.80031269788742065,0.80777859687805176,0.80812603235244751,0.80846357345581055,0.80866217613220215,0.80846357345581055,0.80846357345581055,0.00019860267639160156,0.00019860267639160156,34,51,63
138,local_window,0.64999997615814209,0,0.64999997615814209,61,0.7763136625289917,0.80416661500930786,0.79414364646692748,0.0080433158726352545,0.79612743854522705,0.80296075344085693,0.80359804630279541,0.80406856536865234,0.80416661500930786,0.80406856536865234,0.80404895544052124,9.8049640655517578e-05,0.00011765956878662109,36,51,61
139,local_window,0.64999997615814209,0,0.64999997615814209,61,0.77605831623077393,0.80386120080947876,0.79393215941601114,0.0084876968042691264,0.79614877700805664,0.80349922180175781,0.80356955528259277,0.80375057458877563,0.80386120080947876,0.80375057458877563,0.80373048782348633,0.000110626220703125,0.00013071298599243164,34,50,61
140,local_window,0.64999997615814209,0,0.64999997615814209,57,0.76715874671936035,0.79572212696075439,0.7858461152043259,0.0086367730809746475,0.78830957412719727,0.79458409547805786,0.79500448703765869,0.79551708698272705,0.79572212696075439,0.79551708698272705,0.79504543542861938,0.00020503997802734375,0.00067669153213500977,34,47,57
141,local_window,0.64999997615814209,0,0.64999997615814209,57,0.76090502738952637,0.78890126943588257,0.77954981410712532,0.0083279232013101102,0.78205913305282593,0.78816431760787964,0.78851288557052612,0.78880172967910767,0.78890126943588257,0.78880172967910767,0.78862243890762329,9.9539756774902344e-05,0.00027883052825927734,36,48,57
142,local_window,0.64999997615814209,0,0.64999997615814209,55,0.7573513388633728,0.78350526094436646,0.77480641820214013,0.0079085015439281578,0.77643883228302002,0.78271329402923584,0.78282499313354492,0.78331238031387329,0.78350526094436646,0.78331238031387329,0.78322100639343262,0.00019288063049316406,0.00028425455093383789,37,47,55
