match_id,match_type,min_score,accepted,final_best_score,candidate_count,score_min,score_max,score_mean,score_stddev,score_p50,score_p90,score_p95,score_p99,top1,top2,top3,top1_top2_margin,top1_top3_margin,near_top_0p01,near_top_0p02,near_top_0p05
10,full_submap,0.5,0,0.5,31552,0.10000002384185791,0.89999997615814209,0.32022972545930339,0.26952624035153433,0.18779432773590088,0.82484012842178345,0.88754856586456299,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1518,1856,2520
11,full_submap,0.5,1,0.81167095899581909,19082,0.10000002384185791,0.89999997615814209,0.43307307454468558,0.30478242665212674,0.39380532503128052,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2171,2348,3197
12,full_submap,0.5,1,0.8156808614730835,18529,0.10000002384185791,0.89999997615814209,0.40409881227778771,0.29136626628681195,0.35013517737388611,0.86995965242385864,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1591,1717,2321
13,full_submap,0.5,0,0.5,13496,0.10000002384185791,0.89999997615814209,0.4234471783626032,0.29163038440784794,0.36666667461395264,0.88904106616973877,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1332,1466,1837
14,full_submap,0.5,1,0.76569968461990356,12439,0.10000002384185791,0.89999997615814209,0.53101189303473839,0.28771093160667066,0.56736499071121216,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2068,2194,2677
15,full_submap,0.5,0,0.5,27593,0.10000002384185791,0.89999997615814209,0.32810335692526038,0.27942584326474423,0.1816658079624176,0.83021688461303711,0.89292031526565552,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1620,2032,2595
16,full_submap,0.57999998331069946,1,0.70301920175552368,11914,0.10000002384185791,0.89999997615814209,0.53257103877000422,0.28920625960730367,0.57433629035949707,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1969,2106,2437
17,full_submap,0.57999998331069946,0,0.57999998331069946,35406,0.10000002384185791,0.89999997615814209,0.34610699225745922,0.28567305191372827,0.19142858684062958,0.85047614574432373,0.89238089323043823,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2541,2885,3553
18,full_submap,0.57999998331069946,1,0.81858652830123901,33210,0.10000002384185791,0.89999997615814209,0.40922116057874924,0.28159931163803831,0.34968334436416626,0.86325085163116455,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2626,2848,3791
19,full_submap,0.57999998331069946,1,0.84263145923614502,32646,0.10000002384185791,0.89999997615814209,0.40235446550895504,0.28979724367913828,0.32784044742584229,0.86278557777404785,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2137,2643,3559
20,full_submap,0.57999998331069946,0,0.57999998331069946,40122,0.10000002384185791,0.89999997615814209,0.31642438247012511,0.26850875543624247,0.17464148998260498,0.79659652709960938,0.87931007146835327,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1557,1965,3156
21,full_submap,0.57999998331069946,1,0.83727937936782837,26878,0.10000002384185791,0.89999997615814209,0.4224846750412995,0.29503410322249751,0.3701593279838562,0.85889703035354614,0.89595586061477661,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1505,1934,3036
22,full_submap,0.57999998331069946,0,0.57999998331069946,16905,0.10000002384185791,0.89999997615814209,0.50061462743505858,0.29925042379501093,0.49008265137672424,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2335,2794,3601
23,full_submap,0.57999998331069946,0,0.57999998331069946,35192,0.10000002384185791,0.89999997615814209,0.33529429331741112,0.28455381993149381,0.18681985139846802,0.86072367429733276,0.89997297525405884,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2654,2925,3797
24,full_submap,0.57999998331069946,1,0.84428566694259644,29562,0.10000002384185791,0.89999997615814209,0.40312991321780478,0.29062117176535013,0.32200279831886292,0.85705876350402832,0.89960777759552002,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1854,2090,3230
25,full_submap,0.57999998331069946,0,0.57999998331069946,17749,0.10000002384185791,0.89999997615814209,0.49955636080165766,0.29220640626997724,0.48371040821075439,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2718,3063,3762
26,full_submap,0.57999998331069946,1,0.79743689298629761,21621,0.10000002384185791,0.89999997615814209,0.45197752044538714,0.2774318070088268,0.42150905728340149,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2891,3071,3372
27,full_submap,0.57999998331069946,0,0.57999998331069946,31299,0.10000002384185791,0.89999997615814209,0.39550822334028235,0.27188095575187515,0.35471117496490479,0.81558477878570557,0.8686516284942627,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1163,1322,1979
28,full_submap,0.57999998331069946,0,0.57999998331069946,24414,0.10000002384185791,0.89999997615814209,0.43125326740985381,0.26755128892696706,0.41029447317123413,0.84007489681243896,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1726,1841,2261
29,full_submap,0.57999998331069946,1,0.86226636171340942,32196,0.10000002384185791,0.89999997615814209,0.37913131883400525,0.27095256230617165,0.31770384311676025,0.84731572866439819,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2389,2639,3172
30,full_submap,0.57999998331069946,0,0.57999998331069946,42627,0.10000002384185791,0.89999997615814209,0.36139810972577635,0.27365120179382113,0.26338028907775879,0.82957738637924194,0.87183094024658203,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1325,1763,3483
31,full_submap,0.57999998331069946,0,0.57999998331069946,60402,0.10000002384185791,0.89999997615814209,0.29547001537930878,0.2462862685009834,0.14282846450805664,0.73546350002288818,0.82752609252929688,0.86472499370574951,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,294,432,1872
32,full_submap,0.57999998331069946,1,0.8243488073348999,32462,0.10000002384185791,0.89999997615814209,0.34810925895012751,0.24414979845942236,0.28206896781921387,0.74551719427108765,0.84173357486724854,0.86413788795471191,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,142,145,1381
33,full_submap,0.57999998331069946,0,0.57999998331069946,31126,0.10000002384185791,0.89999997615814209,0.37342731402780588,0.27209113678277763,0.30657035112380981,0.82478183507919312,0.87231826782226562,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,604,719,2312
34,full_submap,0.57999998331069946,0,0.57999998331069946,21948,0.10000002384185791,0.89999997615814209,0.38033682526893275,0.26152944111804305,0.32628482580184937,0.80973166227340698,0.86780184507369995,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,778,879,1447
35,full_submap,0.57999998331069946,0,0.57999998331069946,61645,0.10000002384185791,0.89999997615814209,0.3080258369008278,0.22446400614613826,0.23462837934494019,0.68527132272720337,0.74317371845245361,0.83904236555099487,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,143,165,420
36,full_submap,0.57999998331069946,0,0.57999998331069946,41866,0.10000002384185791,0.89999997615814209,0.37419628189429188,0.25093803334569387,0.30954825878143311,0.77277916669845581,0.84496378898620605,0.89866733551025391,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,573,778,1943
37,full_submap,0.57999998331069946,1,0.77903807163238525,71860,0.10000002384185791,0.89999997615814209,0.27492495451579757,0.22320069634153875,0.16654336452484131,0.6509433388710022,0.76412129402160645,0.87849301099777222,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,445,649,1525
38,full_submap,0.57999998331069946,0,0.57999998331069946,33517,0.10000002384185791,0.89999997615814209,0.41300780218849603,0.2582340322021765,0.35777613520622253,0.83547478914260864,0.87961274385452271,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1280,1648,2868
39,full_submap,0.57999998331069946,0,0.57999998331069946,27320,0.10000002384185791,0.89999997615814209,0.40099012457886996,0.25751258494732232,0.34476926922798157,0.79697757959365845,0.89021849632263184,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1371,1554,2009
40,full_submap,0.57999998331069946,1,0.78281867504119873,47033,0.10000002384185791,0.89999997615814209,0.3113211531299705,0.26070973709186901,0.19055211544036865,0.78739070892333984,0.8867335319519043,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2184,2533,3052
41,full_submap,0.57999998331069946,0,0.57999998331069946,43510,0.10000002384185791,0.89999997615814209,0.34010445829065633,0.27407948467064619,0.19679716229438782,0.81049329042434692,0.85833364725112915,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,886,1118,3119
42,full_submap,0.57999998331069946,0,0.57999998331069946,66314,0.10000002384185791,0.89999997615814209,0.31002643056418111,0.25515795660228135,0.16663530468940735,0.77199995517730713,0.82727265357971191,0.86799997091293335,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,298,460,1461
43,full_submap,0.57999998331069946,1,0.81355738639831543,13662,0.10000002384185791,0.89999997615814209,0.48273351880848681,0.30713516464413054,0.46745097637176514,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2555,2718,3083
44,full_submap,0.57999998331069946,1,0.75709259510040283,38838,0.10000002384185791,0.89999997615814209,0.36541717186857159,0.26200107400172445,0.27953445911407471,0.79753690958023071,0.8724137544631958,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1504,1760,2561
45,full_submap,0.57999998331069946,0,0.57999998331069946,45236,0.10000002384185791,0.89999997615814209,0.34475911484904587,0.25143141247289941,0.23663339018821716,0.77169805765151978,0.82830184698104858,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,942,1084,1860
46,full_submap,0.57999998331069946,1,0.68769180774688721,49612,0.10000002384185791,0.89999997615814209,0.34507249021052827,0.26924301485657121,0.19611859321594238,0.81181102991104126,0.8527558445930481,0.89662802219390869,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,639,810,2990
47,full_submap,0.57999998331069946,0,0.57999998331069946,28735,0.10000002384185791,0.89999997615814209,0.39952043763306611,0.2795695016338402,0.32937681674957275,0.86370408535003662,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1993,2467,3203
48,full_submap,0.57999998331069946,1,0.60379338264465332,26746,0.10000002384185791,0.89999997615814209,0.41318325477499107,0.28471702888327793,0.34950494766235352,0.88415837287902832,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2465,2800,3379
49,full_submap,0.57999998331069946,0,0.57999998331069946,42479,0.10000002384185791,0.89999997615814209,0.34754229839850415,0.23810516158546552,0.28926569223403931,0.70470583438873291,0.81773930788040161,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1075,1240,1709
50,full_submap,0.57999998331069946,1,0.65982222557067871,54440,0.10000002384185791,0.89999997615814209,0.32878246238601616,0.26426472314917049,0.1788177490234375,0.78965514898300171,0.8525547981262207,0.89792907238006592,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,752,1190,2825
51,full_submap,0.57999998331069946,1,0.73402053117752075,55468,0.10000002384185791,0.89999997615814209,0.3318385833585149,0.24559546614876579,0.24670550227165222,0.73366332054138184,0.84557950496673584,0.89207917451858521,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,708,1301,2639
52,full_submap,0.57999998331069946,0,0.57999998331069946,37128,0.10000002384185791,0.89999997615814209,0.38356805762885698,0.25715611650864145,0.34000000357627869,0.79600000381469727,0.89604705572128296,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2037,2296,2761
53,full_submap,0.57999998331069946,1,0.85068529844284058,38692,0.10000002384185791,0.89999997615814209,0.34051530907417937,0.25194951415589767,0.23333334922790527,0.76943039894104004,0.82705134153366089,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,679,949,1642
54,full_submap,0.57999998331069946,0,0.57999998331069946,58442,0.10000002384185791,0.89256465435028076,0.32593503488801223,0.24470018009933994,0.22800001502037048,0.74370187520980835,0.81218820810317993,0.87599998712539673,0.89256465435028076,0.89256465435028076,0.89256465435028076,0,0,238,931,2081
55,full_submap,0.57999998331069946,0,0.57999998331069946,36536,0.10000002384185791,0.89999997615814209,0.39429899159401249,0.27779334083529178,0.31292015314102173,0.83896887302398682,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2241,2527,3391
56,full_submap,0.57999998331069946,0,0.57999998331069946,23157,0.10000002384185791,0.89999997615814209,0.4315086032339584,0.29384819825091657,0.37868005037307739,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2569,2922,3525
57,full_submap,0.57999998331069946,0,0.57999998331069946,38299,0.10000002384185791,0.89999997615814209,0.3773926565101503,0.26111613944241002,0.31691879034042358,0.80497050285339355,0.89211815595626831,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1982,2345,2952
58,full_submap,0.57999998331069946,0,0.57999998331069946,49664,0.10000002384185791,0.89999997615814209,0.36430321127409115,0.26720697480000455,0.2725788950920105,0.82380944490432739,0.85492807626724243,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1126,1686,2649
59,local_window,0.64999997615814209,1,0.83840388059616089,59,0.89426767826080322,0.89999997615814209,0.89878221891694154,0.0019499294435716911,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,59,59,59
60,local_window,0.64999997615814209,1,0.83470505475997925,63,0.88230133056640625,0.89340043067932129,0.88732296701461555,0.0027284582549241209,0.88818836212158203,0.88905084133148193,0.89111316204071045,0.89268803596496582,0.89340043067932129,0.89268803596496582,0.89268803596496582,0.00071239471435546875,0.00071239471435546875,55,63,63
61,local_window,0.64999997615814209,1,0.82050138711929321,63,0.89182251691818237,0.89567983150482178,0.89482262494072085,0.00077066871318704692,0.89506262540817261,0.89506262540817261,0.89552551507949829,0.89567983150482178,0.89567983150482178,0.89567983150482178,0.89567983150482178,0,0,63,63,63
62,local_window,0.64999997615814209,1,0.77338844537734985,67,0.87276667356491089,0.88970547914505005,0.88088532615063797,0.0039469181433071697,0.88217842578887939,0.88360989093780518,0.88702148199081421,0.88938337564468384,0.88970547914505005,0.88938337564468384,0.88870346546173096,0.00032210350036621094,0.0010020136833190918,47,67,67
63,local_window,0.64999997615814209,1,0.74949586391448975,61,0.88492673635482788,0.89801663160324097,0.8929669954737679,0.0032148633485319057,0.89441055059432983,0.89538419246673584,0.89581698179244995,0.89801663160324097,0.89801663160324097,0.89801663160324097,0.89664632081985474,0,0.0013703107833862305,54,61,61
64,full_submap,0.57999998331069946,0,0.57999998331069946,46935,0.10000002384185791,0.89999997615814209,0.35473545541969165,0.28024603010679994,0.21098190546035767,0.82670116424560547,0.85402297973632812,0.88883322477340698,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,453,1096,2699
65,local_window,0.64999997615814209,1,0.69206780195236206,63,0.87028217315673828,0.88979524374008179,0.87923267625627066,0.0041182270608127493,0.88062483072280884,0.88252097368240356,0.88458943367004395,0.88848519325256348,0.88979524374008179,0.88848519325256348,0.88686484098434448,0.0013100504875183105,0.0029304027557373047,40,63,63
66,local_window,0.64999997615814209,1,0.72881972789764404,97,0.86758571863174438,0.88081306219100952,0.87638381707299617,0.0034735831943407559,0.87816029787063599,0.87914144992828369,0.87943214178085327,0.88081306219100952,0.88081306219100952,0.88081306219100952,0.88081306219100952,0,0,85,97,97
67,local_window,0.64999997615814209,1,0.68743890523910522,63,0.86948412656784058,0.88924878835678101,0.87923948443125166,0.0045600940842622324,0.88099545240402222,0.88258820772171021,0.88653385639190674,0.88823527097702026,0.88924878835678101,0.88823527097702026,0.88653385639190674,0.0010135173797607422,0.0027149319648742676,39,63,63
68,local_window,0.64999997615814209,1,0.66506475210189819,63,0.87464725971221924,0.89227837324142456,0.88457755626194057,0.0042337292995008238,0.88631641864776611,0.8880876898765564,0.88867807388305664,0.89194262027740479,0.89227837324142456,0.89194262027740479,0.89128279685974121,0.00033575296401977539,0.00099557638168334961,46,63,63
69,local_window,0.64999997615814209,1,0.6661611795425415,95,0.87537902593612671,0.88479077816009521,0.88285081072857508,0.0028308519911050146,0.88446873426437378,0.88479077816009521,0.88479077816009521,0.88479077816009521,0.88479077816009521,0.88479077816009521,0.88479077816009521,0,0,95,95,95
70,full_submap,0.57999998331069946,1,0.74777942895889282,87469,0.10000002384185791,0.89999997615814209,0.28155043385872225,0.24520774299552098,0.14428046345710754,0.74059033393859863,0.81068658828735352,0.88523977994918823,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,380,1175,2288
71,local_window,0.64999997615814209,0,0.64999997615814209,63,0.87528562545776367,0.89277750253677368,0.88510202415405759,0.0042286557024644334,0.8868979811668396,0.88882768154144287,0.88959509134292603,0.89118629693984985,0.89277750253677368,0.89118629693984985,0.88991111516952515,0.0015912055969238281,0.0028663873672485352,46,63,63
72,local_window,0.64999997615814209,0,0.64999997615814209,69,0.86897218227386475,0.88751989603042603,0.879094085831573,0.004388680167044804,0.88086611032485962,0.88317596912384033,0.88348627090454102,0.88524454832077026,0.88751989603042603,0.88524454832077026,0.88458943367004395,0.0022753477096557617,0.0029304623603820801,48,69,69
73,local_window,0.64999997615814209,0,0.64999997615814209,69,0.87008768320083618,0.88706302642822266,0.8795225594354712,0.004216758175199382,0.8812904953956604,0.88356071710586548,0.8838687539100647,0.88469010591506958,0.88706302642822266,0.88469010591506958,0.88469010591506958,0.0023729205131530762,0.0023729205131530762,49,69,69
74,local_window,0.64999997615814209,0,0.64999997615814209,65,0.87557744979858398,0.89168739318847656,0.88584619668813858,0.0043356650505431424,0.88762271404266357,0.88972944021224976,0.89003860950469971,0.89072555303573608,0.89168739318847656,0.89072555303573608,0.89039355516433716,0.00096184015274047852,0.0012938380241394043,52,65,65
75,local_window,0.64999997615814209,0,0.64999997615814209,63,0.875355064868927,0.89353948831558228,0.88582070290096226,0.0045788579619122031,0.88779950141906738,0.88943785429000854,0.89041388034820557,0.89190119504928589,0.89353948831558228,0.89190119504928589,0.89123886823654175,0.0016382932662963867,0.0023006200790405273,45,63,63
76,local_window,0.64999997615814209,0,0.64999997615814209,67,0.87071502208709717,0.89027327299118042,0.88119835106294542,0.0045274744413062989,0.88324069976806641,0.88467520475387573,0.88631963729858398,0.88862884044647217,0.89027327299118042,0.88862884044647217,0.88796412944793701,0.001644432544708252,0.0023091435432434082,45,67,67
77,full_submap,0.57999998331069946,1,0.582183837890625,64856,0.10000002384185791,0.89980041980743408,0.30513387705877548,0.25298319311504419,0.17228990793228149,0.77279150485992432,0.83091384172439575,0.88166415691375732,0.89980041980743408,0.89980041980743408,0.89980041980743408,0,0,411,665,2348
78,local_window,0.64999997615814209,0,0.64999997615814209,61,0.87388318777084351,0.89260250329971313,0.88474732832830461,0.004650985505393581,0.88701099157333374,0.88902533054351807,0.88902533054351807,0.89194262027740479,0.89260250329971313,0.89194262027740479,0.88965052366256714,0.00065988302230834961,0.0029519796371459961,44,61,61
79,local_window,0.64999997615814209,0,0.64999997615814209,67,0.87077045440673828,0.88831257820129395,0.8807601092466667,0.0045483938868069347,0.88294392824172974,0.88443517684936523,0.88518637418746948,0.88831257820129395,0.88831257820129395,0.88831257820129395,0.88737362623214722,0,0.00093895196914672852,48,67,67
80,local_window,0.64999997615814209,0,0.64999997615814209,63,0.87319070100784302,0.89341646432876587,0.88447759643433588,0.0048794684993196287,0.8867378830909729,0.888377845287323,0.88905525207519531,0.89139622449874878,0.89341646432876587,0.89139622449874878,0.89071893692016602,0.0020202398300170898,0.0026975274085998535,43,62,63
81,local_window,0.64999997615814209,0,0.64999997615814209,63,0.87423962354660034,0.89321416616439819,0.88556359873877633,0.0046361737580523504,0.88759040832519531,0.88957732915878296,0.88957732915878296,0.89091354608535767,0.89321416616439819,0.89091354608535767,0.89025121927261353,0.0023006200790405273,0.002962946891784668,45,63,63
82,local_window,0.64999997615814209,0,0.64999997615814209,61,0.87395012378692627,0.89247995615005493,0.88530203162646681,0.0046150849388754784,0.88748615980148315,0.88931918144226074,0.89015340805053711,0.89030617475509644,0.89247995615005493,0.89030617475509644,0.89015340805053711,0.0021737813949584961,0.0023265480995178223,46,61,61
83,full_submap,0.57999998331069946,0,0.57999998331069946,46750,0.10000002384185791,0.89999997615814209,0.35778048724716999,0.27291527693278544,0.20666667819023132,0.81111109256744385,0.84370368719100952,0.89887291193008423,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,669,1046,1614
84,local_window,0.64999997615814209,0,0.64999997615814209,63,0.87589085102081299,0.8923954963684082,0.88624748824134703,0.0044788164716573582,0.88812160491943359,0.89079278707504272,0.89154303073883057,0.89154303073883057,0.8923954963684082,0.89154303073883057,0.89154303073883057,0.00085246562957763672,0.00085246562957763672,49,63,63
85,local_window,0.64999997615814209,0,0.64999997615814209,61,0.87619966268539429,0.89403015375137329,0.88743187658122324,0.0047072507980133677,0.88959509134292603,0.89160388708114624,0.89190858602523804,0.89308220148086548,0.89403015375137329,0.89308220148086548,0.89190858602523804,0.0009479522705078125,0.0021215677261352539,46,61,61
86,local_window,0.64999997615814209,0,0.64999997615814209,61,0.87667512893676758,0.89590787887573242,0.88798144215443098,0.0048053397673622411,0.88994026184082031,0.89249777793884277,0.89280474185943604,0.89430516958236694,0.89590787887573242,0.89430516958236694,0.89335030317306519,0.0016027092933654785,0.0025575757026672363,43,61,61
87,local_window,0.64999997615814209,0,0.64999997615814209,65,0.87064743041992188,0.8873944878578186,0.88131531660373397,0.0044987131215461339,0.88329797983169556,0.88546478748321533,0.88610804080963135,0.8873944878578186,0.8873944878578186,0.8873944878578186,0.88641273975372314,0,0.00098174810409545898,50,65,65
88,full_submap,0.57999998331069946,1,0.73437106609344482,92358,0.10000002384185791,0.89999997615814209,0.26495618696717532,0.23314712625479861,0.14580167829990387,0.71805053949356079,0.79891693592071533,0.8753322958946228,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,616,836,1675
89,local_window,0.64999997615814209,0,0.64999997615814209,59,0.87461566925048828,0.89299261569976807,0.88581593359931043,0.0047382224829343829,0.88784021139144897,0.88959205150604248,0.89055383205413818,0.89137822389602661,0.89299261569976807,0.89137822389602661,0.89120650291442871,0.0016143918037414551,0.0017861127853393555,44,59,59
90,local_window,0.64999997615814209,0,0.64999997615814209,61,0.87610340118408203,0.89191204309463501,0.88693153076484554,0.0045813794309625087,0.88890832662582397,0.89108884334564209,0.89172297716140747,0.89191204309463501,0.89191204309463501,0.89191204309463501,0.89172297716140747,0,0.00018906593322753906,49,61,61
91,local_window,0.64999997615814209,0,0.64999997615814209,59,0.87476694583892822,0.8921736478805542,0.88519532902766085,0.0045944847440548284,0.8874509334564209,0.88947492837905884,0.88947492837905884,0.89058816432952881,0.8921736478805542,0.89058816432952881,0.88977855443954468,0.0015854835510253906,0.0023950934410095215,44,59,59
92,local_window,0.64999997615814209,0,0.64999997615814209,65,0.87044829130172729,0.88775807619094849,0.88121236562728877,0.0046020262259959116,0.88344705104827881,0.88561904430389404,0.88591521978378296,0.88713282346725464,0.88775807619094849,0.88713282346725464,0.88591521978378296,0.00062525272369384766,0.0018428564071655273,50,65,65
93,local_window,0.64999997615814209,0,0.64999997615814209,65,0.86401379108428955,0.8799823522567749,0.87391857183896582,0.0042339406711184554,0.8757595419883728,0.87797403335571289,0.87797403335571289,0.8793635368347168,0.8799823522567749,0.8793635368347168,0.8784516453742981,0.00061881542205810547,0.0015307068824768066,50,65,65
94,full_submap,0.57999998331069946,0,0.57999998331069946,50035,0.10000002384185791,0.89999997615814209,0.32216734340513242,0.22833880044539831,0.22037723660469055,0.71730101108551025,0.76415354013442993,0.83910030126571655,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,151,169,330
95,local_window,0.64999997615814209,0,0.64999997615814209,65,0.86444073915481567,0.88305431604385376,0.87508818186246429,0.004653502038401351,0.87746471166610718,0.8793647289276123,0.87966305017471313,0.8808671236038208,0.88305431604385376,0.8808671236038208,0.8808671236038208,0.002187192440032959,0.002187192440032959,46,65,65
96,local_window,0.64999997615814209,0,0.64999997615814209,65,0.86538273096084595,0.88321775197982788,0.87503795532079842,0.0044567234350101339,0.87715816497802734,0.8785441517829895,0.87957561016082764,0.88231527805328369,0.88321775197982788,0.88231527805328369,0.88080042600631714,0.00090247392654418945,0.0024173259735107422,46,65,65
97,local_window,0.64999997615814209,0,0.64999997615814209,63,0.8670077919960022,0.88451755046844482,0.87790847581530373,0.0046311957334603448,0.88028168678283691,0.88168609142303467,0.88233166933059692,0.88451755046844482,0.88451755046844482,0.88451755046844482,0.88263744115829468,0,0.0018801093101501465,47,63,63
98,local_window,0.64999997615814209,0,0.64999997615814209,63,0.86295503377914429,0.87935954332351685,0.87215868631998694,0.0043139487769867577,0.87401461601257324,0.87659204006195068,0.87667655944824219,0.87787014245986938,0.87935954332351685,0.87787014245986938,0.87727862596511841,0.0014894008636474609,0.0020809173583984375,46,63,63
99,local_window,0.64999997615814209,0,0.64999997615814209,63,0.8660770058631897,0.88488924503326416,0.87752203241227167,0.0047606362702550583,0.87967550754547119,0.88162785768508911,0.88257580995559692,0.88329797983169556,0.88488924503326416,0.88329797983169556,0.88257580995559692,0.0015912652015686035,0.0023134350776672363,47,63,63
100,full_submap,0.57999998331069946,0,0.57999998331069946,48285,0.10000002384185791,0.89999997615814209,0.34047281361057036,0.24582120584621756,0.23737375438213348,0.74845045804977417,0.79821348190307617,0.87037032842636108,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,330,397,770
101,local_window,0.64999997615814209,0,0.64999997615814209,63,0.85182976722717285,0.86796754598617554,0.86147436168458724,0.0041440977543829617,0.86336004734039307,0.86527019739151001,0.86558276414871216,0.86730766296386719,0.86796754598617554,0.86730766296386719,0.86633527278900146,0.00065988302230834961,0.0016322731971740723,48,63,63
102,local_window,0.64999997615814209,0,0.64999997615814209,63,0.85384190082550049,0.8687516450881958,0.86227597414501134,0.0038585906228796791,0.86388528347015381,0.86620455980300903,0.86648416519165039,0.86670154333114624,0.8687516450881958,0.86670154333114624,0.86648416519165039,0.0020501017570495605,0.0022674798965454102,48,63,63
103,local_window,0.64999997615814209,0,0.64999997615814209,63,0.85063689947128296,0.86582553386688232,0.85940229703509619,0.0040900794107241048,0.8611304759979248,0.86382412910461426,0.86382412910461426,0.8643001914024353,0.86582553386688232,0.8643001914024353,0.86382412910461426,0.0015253424644470215,0.0020014047622680664,47,63,63
104,local_window,0.64999997615814209,0,0.64999997615814209,63,0.85372269153594971,0.8696478009223938,0.86331111476534894,0.0042376546192912966,0.86533814668655396,0.86746585369110107,0.86746585369110107,0.86811721324920654,0.8696478009223938,0.86811721324920654,0.86808466911315918,0.0015305876731872559,0.0015631318092346191,48,63,63
