stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089884361439015,nan,60.44279156161231,0.021351847598414637,0.0027335162948434744,0,0,0,0,0,-6.5702878176397519,-2.6956674172920163,-0.31230670469514876,-6.5795769521550351,-2.7148927489100378,-0.31504022098999224
639089884361837781,nan,66.49163289365282,0.026428879644369161,0.0013418898816968672,0,0,0,1,2,-6.5432787591006818,-2.6134427884979985,-0.31504022099005091,-6.5288722361105807,-2.5912856728329974,-0.31638211087174778
639089884362137689,nan,64.667955768058249,0.020905236556874079,0.0034406129394222162,0,0,0,0,0,-6.4909052775760658,-2.4987304807700914,-0.31638211087180812,-6.4978569073077788,-2.518446052270102,-0.31982272381123034
639089884362437715,nan,54.414006500075807,0.015620795548897819,0.0083240667048748995,0,0,0,1,2,-6.4669120409491008,-2.4457719130318298,-0.31982272381128873,-6.4775190616749052,-2.4572392738835176,-0.32814679051616363
639089884362637763,nan,41.899815602429108,0.029530312075680229,0.0045341862094169794,0,0,0,0,0,-6.4639436589429522,-2.4163840780322814,-0.32814679051619988,-6.4566139974132941,-2.3877778655401021,-0.33268097672561686
639089884362937680,nan,58.794739152828328,0.017227225067996246,0.0026796037143524964,0,0,0,0,0,-6.4254533704230514,-2.2842402246833462,-0.33268097672562724,-6.4246307607507074,-2.3014477985062407,-0.33536058043997974
639089884363137461,nan,77.317884356343242,0.0099262791796196088,0.0012387638198460005,0,0,0,1,2,-6.40343139082061,-2.244225852946184,-0.33536058043999112,-6.3982076921988371,-2.2357852373844707,-0.33659934425983712
639089884363638399,nan,47.087577253693908,0.022094559207631106,0.0015376510571913915,0,0,0,0,0,-6.3323475076437861,-2.0721195985754242,-0.33659934425983695,-6.3498600136872412,-2.0855911121747739,-0.33506169320264556
639089884363937663,nan,63.722727173468783,0.01699776689489239,0.0034896147552854195,0,0,0,1,2,-6.3211358207382,-1.9963581817601108,-0.33506169320264212,-6.3250029537682702,-2.0129102016229807,-0.3315720784473567
639089884364137344,nan,52.539950358839988,0.016101465779694759,0.0026770592546821459,0,0,0,0,0,-6.3085331927819546,-1.9647533709697202,-0.33157207844735187,-6.2993429201346585,-1.9515323237750748,-0.32889501919266972
639089884364438363,nan,61.580281518197836,0.013602398610741135,0.0021720063225800224,0,0,0,0,0,-6.260867332236935,-1.8595001009092613,-0.3288950191926906,-6.2709859418717038,-1.8685906997357775,-0.33106702551527062
639089884364637634,nan,65.246993172548883,0.014906951912836948,0.00061106235690849831,0,0,0,1,2,-6.2523199696115199,-1.8139944011042457,-0.3310670255152765,-6.2451679060224663,-1.8009152114600144,-0.330455963158368
639089884364938454,nan,53.217574465107511,0.017811909012652241,0.0067435916621055303,0,0,0,0,0,-6.2066330251445496,-1.6999057119655601,-0.33045596315837461,-6.2184646548568425,-1.713220239408402,-0.33719955482048014
639089884365137482,nan,70.290165096131602,0.012449444896684146,0.0019425788290890478,0,0,0,1,2,-6.2009078321151332,-1.6555626504466752,-0.33719955482044939,-6.1948925891349775,-1.6446628554887293,-0.33914213364953844
639089884365437478,nan,63.56374524671736,0.02613304224470233,0.0021150615418747964,0,0,0,0,0,-6.1596408215531113,-1.5421360344424389,-0.33914213364947948,-6.164398686985793,-1.567832310699669,-0.33702707210760469
639089884365638330,nan,74.641311588804058,0.013380690605901453,0.0042463132656979097,0,0,0,1,2,-6.1442339990538883,-1.517026613490758,-0.33702707210750538,-6.1416332809500132,-1.5039010983985783,-0.34127338537320329
639089884365938003,nan,65.186273242107134,0.023056234467634752,0.0063015946852066906,0,0,0,0,0,-6.1080564841524669,-1.409608674135171,-0.34127338537302393,-6.1100708944751112,-1.4325767410733914,-0.33497179068781724
639089884366137710,nan,82.018132482798705,0.015974112825200417,0.0033013818122835659,0,0,0,1,2,-6.0891807849293089,-1.3853694857224088,-0.3349717906874366,-6.0819765170197035,-1.3711121786681695,-0.33827317249972016
639089884366437796,nan,66.872109389415698,0.017637405933961375,0.0083325641858494337,0,0,0,1,2,-6.0403537926354298,-1.2800504513010762,-0.3382731724993131,-6.0440830104324981,-1.2972891003984204,-0.32994060831346367
639089884366637932,nan,64.22681307913615,0.016069440319892842,0.0046017474814524784,0,0,0,1,2,-6.019275362616777,-1.2489595291518605,-0.32994060831299249,-6.0103635986918151,-1.23558764162839,-0.33454235579444497
