stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883265044678,nan,340.0562942919795,0.0067726939079401031,0.00031652008308612027,0,0,0,0,0,-0.012835887111876566,0.0079777419080537676,-0.0023452925745558119,-0.0060865095161882514,0.0074162396004275096,-0.0020287724914696916
639089883265344538,nan,348.7687643466914,0.016897666630384795,0.00037583827856616132,0,0,0,0,0,0.011285284032709713,0.011303660208500614,-0.00202877249147752,-0.0046727904918406884,0.0057474929125568364,-0.0024046107700436813
639089883265545081,nan,338.34446826209677,0.0047516090686177126,1.8658902809263068e-05,0,0,0,0,0,-0.0037371502085902907,0.0046430679194553624,-0.0024046107700436544,-0.0084267409678075618,0.0038778703946069932,-0.0023859518672343914
639089883265844394,nan,329.81250790605486,0.0050532283865889595,0.0011712578992278933,0,0,0,0,0,-0.013978736193349724,0.0011127472637404035,-0.0023859518672284599,-0.0095514765014425851,0.0035488278755927212,-0.0012146939680005666
639089883266044869,nan,332.61833286924997,0.0045730610489261806,0.0015678186752951114,0,0,0,0,0,-0.010302757893106146,0.0033290397438862475,-0.0012146939680005332,-0.0070057628881226436,0.0064980634570066869,-0.0027825126432956446
639089883266344541,nan,337.9386554862171,0.0093209918629521861,0.0025916027139480284,0,0,0,0,0,-0.0032421756319830565,0.010858218264478362,-0.0027825126432928556,-0.0093171213601780378,0.0037888531084897146,-0.00019090992934482713
639089883266544588,nan,328.6511386921191,0.0028949349773381718,0.0021182771147148765,0,0,0,0,0,-0.01084858808067009,0.001993776517069939,-0.00019090992933282604,-0.013538016664539992,0.0030650479183868466,-0.0023091870440477024
639089883266844463,nan,333.21795392734714,0.0053034234711805597,3.3025964463848523e-05,0,0,0,0,0,-0.019810549958876308,0.0019894248985877416,-0.0023091870440477137,-0.014936529363663999,0.0040799329115154843,-0.0022761610795838652
639089883267144709,nan,338.33946245666249,0.0077559759570176865,0.00021675052772725462,0,0,0,0,0,-0.016322532544778171,0.0050857398876140263,-0.0022761610795750415,-0.0086177068175127373,0.0059750224964089443,-0.0024929116073022961
639089883267344658,nan,333.84823421364911,0.0028978522896066722,0.00016077349346167681,0,0,0,0,0,-0.0044527048927098236,0.0072241558137487076,-0.0024929116073078021,-0.0047156446977000624,0.0043382572446145932,-0.0023321381138461253
639089883267544427,nan,329.15368959337746,0.013546270069048835,0.00094561782903327144,0,0,0,0,0,-0.00085676505757196391,0.0027196053851917153,-0.002332138113849678,-0.014218652452997992,0.00049218579841347739,-0.0013865202848164066
639089883267844633,nan,331.06545561177046,0.011478269112864778,8.8572602944967478e-05,0,0,0,0,0,-0.028362789439023067,-0.005232250379467205,-0.0013865202848124009,-0.017434785759602927,-0.0017209262118738108,-0.0012979476818674334
639089883268044781,nan,327.55282677563355,0.012266185373015598,0.00050242542264405444,0,0,0,0,0,-0.019562868786047412,-0.0031853201457448304,-0.0012979476818673833,-0.0084204393289187534,0.0019435753881974797,-0.0018003731045114378
639089883268344654,nan,342.29958206582938,0.0066504964316384885,0.00028763102992014383,0,0,0,0,0,0.0049440717233425191,0.0073765008378426193,-0.0018003731045205882,-0.0017060437698413684,0.0074476816958866966,-0.0015127420746004444
639089883268544229,nan,329.63654518087316,0.014785527786939817,0.0006693498838358672,0,0,0,0,0,0.0027145898901103065,0.011071483331884839,-0.0015127420746004385,-0.010864627158622197,0.0052219793972095299,-0.0021820919584363057
639089883268844518,nan,329.48958629689577,0.0084172988050661823,0.00049199623472682844,0,0,0,0,0,-0.024507937336341747,0.0019064069407405564,-0.0021820919584419861,-0.016111310497666301,0.0013168504075702831,-0.0016900957237151576
639089883269044822,nan,330.87037022150514,0.0078775953860697294,0.001024045372161041,0,0,0,0,0,-0.019581202374723182,-0.0012658050500539844,-0.0016900957237151056,-0.012567366569073203,0.0023206439399651711,-0.0027141410958761466
639089883269344586,nan,328.27062126959453,0.0032467265621376321,2.0027568762366783e-05,0,0,0,0,0,-0.0073232125376551062,0.0038060082701253913,-0.0027141410958747389,-0.0092811313793555623,0.006395947879190512,-0.0027341686646371057
