stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639132101358791036,nan,243.98503039727038,0.0026149180399426745,0.00050281728357123206,0,0,0,0,0,0.041139444622651469,0.0037944729976783242,-0.0037526341737667782,0.039876165471002825,0.0015049485622054201,-0.0032498168901955462
639132101358990897,nan,236.83377273826051,0.0016775886439067762,0.00055528905993091878,0,0,0,0,0,0.046827658167230404,0.0015194327588662797,-0.0032498168901946042,0.048500046822000251,0.0013874484963116839,-0.003805105950125523
639132101359290650,nan,242.92988679787598,0.002085213318709817,0.00086479970546589303,0,0,0,0,0,0.061449008408708303,0.0012110193714469639,-0.0038051059501255954,0.059988709815806791,-0.00027748410657875942,-0.0029403062446597024
639132101359590726,nan,237.86946626449603,0.0047548096953955316,0.0011480643559394653,0,0,0,0,0,0.071417853934642436,-0.0019337912571010874,-0.0029403062446599496,0.075747719392284196,3.101925746464514e-05,-0.0040883706005994148
639132101359790662,nan,243.56922085791493,0.0019769232422141973,0.0015852415939527666,0,0,0,0,0,0.086165936000623347,0.00023496956635987791,-0.0040883706005994721,0.088134327375029548,0.00041843864487166061,-0.0025031290066467055
639132101359990428,nan,241.62537707640598,0.002448827496514695,0.00045665320736853294,0,0,0,0,0,0.10042046179356201,0.00080271549263003449,-0.0025031290066744858,0.098332567038785207,-0.00047691398525094217,-0.0020464757993059529
639132101360290424,nan,242.77498252438008,0.0062753534380268674,0.00011581062440593672,0,0,0,0,0,0.11353410322198593,-0.0018115301398315175,-0.0020464757993060015,0.10734057566564993,-0.00080144243024274223,-0.0021622864237119382
639132101360490463,nan,246.69443389170624,0.0014790981606053767,0.0013563412744974266,0,0,0,0,0,0.11331498345068458,-0.0010166803755575246,-0.0021622864237119473,0.11455608822427216,-0.00021207468971859076,-0.0035186276982093739
639132101360791383,nan,253.30793698514859,0.002450388166106824,0.00091106921734912267,0,0,0,0,0,0.12535064821638692,0.00066963196394148865,-0.0035186276982093622,0.12312727053697031,-0.00036041359780245486,-0.0026075584808602395
639132101361090548,nan,246.03122584899057,0.0020730629802095391,0.00058352985454550397,0,0,0,0,0,0.13160295862264879,-0.00050709981564504088,-0.0026075584808603106,0.12956962870101024,-0.0001031696859386157,-0.0031910883354058146
639132101361290441,nan,244.61879470010487,0.0014067140131264265,0.0019129661527358018,0,0,0,0,0,0.13383873368291643,6.7296040700569367e-05,-0.0031910883354059148,0.13466693107447014,0.0012043683318720183,-0.0051040544881417165
639132101361490447,nan,247.64311224678468,0.0020706188125267995,0.0014146503729236342,0,0,0,0,0,0.13977708251617757,0.0025152023372455169,-0.0051040544881417816,0.14132215362849324,0.0011367185598010652,-0.0036894041152181474
639132101361790750,nan,244.84563858003079,0.0065524531399632985,0.0015555651331419871,0,0,0,0,0,0.1512154974591004,0.0010361535599490974,-0.0036894041152181973,0.14490852892642311,-0.00074058223336216319,-0.0021338389820762102
639132101361990540,nan,243.84515107114501,0.0015528310621842421,0.00080051551554780401,0,0,0,0,0,0.14722506251371756,-0.0019531799063740589,-0.0021338389820941654,0.14579783323028572,-0.0013413785659056919,-0.0029343544976419694
639132101362291468,nan,239.24750226600776,0.00072556053969884723,0.00013407606890876965,0,0,0,0,0,0.14709502921999634,-0.0022177384236318752,-0.0029343544976419772,0.14660109423313678,-0.0016862628122214162,-0.0028002784287332076
639132101362590617,nan,238.18341727500629,0.0027257716642655611,0.00012003674532945876,0,0,0,0,0,0.1473681723167444,-0.0020156117359103934,-0.0028002784287331868,0.14864311215841969,0.00039361211542057799,-0.0029203151740626455
639132101362782390,nan,238.98801967432206,0.0025009973905465561,0.00091937502212882443,0,0,0,0,0,0.14997551776841367,0.001750719213925643,-0.0029203151740626499,0.15103592686656092,-0.00051434601517642701,-0.0020009401519338254
639132101363092038,nan,244.72403783158109,0.0031092995339320265,0.0012010389804453432,0,0,0,0,0,0.15483120661544358,-0.0019544721955128165,-0.0020009401519337964,0.15202903898143433,-0.00060703012157387189,-0.0032019791323791395
639132101363290816,nan,245.43107380603229,0.00057376208715122494,0.00034536200907207522,0,0,0,0,0,0.15266030630197353,-0.00066594436360740451,-0.0032019791323821063,0.15247207299342605,-0.0012079509633877031,-0.0028566171233100311
639132101363592853,nan,241.27809033078486,0.0015909423835111184,0.00026833190501078259,0,0,0,0,0,0.15311656111464841,-0.0020821193880710808,-0.0028566171233118326,0.15213120997207683,-0.00083304741517083853,-0.0031249490283226152
639132101363790130,nan,246.7836625969563,0.00034363579356706982,0.00041810681270269866,0,0,0,0,0,0.15191300592722584,-0.00059305226895021751,-0.003124949028323117,0.1522007763831314,-0.00078086526990696239,-0.0027068422156204183
639132101363990526,nan,244.96066146404129,0.0015139491255261597,0.0016045712427334605,0,0,0,0,0,0.15226878354507001,-0.00072985272592965722,-0.0027068422155984355,0.15105522399846205,0.0001753075811530798,-0.0043114134583318959
639132101364290645,nan,243.74911816979983,0.0028452264454524889,0.00082058019089354143,0,0,0,0,0,0.14936777384552377,0.0015837931688483372,-0.0043114134583477912,0.15201997341315707,0.00055367134141821959,-0.0034908332674542498
639132101364590543,nan,241.87958545015766,0.0051325627380772905,0.0011088010731110189,0,0,0,0,0,0.15297244023728648,0.00092721800920171453,-0.0034908332674703948,0.14879906780104599,-0.0020604504410664062,-0.0023820321943593759
639132101364790438,nan,241.02050082737935,0.003609285679754261,0.00073900165850955242,0,0,0,0,0,0.14667029423586656,-0.00378818605858599,-0.0023820321943588095,0.14927199302480706,-0.0012865652780309788,-0.0031210338528683619
639132101365092252,nan,248.25730565814297,0.0024981368240652828,0.001010152128411363,0,0,0,0,0,0.14996910810764721,-0.00014582041513748413,-0.0031210338528704002,0.15203619134242666,0.0012569819559200826,-0.0041311859812817632
639132101365290595,nan,242.92510587464727,0.0057106736311140337,0.00089713158248572308,0,0,0,0,0,0.15383655503962157,0.0029136323029362462,-0.0041311859812963999,0.14945263899286315,-0.00074602251904836098,-0.0032340543988106769
639132101365490440,nan,243.88232512102931,0.00051223476917612316,0.00021770798488175659,0,0,0,0,0,0.14688663233192209,-0.0027354239823212723,-0.0032340543988234266,0.14673389678410909,-0.0022464901307757104,-0.0034517623837051832
639132101365790999,nan,242.03236095447207,0.0084421096209371382,0.0016361046936759574,0,0,0,0,0,0.14269537012224273,-0.0044753437660031755,-0.0034517623837051854,0.15096295973486901,-0.0027676620482602228,-0.001815657690029228
639132101366090434,nan,242.67833185275367,0.0060551939530032288,0.00039460705441615816,0,0,0,0,0,0.15513706712452185,-0.0032820614737075903,-0.0018156576900149116,0.1493036408666038,-0.001658327535551749,-0.0022102647444310697
639132101366290418,nan,240.27706584853883,0.00087955410677585872,0.00046353329729429326,0,0,0,0,0,0.1482111825343875,-0.00092796656949432823,-0.0022102647444287391,0.14865265971023278,-0.00016723446819061978,-0.0026737980417230324
639132101366590370,nan,246.89153985901814,0.0042408796936256399,0.0010054940950575803,0,0,0,0,0,0.14768668352529132,0.0020453647422560206,-0.0026737980417351598,0.15167816499335776,0.00061248782294700665,-0.0036792921367927401
639132101366790452,nan,247.62597318781889,0.0037509877687922667,0.00066761649013585139,0,0,0,0,0,0.15367932331503562,0.001128219115901861,-0.0036792921367933234,0.15054126567051113,-0.00092665398511206825,-0.003011675646657472
639132101367091865,nan,245.55975287596118,0.0026177670360494915,0.00019197045600478479,0,0,0,0,0,0.14884977622527365,-0.0032166035617702577,-0.003011675646647431,0.14697499655854548,-0.001389610005062964,-0.0028197051906426462
639132101367290391,nan,247.7429453839502,0.0046254599929879082,0.0010509874094720582,0,0,0,0,0,0.14465048517153181,-0.0016913669690709983,-0.0028197051906415555,0.14926945517387283,-0.0019363083175720952,-0.0017687177811694973
639132101367590530,nan,245.00840190377392,0.0037779613836422718,0.0012358010506296744,0,0,0,0,0,0.15270833115282606,-0.0027556857872998285,-0.0017687177811684454,0.15312234937349717,0.00099952141460588734,-0.0030045188317981198
639132101367790914,nan,239.51397400675722,0.0061261982761896755,0.00052141537488218119,0,0,0,0,0,0.15567072610101215,0.0029413344460040378,-0.0030045188317981836,0.14999584232998744,0.00063352173597972915,-0.0035259342066803648
639132101368090606,nan,240.29639279450106,0.0049334911297974227,0.0012364463134649051,0,0,0,0,0,0.14536922387079543,9.1913850366514183e-05,-0.0035259342066674033,0.15011734042725566,-0.0012477592045457822,-0.0022894878932024983
639132101368290561,nan,243.14642267661623,0.0020941814549817681,0.0018229377829468065,0,0,0,0,0,0.15019756190280281,-0.0024899114387038216,-0.0022894878932027034,0.15053519758652431,-0.00042312695272869424,-0.0041124256761495099
639132101368591009,nan,240.93787029531242,0.0021888343415374652,0.0019145654409015913,0,0,0,0,0,0.1511581329271498,0.000806222745564218,-0.004112425676149542,0.15087312525203386,-0.0013639768765486319,-0.0021978602352479507
639132101368790639,nan,245.88951665064107,0.0007797048706266838,0.00049049158331221192,0,0,0,0,0,0.15109652373308941,-0.0019859574520829188,-0.0021978602352479676,0.15157222666525955,-0.0013681820838432133,-0.0026883518185601796
639132101369090575,nan,244.78412717303814,0.0028287149587267954,0.00035259258025519425,0,0,0,0,0,0.15261619909324275,-0.0013744617456868944,-0.0026883518185601297,0.14989065870998131,-0.00061745584284612323,-0.0030409443988153239
639132101369290994,nan,243.30315036449622,0.00068366861135363472,0.00016118575832428129,0,0,0,0,0,0.14878201154010642,-0.00012250675689347355,-0.0030409443988150468,0.14818547057012713,-0.00045648526112146388,-0.0028797586404907655
639132101369590745,nan,245.45911689615906,0.0035207606176419714,0.00091531029967850501,0,0,0,0,0,0.14566541502368788,-0.00021859080372541904,-0.0028797586404905708,0.14893253829381944,0.0010935299470073384,-0.0037950689401690758
639132101369790712,nan,242.388728530686,0.0029920094074025825,0.0010598241702923831,0,0,0,0,0,0.14942706217958698,0.0021195675061380865,-0.003795068940169287,0.15090097999216093,-0.00048421562149808317,-0.0027352447698769039
639132101370090564,nan,248.13075974649911,0.0049050366740382512,0.0018209894672068794,0,0,0,0,0,0.15382550434181283,-0.0028282806433563095,-0.0027352447698601665,0.14952444281809149,-0.00047026144436235142,-0.0045562342370670458
639132101370290425,nan,250.11739660494936,0.00061653069662048136,0.00061600948036096351,0,0,0,0,0,0.14861724048104663,-0.00046106498941181096,-0.0045562342370671968,0.14803332675569597,-0.00026318911614159611,-0.0039402247567062332
639132101370590396,nan,245.19445756791677,0.0032458327195124402,0.00034405083168160362,0,0,0,0,0,0.14582106502794437,4.4029213907940902e-05,-0.0039402247567064874,0.149063073551674,-0.00011348515090341607,-0.0035961739250248838
639132101370790532,nan,238.99480841393844,0.00249219360953564,0.0013807233831983376,0,0,0,0,0,0.14974451276162981,-1.4417931468888804e-05,-0.0035961739250248959,0.14854513704265829,-0.0021990293093006124,-0.0022154505418265583
639132101371090723,nan,238.95298489161888,0.0051267545889313818,0.00063735966962474768,0,0,0,0,0,0.14777605092273211,-0.0052958626794073222,-0.0022154505418265601,0.15113896307676111,-0.0014261812378138462,-0.0028528102114513077
639132101371290696,nan,239.93443082815202,0.0011226960093872944,4.4331385536821102e-05,0,0,0,0,0,0.15284999064959406,-0.00091636895952740965,-0.0028528102114512895,0.15182709703110447,-0.00045362175559482041,-0.0028971415969881106
639132101371590563,nan,241.90676792326764,0.0015362032994751262,7.7314181529501702e-05,0,0,0,0,0,0.15284920193604079,0.00099094846339248103,-0.0028971415969760942,0.15164117600372526,4.1952191444347897e-05,-0.0028198274154465925
639132101371790514,nan,236.13493587475088,0.0017043641967457218,0.00019091062241898557,0,0,0,0,0,0.15151881619577987,0.00036810321286040269,-0.0028198274154521909,0.15232976922034167,-0.0011309673348800155,-0.0030107380378711765
639132101372090783,nan,245.21025385093355,0.0049501400323960715,0.00068110325773355169,0,0,0,0,0,0.15335442771624241,-0.0028763257390213392,-0.0030107380378580364,0.148406511916721,-0.0027279492544407063,-0.0023296347801244847
639132101372290441,nan,245.80173326585796,0.0048945600500454297,0.0015295419860838315,0,0,0,0,0,0.14582634008552287,-0.0037782213739829392,-0.0023296347801287968,0.149344427545235,-0.00037531398333638319,-0.0038591767662126283
639132101372590518,nan,246.64278138388033,0.0030311196991898142,0.0014127339297647767,0,0,0,0,0,0.15074011153712435,0.003125571689969733,-0.0038591767661986204,0.15239266745678318,0.0005845589857084697,-0.0024464428364338437
639132101372790772,nan,246.4446172959309,0.0051128229360337804,0.00082957941511154583,0,0,0,0,0,0.15440942572780078,0.0012196244023489323,-0.0024464428364375781,0.14960210943739968,-0.00052125711552565015,-0.0032760222515491239
639132101373090531,nan,240.53782823636928,0.0046940517595129277,0.00055494504265244998,0,0,0,0,0,0.14546914373319239,-0.0021590299157380356,-0.0032760222515450387,0.14981868097558634,-0.0003939101753197196,-0.0027210772088925887
639132101373290255,nan,244.45165730369928,0.001234238451591812,0.00014782567480824951,0,0,0,0,0,0.14996366783420584,-0.00030865597723877267,-0.0027210772088993407,0.14918142083325825,-0.00126334659984709,-0.0028689028837075902
639132101373590359,nan,242.10611755470723,0.0027682341637226488,0.00077918107970675974,0,0,0,0,0,0.14823531373211885,-0.0025541537923846379,-0.0028689028837039,0.1499593768851761,-0.00038834525295381074,-0.0036480839634106597
639132101373790473,nan,247.99127445649205,0.001071203346211354,0.0016215838146754111,0,0,0,0,0,0.15047275076803379,0.00018906890540759902,-0.0036480839634111611,0.15054260566541416,0.0012579921497270308,-0.0052696677780865722
639132101374090810,nan,243.32051519345833,0.0024660492521339813,0.0015462558324391296,0,0,0,0,0,0.15140961752445142,0.0037053920388722171,-0.0052696677780871108,0.15076219832945642,0.0013258443297681128,-0.0037234119456479812
639132101374290410,nan,239.72156034325579,0.001328393847163089,9.160637778055352e-05,0,0,0,0,0,0.1509116607463494,0.0013720268872074923,-0.0037234119456481568,0.15187273195194875,0.00045498144070630465,-0.0038150183234287103
639132101374590504,nan,247.94931828752391,0.0024201805202681611,0.0010950051914303659,0,0,0,0,0,0.15352987402328072,-0.00084452314213309416,-0.0038150183234290282,0.15121328833865721,-0.0015450261874390423,-0.0027200131319986623
639132101374790521,nan,253.05963793919113,0.0010237164679740825,0.00025806910002415615,0,0,0,0,0,0.15077855369356435,-0.0028635204284628204,-0.0027200131319988319,0.15001126910053772,-0.0021858259839634708,-0.0024619440319746757
639132101375090279,nan,244.66870489428527,0.0035970817347426684,0.00084189836219223128,0,0,0,0,0,0.14822760510399147,-0.0031367022177273465,-0.0024619440319669787,0.15008935751730351,-5.8898624587247988e-05,-0.00330384239415921
639132101375290190,nan,240.54868119437418,0.0031930372068835122,0.00050274773489457185,0,0,0,0,0,0.15014086316728917,0.0013439826304590817,-0.0033038423941595839,0.14815514633271964,-0.0011565003743721155,-0.002801094659265012
639132101375590975,nan,241.92764435460191,0.0066943667597282406,0.00091140833784627033,0,0,0,0,0,0.14527837777990193,-0.0027889726827039101,-0.0028010946592654132,0.15061363104725711,0.0012544935143762983,-0.0037125029971116835
639132101375790378,nan,240.77917680859116,0.0030775810070862212,0.0016024574668668579,0,0,0,0,0,0.15223017287331142,0.0028398084201296829,-0.0037125029971119441,0.15279101007433338,-0.00018623957835409819,-0.0021100455302450862
639132101376090258,nan,244.43381717454199,0.0064440725092858751,0.00097969687084844496,0,0,0,0,0,0.15603772810804931,-0.0023345353301599536,-0.0021100455302455285,0.14961784031712352,-0.0017767618484883772,-0.0030897424010939735
639132101376290718,nan,244.47947544501787,0.003002539738791157,0.0010706660687341634,0,0,0,0,0,0.14752361534143615,-0.0028264729315257437,-0.0030897424010945811,0.14897376086755315,-0.00019734325878175224,-0.0041604084698287445
639132101376590303,nan,246.40359859184025,0.0010542080936269147,0.00082204947416223903,0,0,0,0,0,0.14802232450654096,0.0021357792721542288,-0.0041604084698294453,0.14879225488517897,0.0014156668387670379,-0.0033383589956672063
639132101376790444,nan,242.35660026850618,0.0019953693249842325,0.00025150031452363455,0,0,0,0,0,0.14867239474630159,0.002480841725974155,-0.0033383589956676972,0.14920986477807996,0.00055922139197781896,-0.0035898593101913318
639132101377090517,nan,247.37122038105466,0.001561781044865691,0.00060476969291241127,0,0,0,0,0,0.14983145940389678,-0.00071556135641763377,-0.0035898593101919441,0.14894752599652741,-0.0020031256318765933,-0.0029850896172795328
639132101377292346,nan,244.94959471722382,0.00097564865442569199,0.0004868977773841059,0,0,0,0,0,0.14877287005325177,-0.0037090462502552997,-0.0029850896172801036,0.14903253857715537,-0.0027685875565444137,-0.0024981918398959977
639132101377590489,nan,246.73212862521819,0.0023047141093131655,0.0010368254725746835,0,0,0,0,0,0.14915725924643816,-0.0038915851511340787,-0.0024981918398843364,0.14743659410123883,-0.0023582819900588368,-0.0014613663673096529
639132101377890170,nan,243.47699888593357,0.0048324831254356881,0.0020131609363609466,0,0,0,0,0,0.14585171607336872,-0.0019508215258328921,-0.0014613663673234815,0.1502205626498416,0.00011462582253062435,-0.0034745273036844281
639132101378090127,nan,242.25821416734843,0.0038676377923662392,0.0012918086545597291,0,0,0,0,0,0.15206296530433175,0.0017511715803880017,-0.0034745273036844546,0.14891756857898006,-0.00049940646382340913,-0.0021827186491247255
639132101378290148,nan,245.35696226225991,0.0048043007685233076,0.00081646683845637688,0,0,0,0,0,0.14763510409485739,-0.0011037642402429242,-0.0021827186491251583,0.15218675868015344,0.00043368377858148165,-0.0029991854875815352
639132101378590459,nan,243.70298737677678,0.0072708572358079135,0.00038255999613578777,0,0,0,0,0,0.1570550149642557,0.0018231785144769877,-0.0029991854875822117,0.15000320118297689,5.1939587153361811e-05,-0.0033817454837179995
639132101378790213,nan,241.60572373395007,0.0014586843948157439,0.0010728515893797491,0,0,0,0,0,0.14857446294473972,-0.00019784203033256539,-0.0033817454837190286,0.14999448875874727,-0.0005314388696928573,-0.0023088938943392795
639132101379090425,nan,242.83057143206523,0.0021957948391642585,0.00059565299166148026,0,0,0,0,0,0.14998152690456032,-0.001399356488734006,-0.0023088938943406027,0.14829265631705343,3.9364651264980582e-06,-0.0029045468860020829
639132101379290165,nan,248.12517049786231,0.0012006262186655492,0.0012686006515887625,0,0,0,0,0,0.14718147372963702,0.00035350069672111692,-0.0029045468860037014,0.14827795988667702,0.00084260336934393958,-0.0041731475375924639
639132101379590359,nan,240.7477081670983,0.0026180077454397844,0.001258839615395674,0,0,0,0,0,0.1482561044952419,0.002089803744257099,-0.004173147537588363,0.15046034658971266,0.0006772594638375924,-0.0029143079221926891
639132101379791131,nan,242.86998643457872,0.00025504016459065702,0.00080993777603746361,0,0,0,0,0,0.15190966489440963,0.00056745493263919927,-0.0029143079221946311,0.15205638416295339,0.00035884299196366312,-0.0037242456982320947
639132101380090536,nan,240.32558475722681,0.003717941113814769,0.0012758155423380066,0,0,0,0,0,0.15441733011803138,-0.00011217604537297964,-0.00372424569822489,0.15070989063710746,-0.00039142256922026217,-0.0024484301558868834
639132101380290277,nan,235.57069225309655,0.0014806782804330197,0.00063840274959770481,0,0,0,0,0,0.14982390600729178,-0.00088509278948469927,-0.0024484301558890006,0.15124455891398017,-0.0013024098019152081,-0.0018100274062912958
639132101380590635,nan,244.73036385251905,0.0021601454100099392,1.4789928621974317e-05,0,0,0,0,0,0.15204351745309264,-0.0026637043841209081,-0.0018100274062758466,0.15111929492954057,-0.00071125952719253377,-0.0018248173348978209
639132101380790330,nan,243.35887983727039,0.00015321713989471735,0.00093719716502433455,0,0,0,0,0,0.15103719275805735,-0.00032380002361084913,-0.0018248173348999889,0.15089503840187007,-0.00038096321958953314,-0.0027620144999243234
639132101381090239,nan,244.82235934860827,0.0015517452127522947,0.00087835224009421469,0,0,0,0,0,0.15056490941641507,0.00010526737561849039,-0.002762014499913896,0.15195873467725099,-0.00057676220405920517,-0.0018836622598196813
639132101381390216,nan,240.72375999141971,0.0032791911789952681,0.00030295027744799054,0,0,0,0,0,0.15301697005523698,-0.00077155597849950369,-0.0018836622598196453,0.14973791466644149,-0.00074171396764941911,-0.0021866125372676359
639132101381590339,nan,242.47397341789664,0.0014242608160254624,0.00030388141986139585,0,0,0,0,0,0.14827890469018573,-0.00085008216836253263,-0.0021866125372677178,0.14732863620144654,-0.0019109821030287798,-0.0024904939571291137
639132101381790127,nan,241.53212427550548,0.0043221937081178328,0.00027673889124340753,0,0,0,0,0,0.1449570899823594,-0.0030619380700733752,-0.002490493957131106,0.14862638305992126,-0.00077772118863458158,-0.0022137550658876985
639132101382090283,nan,244.93089644863019,0.00092919127430478256,0.0010088313390001265,0,0,0,0,0,0.15055947037732531,0.0009103524804474853,-0.0022137550658821452,0.14965159216940868,0.00071247983495489723,-0.0032225864048822717
639132101382290199,nan,242.01564916284917,0.0025637206321309429,0.00084928641399008211,0,0,0,0,0,0.15032813053935851,0.001695867674632659,-0.0032225864048863011,0.15009614901143245,-0.00085733581320668133,-0.002373299990896219
639132101382590579,nan,239.7656514696815,0.0027154703067884915,0.00033389578506358214,0,0,0,0,0,0.1507579794405223,-0.0031943862549119418,-0.0023732999908909025,0.15100996153789054,-0.00049063256612002679,-0.0020394042058273203
639132101382889972,nan,250.79225537654719,0.0017274303048279316,0.00067011108488578084,0,0,0,0,0,0.15192537405898207,-0.00012328725820533708,-0.0020394042058082137,0.15021585486712183,-0.00037139931091423686,-0.0027095152906939945
639132101383090309,nan,246.35665899400189,0.00055588415471847336,0.00050662403690482404,0,0,0,0,0,0.14969465193327294,-0.00029314191211231793,-0.0027095152906935504,0.14981347649594173,-0.00083617774589646364,-0.0022028912537887264
639132101383290663,nan,248.46300641205085,0.0005665690508166437,0.00078930635011860689,0,0,0,0,0,0.1494202425622822,-0.0012903936415773534,-0.0022028912537930723,0.14912139803476279,-0.0017717380481252778,-0.0014135849036744654
639132101383590306,nan,246.66349980210796,0.0018718462437523104,0.00078288271976397253,0,0,0,0,0,0.14810097228510183,-0.0031511623132997888,-0.0014135849036811001,0.14838017213424903,-0.0013002555613304166,-0.0021964676234450726
639132101383790139,nan,245.45848808215894,0.0018287599038011798,0.0010708898085006271,0,0,0,0,0,0.14789948347694751,-0.00099449684005324169,-0.002196467623449651,0.14949382100942216,-9.8700759299620737e-05,-0.0011255778149490238
639132101384090381,nan,243.5472627109292,0.0046604050399171254,0.00079985830040766952,0,0,0,0,0,0.15115358833491896,0.0016920803788705845,-0.0011255778149293722,0.1474816253809092,-0.0011777738335354841,-0.0019254361153370418
639132101384390231,nan,240.93468685832192,0.0032298112558036239,0.00042339713886144583,0,0,0,0,0,0.1454963409789268,-0.0022424153189475275,-0.0019254361153370086,0.1484440504122452,-0.00092230553380028891,-0.0015020389764755628
639132101384590247,nan,239.73185059719034,0.0034061138578848631,0.00036894942858357893,0,0,0,0,0,0.14908296139895583,-0.00075271154139288385,-0.0015020389764721081,0.1458445183307531,-0.0018082200003286704,-0.001870988405055687
639132101384790243,nan,244.9468246581867,0.0050160968867390713,0.00018812313312310423,0,0,0,0,0,0.14327556640138678,-0.002683712822381207,-0.0018709884050586577,0.14825173123352844,-0.0020520392195530453,-0.0020591115381817619
639132101385090482,nan,242.00427293587614,0.0023107933174164427,0.00031624020214335346,0,0,0,0,0,0.15183507231930221,-0.0024149848587778442,-0.0020591115381802263,0.14995273753767341,-0.0010746186678856175,-0.0017428713360368728
639132101385290234,nan,240.80342511816966,0.0021711635223389189,0.00028763383580613679,0,0,0,0,0,0.15107585547974378,-0.00042926035507335678,-0.0017428713360307688,0.14891544505568596,-0.00064507935413845186,-0.0020305051718369055
639132101385590319,nan,239.14576458364937,0.0018353987680830783,9.4759535754158951e-05,0,0,0,0,0,0.14738103847933373,-9.6867727204650493e-06,-0.0020305051718278694,0.14918542651165637,-0.00034565175109132427,-0.0019357456360737104
639132101385890260,nan,238.95503551584167,0.00016783832343684159,0.00021873446926071074,0,0,0,0,0,0.149455818871812,-4.5768427651004682e-05,-0.0019357456360813942,0.14961488307540829,7.7879160289636454e-06,-0.0017170111668206834
639132101386090061,nan,233.9369876808048,0.00067619643383888723,1.2133346743462611e-05,0,0,0,0,0,0.14990007118657017,0.00024249568296845101,-0.0017170111668170748,0.14922675812160818,0.00018011673068548103,-0.0017048778200736121
639132101386390121,nan,242.57271335087398,0.0031286013491417419,0.00016362012730414092,0,0,0,0,0,0.14865475886048612,0.00043408637032976347,-0.0017048778200735774,0.15095586080035711,-0.0016856014048327744,-0.0015412576927694365
639132101386590110,nan,246.51767527682898,0.00273715901819536,0.00069433639412376622,0,0,0,0,0,0.15210093804742336,-0.002921150578793098,-0.0015412576927696451,0.15023846421384837,-0.00091535130914105576,-0.0022355940868934113
639132101386790382,nan,248.5656383817707,0.00042852076765502499,0.00028473444767860645,0,0,0,0,0,0.14953375500024554,-0.00015872331645154871,-0.0022355940868980782,0.14968847425359055,-0.000558338132187921,-0.0019508596392194717
639132101387090303,nan,242.49838277596922,0.0018173703840486794,0.00035262246573707795,0,0,0,0,0,0.1488801452809021,-3.3630200378610611e-05,-0.0019508596391994094,0.150361291586985,0.0010194798284380517,-0.0023034821049364874
639132101387290038,nan,240.47597921041145,0.0022252282830261374,0.00015118257813008041,0,0,0,0,0,0.15080501667462909,0.002060055595612459,-0.0023034821049406234,0.14868262407330499,0.0013914072893825237,-0.002152299526810543
639132101387590087,nan,242.47240941538988,0.0032822272952501958,6.4144629555078561e-05,0,0,0,0,0,0.14619482159370212,0.0019426076027439427,-0.0021522995268097333,0.14752546408927841,-0.0010577934648888338,-0.0020881548972546547
639132101387890175,nan,243.78701280587697,0.0012213890752851753,0.00026874757450858367,0,0,0,0,0,0.14638024687705864,-0.0034817166031683626,-0.0020881548972531924,0.14648297916892572,-0.0022646556558720849,-0.002356902471761776
639132101388090784,nan,236.89823804851346,0.0055359945061993271,0.00021064071225494231,0,0,0,0,0,0.1457948419487991,-0.003061297196641955,-0.0023569024717601168,0.15071021132802839,-0.00051446013110277849,-0.0021462617595051745
639132101388390331,nan,247.72977748978181,0.0032210059865989027,0.00039366143062171191,0,0,0,0,0,0.15696390240176705,0.0020747475865236262,-0.0021462617595024314,0.15423717295934991,0.00036015547364036843,-0.0025399231901241433
639132101388590060,nan,239.9176994754728,0.0064604339103367043,0.00095451213094283126,0,0,0,0,0,0.15657058179755926,0.0009387939720066742,-0.0025399231901236416,0.15041345811262247,-0.0010174867435908672,-0.0015854110591808103
639132101388889955,nan,244.84836952239544,0.0066874027556642649,0.00090774345743108121,0,0,0,0,0,0.14473473743125401,-0.0030634670700822398,-0.0015854110591799237,0.15068479019746658,-1.0889848167605787e-05,-0.0024931545166110049
639132101389090305,nan,242.82295419215987,0.0010436475047252908,0.00040456731787914379,0,0,0,0,0,0.15086428668494437,0.00065501225898020334,-0.0024931545166230599,0.15077243185817554,-0.00038458516546764301,-0.0020885871987439161
639132101389290583,nan,243.81837156013736,0.0023352347773930113,0.00058661755019461404,0,0,0,0,0,0.15085946041929596,-0.00075566628715089171,-0.0020885871987483878,0.14868318397310967,9.117625743491942e-05,-0.0026752047489430018
639132101389590756,nan,236.86008130227333,0.0031720195528058734,0.0016419261074636234,0,0,0,0,0,0.14559048566693963,0.00079544239898250962,-0.0026752047489197969,0.14778116272578809,-0.0014986025149670522,-0.0010332786414561734
639132101389890216,nan,240.86137323943046,0.0054723907716474141,0.0011163563265866492,0,0,0,0,0,0.14689054315795047,-0.0030682862529481068,-0.0010332786414461541,0.1514895346883777,-0.00010242420951614377,-0.0021496349680328033
639132101390090362,nan,245.62492265836499,0.0051052598189847073,6.6940921276827971e-05,0,0,0,0,0,0.15394544340401051,0.00082220970086966684,-0.0021496349680324594,0.14899567037708364,-0.00042816016490885591,-0.0020826940467556314
