stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883423843424,nan,129.85506839797557,0.0054471090462709284,0.0030436054520303971,0,0,0,1,2,4.8452000282135943,0.9027951698318355,-0.042083799833714894,4.8398076106999435,0.90356512458403748,-0.045127405285745291
639089883424043293,nan,137.50418760880868,0.018681118251198631,0.0041921526009888188,0,0,0,0,0,4.8832462081290835,0.92472855532121023,-0.045127405285769147,4.9017872605840465,0.92701187592453749,-0.040935252684780328
639089883424343825,nan,145.16776081368536,0.021744946839620805,0.0022724757868681986,0,0,0,0,0,4.9942844798951036,0.96200334981846014,-0.040935252684792707,4.9739110824190513,0.95440286375895567,-0.043207728471660906
639089883424643599,nan,157.38627552031221,0.022985919338291173,0.0017573710693801411,0,0,0,0,0,5.045368148316447,0.98154063284662818,-0.04320772847167223,5.0235299859769809,0.97436796573727813,-0.041450357402292089
639089883424843460,nan,166.03132487087157,0.017755991973910597,0.0011889010703804367,0,0,0,1,2,5.0562974998806158,0.9875525931625575,-0.041450357402297321,5.072469041952262,0.99488447409466185,-0.040261456331916884
639089883425043354,nan,141.20373301586648,0.016851841511170734,0.0016310748805880917,0,0,0,0,0,5.120910758671168,1.0151924850708327,-0.040261456331916481,5.1365303259856736,1.0215181217364375,-0.03863038145132839
639089883425343770,nan,148.13723596245632,0.039861153643591732,0.003990141346400071,0,0,0,0,0,5.2319331780891893,1.0611821088900548,-0.038630381451312257,5.1954198694628735,1.0451918036097472,-0.034640240104912186
639089883425545490,nan,178.51551737510104,0.0044530780147175406,0.0027832672824397373,0,0,0,0,0,5.2345649822787133,1.0609281957258754,-0.034640240104894991,5.2325897501995309,1.0569371605169942,-0.037423507387334728
639089883425843563,nan,178.41297115321811,0.013763678187191255,0.0062500862745298348,0,0,0,1,2,5.2867670169683327,1.0740567025184071,-0.037423507387285018,5.2736876582083356,1.0697707706864887,-0.031173421112755183
639089883426143722,nan,127.38429494656754,0.0039173008254016987,0.0061434491253713336,0,0,0,1,2,5.3145798605562344,1.082540145317251,-0.031173421112606181,5.3112815614921178,1.0846535475601617,-0.025029971987234848
639089883426344299,nan,114.540146617769,0.023308637199775602,0.0032634600521020164,0,0,0,0,0,5.3361071025690867,1.094481550410191,-0.025029971987087642,5.3589020375331495,1.0993481208756122,-0.028293432039189659
639089883426643133,nan,133.66333522865534,0.018126339815637181,0.0042585010942893069,0,0,0,1,2,5.42919350190303,1.1210384348435698,-0.028293432038611468,5.4121008756374618,1.1150046696461526,-0.024034930944322162
639089883426843463,nan,91.261595509650334,0.011533884903995069,0.00031070364113539375,0,0,0,1,2,5.4473257254210976,1.1253714294894988,-0.024034930943716885,5.43968450616814,1.1167318537298427,-0.024345634584852279
639089883427043246,nan,108.11488110214816,0.0034400205682485648,0.004920752767550593,0,0,0,1,2,5.4668278062866342,1.1184314659651264,-0.024345634584247385,5.4702410840648277,1.1188595738006819,-0.029266387351797978
639089883427343611,nan,86.607966684468138,0.0061510222042533442,0.0067009138153857339,0,0,0,1,2,5.5155877479340782,1.1220171592864132,-0.029266387350915041,5.5094693026187054,1.1226493784572784,-0.022565473535529307
639089883427643134,nan,67.865125028553763,0.007447606377749833,0.00795357484650017,0,0,0,1,2,5.5481107411127999,1.1263824947939629,-0.022565473534415553,5.5411752908718457,1.1236683889166714,-0.014611898687915383
639089883427845360,nan,79.72013987379448,0.010511894107673629,0.0042006900545974012,0,0,0,1,2,5.5623355750678467,1.1243484671008712,-0.014611898686747763,5.5726195094785087,1.1221711727321315,-0.018812588741345164
639089883428144401,nan,71.145151865934153,0.004944893311754444,0.0047761286444547319,0,0,0,1,2,5.6186921757100539,1.1199774231462487,-0.018812588739972071,5.6147429340844868,1.122953235715535,-0.014036460095517339
639089883428343521,nan,60.571999609283452,0.0041935745189953686,0.0060062629936646489,0,0,0,1,2,5.6425308531427119,1.1234691458791679,-0.014036460093949734,5.6448990441755544,1.1200082589295073,-0.020042723087614383
639089883428543909,nan,67.538790806116424,0.0065539949275859035,0.0054589853489946834,0,0,0,1,2,5.6750468622935193,1.1170640919186205,-0.020042723086007956,5.6813953419010783,1.1154357012458307,-0.025501708435002639
639089883428843766,nan,59.534662118237719,0.017073918678232089,0.0087506508971910112,0,0,0,1,2,5.7354015249254235,1.1086693604785778,-0.025501708433496643,5.7183405098327444,1.1080056865840644,-0.016751057536305632
