stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639137546179861986,nan,154.01973415147509,0.0063522146080908703,9.7529107708122648e-05,0,0,0,0,0,1.7543455394712664,5.007283350370245,-0.029512035898754979,1.7518355260151628,5.013118627816727,-0.029609565006463102
639137546180061999,nan,172.31634662936497,0.023423999028704595,0.00012767020578803925,0,0,0,0,0,1.693712668408013,5.0109633984954183,-0.029609565006457027,1.7170598829701778,5.0128584717618114,-0.029481894800668988
639137546180362003,nan,162.51494262277183,0.060929206609655152,0.0022930130215180547,0,0,1,0,0,1.6648453160215202,5.0124678553833046,-0.029481894800657261,1.7257384316159616,5.0145646842470981,-0.027188881779139206
639137546180562059,nan,161.29738415515388,0.044717435816859705,0.00083548419660395973,0,0,0,1,2,1.7315170743588373,5.015700771950045,-0.027188881779130779,1.6873219768070988,5.0088859044951866,-0.028024365975734739
639137546180861941,nan,179.34946150194384,0.0053169513146599841,0.00079814276196387562,0,0,0,0,0,1.629759115162924,5.0003768732794374,-0.028024365975734471,1.6345926788116176,5.0025919655430897,-0.027226223213770596
639137546181062111,nan,182.01297319441929,0.045999965609024571,0.00094413134956889896,0,0,0,0,0,1.5994100215129183,4.9983924501763282,-0.027226223213773153,1.5534373727981217,4.9999775073290351,-0.028170354563342052
639137546181362189,nan,189.91916545963616,0.080239438931580559,0.00082231167978870714,0,0,1,0,0,1.4317573626139821,4.9960575257808264,-0.028170354563341941,1.5119705443303009,4.9981100946590065,-0.028992666243130648
639137546181564721,nan,152.83033252252034,0.029111720468703872,0.00040250585756699056,0,0,0,1,2,1.483970556908337,4.9968491462526679,-0.028992666243126321,1.4548611703038958,4.9972177655157735,-0.029395172100693312
639137546181861765,nan,133.11789828229033,0.041502396026319194,0.000108137500607286,0,0,0,0,0,1.3711171547683159,4.9959092723496745,-0.029395172100691966,1.412483077998941,4.9925463463612738,-0.02928703460008468
639137546182061688,nan,180.58858222656258,0.031297379358121456,0.00021166438732086665,0,0,0,0,0,1.3840178750954526,4.9894085719394523,-0.029287034600082966,1.3527240483931633,4.9889370159902251,-0.029498698987403833
639137546182361777,nan,189.15923700437756,0.00021734929079450963,0.00135370896122557,0,0,0,0,0,1.2629935617435508,4.9835174672992588,-0.029498698987404828,1.2632096074863599,4.983493698596666,-0.030852407948630398
639137546182561933,nan,175.45316569012755,0.05680397885434986,0.00077394410241987677,0,0,0,0,0,1.2033823213850632,4.9798556385948869,-0.03085240794863163,1.2600572160181573,4.9836829525372099,-0.030078463846211753
639137546182862222,nan,186.79919219701202,0.016361362325438198,0.0007297926056927112,0,0,0,0,0,1.2552552065411451,4.9839712413570538,-0.030078463846211059,1.2710000035944899,4.9884204595909969,-0.029348671240518348
639137546183062017,nan,169.23129091655548,0.026435530572660407,0.00062889357532806139,0,0,0,1,2,1.2782787913035838,4.9915716957704719,-0.029348671240517221,1.2523924670937638,4.9862111458395271,-0.029977564815845282
639137546183362069,nan,183.55989427948691,0.035500875417543744,0.0023009422007656231,0,0,0,0,0,1.2244409194018784,4.9828923970794134,-0.029977564815839176,1.188941048528763,4.9831594614987926,-0.027676622615073553
639137546183563797,nan,193.43670996096412,0.046555534953820484,0.00031009092732148594,0,0,0,0,0,1.1461839814705777,4.9811030681990349,-0.02767662261507078,1.0997253833726683,4.9781003198557103,-0.027986713542392266
639137546183862054,nan,180.45897856022427,0.045979398643804389,0.00070665064602878913,0,0,0,1,2,0.96776752622799467,4.9706174020402738,-0.027986713542392658,1.0136449686024624,4.9736776930106341,-0.028693364188421448
639137546184062037,nan,160.00429462651286,0.029042236632398112,0.00042934560367491673,0,0,0,0,0,0.95594098122071147,4.9707129860637203,-0.028693364188423689,0.98452692538780562,4.9758408808255092,-0.028264018584748772
639137546184362624,nan,170.10253141489554,0.023431949523468096,0.0015688683331178781,0,0,0,0,0,0.94079183590422066,4.9790899732166398,-0.028264018584752144,0.96391443785243569,4.9752950374313123,-0.029832886917870022
639137546184561630,nan,153.6412118681084,0.046851265025488011,0.00029565916791607708,0,0,0,0,0,0.95028556634989259,4.9749341285663702,-0.029832886917871025,0.90352989490007229,4.9719427707200108,-0.029537227749954948
639137546184861987,nan,164.41479866054235,0.010261394402909444,0.0004639093368108832,0,0,0,1,2,0.81232587679312029,4.9668795512454826,-0.029537227749952304,0.80208357221838644,4.9662539218899955,-0.030001137086763188
639137546185062135,nan,144.3106690256007,0.04192023345232862,0.001120823629688187,0,0,0,0,0,0.73442696333806023,4.962459913294146,-0.030001137086738006,0.77618705012809464,4.9661206678593315,-0.028880313457049819
639137546185362080,nan,148.76292239975803,0.012398373941106069,0.00058726397568288971,0,0,0,0,0,0.73738326384755415,4.9659209977681558,-0.028880313457049011,0.74963929042711375,4.9677943607507693,-0.029467577432731901
639137546185562168,nan,148.58883801539608,0.024235544985579668,0.0010348573765329334,0,0,0,0,0,0.73197877856142746,4.9689077606572658,-0.029467577432730159,0.70794639509851509,4.9657762776476373,-0.030502434809263092
639137546185862393,nan,146.74889808989175,0.0068907132253729127,0.00062349410777930506,0,0,0,0,0,0.64535103553977768,4.9627464415936915,-0.030502434809262961,0.6387233726681848,4.9608607020531297,-0.029878940701483656
639137546186063907,nan,149.95632266149164,0.0071125704579115701,0.0010881160471939884,0,0,0,1,2,0.59217645460642621,4.957555372606496,-0.029878940701480099,0.58532758390253692,4.9594741296521283,-0.028790824654286111
639137546186362074,nan,135.9296517791019,0.009738558351366897,0.001245667984915752,0,0,0,0,0,0.50627776790758194,4.9574213780082879,-0.028790824654286097,0.51595457504916875,4.9563264249008387,-0.030036492639201849
639137546186561678,nan,144.91774240259079,0.0016582970249144021,0.00068042911153928798,0,0,0,0,0,0.46951937180583903,4.9542194914941433,-0.030036492639202557,0.4686826666376791,4.9556512294186303,-0.029356063527663269
639137546186862067,nan,141.47910191804093,0.030821777054088693,0.0006375362029796168,0,0,0,0,0,0.39760689483598366,4.9546360379100234,-0.029356063527662794,0.42841609552907817,4.9555164318130993,-0.02999359973064241
639137546187064409,nan,144.35781358709835,0.010571145993405227,0.00044062979858778065,0,0,0,0,0,0.4013377462886471,4.9554257835026307,-0.029993599730643406,0.3908939819212825,4.9537896559242149,-0.029552969932055626
639137546187362131,nan,139.50867982789143,0.0041984640895857562,0.00075126564879780464,0,0,0,1,2,0.33567352006201273,4.9512483981712982,-0.02955296993205268,0.33174241781858721,4.9497741065233276,-0.028801704283254875
639137546187562147,nan,128.17249291444273,0.0075977607003690833,0.0013965533552493491,0,0,0,0,0,0.29203534790534647,4.9470785615581212,-0.028801704283252908,0.28443898040257193,4.9469330678370751,-0.030198257638502257
639137546187861911,nan,136.09583623771181,0.0098419080020327055,0.0012151921783663013,0,0,0,0,0,0.21357770607127979,4.9426771483367258,-0.030198257638498392,0.22263722166040048,4.9465227081673557,-0.028983065460132091
639137546188062236,nan,132.68825011199937,0.014963130391045194,0.0013233105795325967,0,0,0,0,0,0.18130081302461265,4.9462482370950047,-0.028983065460128979,0.19625375465832454,4.9456961432640067,-0.030306376039661576
639137546188361938,nan,142.88708296319342,0.012868399996314867,0.00090035095514549857,0,0,0,0,0,0.15679257107064498,4.9444598679331104,-0.030306376039659483,0.16946263268929976,4.9422092553399155,-0.031206726994804982
639137546188561984,nan,139.33765998084758,0.046181910664343122,0.00083519115339793573,0,0,0,1,2,0.15157077908918137,4.9398806149668104,-0.031206726994802998,0.10541030356088374,4.9412875163886607,-0.030371535841405062
639137546188861947,nan,124.7250463932746,0.030978372367721139,0.0017441037607629842,0,0,0,0,0,0.0093474220610183928,4.9399051326275538,-0.03037153584140502,0.040284963634837904,4.9383151401994656,-0.032115639602168004
639137546189061788,nan,125.21226313390034,0.013251180888394085,0.0012587918700244088,0,0,0,0,0,-0.0030844313150094824,4.9363357239379138,-0.032115639602167262,0.010052594279716786,4.9380713372187017,-0.030856847732142853
639137546189361738,nan,125.72282011094833,0.011680791846624367,0.0019724259620642094,0,0,0,0,0,-0.035257498438074325,4.9377059429112453,-0.030856847732144543,-0.023577371609803478,4.9375813016673735,-0.032829273694208752
639137546189561834,nan,123.99411864423509,0.01514731827726544,0.00076889517131142893,0,0,0,0,0,-0.045968211389611137,4.9372550358735801,-0.032829273694208676,-0.061072652761990753,4.9383939396540315,-0.032060378522897247
639137546189861865,nan,125.52188013379954,0.023281206359610025,0.00032607997572980246,0,0,0,0,0,-0.117296024672099,4.9396124729293707,-0.032060378522896074,-0.094115577662457109,4.9374488079849002,-0.031734298547166272
639137546190062070,nan,138.78478292747494,0.021470873536435241,0.00037618212714186222,0,0,0,1,2,-0.11615348215919383,4.9368184545424034,-0.031734298547165272,-0.13735565084281187,4.9334322393205072,-0.03135811642002341
639137546190361898,nan,124.14255511381012,0.0069694868877525915,0.002285349677326607,0,0,0,0,0,-0.20214456103165457,4.9274140000502067,-0.031358116420021065,-0.19588902816288051,4.9304867929176552,-0.029072766742694458
639137546190561874,nan,127.58467192196116,0.01384297213038959,0.00015422953131983066,0,0,0,0,0,-0.23494773921602216,4.9285213273108708,-0.029072766742696713,-0.22149016614667097,4.9317650295915705,-0.028918537211376882
639137546190862053,nan,127.18963819261917,0.0054569084881929374,0.0014802484954575569,0,0,0,0,0,-0.25990769806272229,4.9336831747243179,-0.02891853721137955,-0.25573121862380638,4.930171071402258,-0.030398785706837107
639137546191162032,nan,116.12339313339947,0.0079845193462100544,0.00048879870683623053,0,0,0,0,0,-0.28998820691429933,4.9285763713835227,-0.03039878570683946,-0.2979637351704717,4.9281975597878729,-0.029909987000003229
639137546191361988,nan,123.56724558077019,0.015246764257261333,0.00041062666684658564,0,0,0,1,2,-0.32614310309226546,4.9268807471887888,-0.029909987000004464,-0.34138983234471781,4.9269134185664072,-0.03032061366685105
639137546191561783,nan,110.90525533458916,0.0065715406544688019,0.001060538851741101,0,0,0,0,0,-0.38477102889322251,4.9256306050890428,-0.030320613666851976,-0.37827559451333159,4.924633369515135,-0.029260074815110875
639137546191862086,nan,131.06741605217519,0.043080824625457551,0.001236026614917167,0,0,0,0,0,-0.43368118178366899,4.9212085397362779,-0.029260074815109526,-0.39067079988203612,4.9236711601059495,-0.028024048200192359
639137546192061859,nan,114.92626321134674,0.013157817908987379,0.00011840702950137103,0,0,0,0,0,-0.39889384459735489,4.9230328253013313,-0.028024048200189576,-0.41204430919247098,4.9225929923118148,-0.028142455229690947
639137546192361985,nan,116.25603532336046,0.027526450070150903,0.00072915045110821114,0,0,0,0,0,-0.44421304980081483,4.9209702686122085,-0.028142455229691582,-0.47169096732270249,4.9226041297216208,-0.028871605680799793
639137546192661843,nan,111.92943219925151,0.017339890713272708,0.0010800626789678539,0,0,0,0,0,-0.5313357201182809,4.9226152667756571,-0.028871605680802666,-0.51422384032545465,4.9198125217098143,-0.02995166835977052
639137546192861925,nan,111.72085152827124,0.0032426897583537899,1.2965080242108296e-06,0,0,0,1,2,-0.54263030175036719,4.917948088397357,-0.029951668359771685,-0.54518406406613207,4.9199464214285387,-0.029950371851747475
639137546193061901,nan,93.117218279793377,0.002761061921959219,0.00071945048561112071,0,0,0,0,0,-0.57615450119396117,4.920080365319091,-0.029950371851744897,-0.57890025918311883,4.9197900620261885,-0.030669822337356017
639137546193361930,nan,104.44370780858149,0.011849664959814158,0.00017056953997278412,0,0,0,0,0,-0.62947708120930213,4.9195555111927582,-0.030669822337357266,-0.61768526156655246,4.9183860886118618,-0.030499252797384482
639137546193562380,nan,107.80450903074345,0.0043287515882945082,0.00036285197988263768,0,0,0,0,0,-0.64359238458809032,4.9174482799299302,-0.030499252797381672,-0.64773522842367692,4.916193315680597,-0.030136400817499034
639137546193862025,nan,101.95115744577404,0.0062867462399496679,0.0001690979704798215,0,0,0,0,0,-0.6926327689991888,4.912917102028767,-0.030136400817499697,-0.68655788137721518,4.9145354093747038,-0.029967302847019876
639137546194162008,nan,101.3227085733061,0.0052974339870793885,0.00031659787167150066,0,0,0,0,0,-0.72546130035163092,4.9128740539872791,-0.029967302847021648,-0.72041353736507174,4.9144811929604195,-0.030283900718693149
639137546194362063,nan,102.09821678349896,0.0061960856913300154,0.00036268373634128909,0,0,0,1,2,-0.74301720865713439,4.9144449954633878,-0.030283900718696743,-0.74918800447729894,4.9138857487913867,-0.030646584455038033
639137546194662162,nan,100.11438629501113,0.0051833447079985594,9.4455842701235415e-05,0,0,0,0,0,-0.79236493456525225,4.9129922673879838,-0.030646584455040815,-0.78720346257080598,4.9134679450230303,-0.03055212861233958
639137546194861923,nan,94.778065005689967,0.0052371075634198442,9.9304649263352862e-05,0,0,0,0,0,-0.81251512068702203,4.9131897606560742,-0.030552128612339885,-0.81771582352118632,4.9138061904262385,-0.030452823963076532
639137546195061949,nan,93.983351329694699,0.0031706728690580341,0.00064731900648673166,0,0,0,0,0,-0.84827568770202066,4.914144962427482,-0.030452823963073476,-0.85060128993322015,4.9119897963770764,-0.031100142969560207
639137546195361938,nan,93.412779231354278,0.0050787509627652667,0.0012387544369440902,0,0,0,0,0,-0.89987607304891304,4.9092681557074966,-0.031100142969559361,-0.89484367499493733,4.9099527586348426,-0.02986138853261527
639137546195661907,nan,95.706496260204844,0.012378417599198603,0.00090968596854095959,0,0,0,0,0,-0.93910610509665193,4.9079147979653532,-0.02986138853261602,-0.92681403959348974,4.9093743691099432,-0.02895170256407506
639137546195861956,nan,102.49630284836809,0.014003787800949767,0.00097673664939159147,0,0,0,1,2,-0.948151192864369,4.9089883495540825,-0.028951702564062341,-0.96213769562192375,4.9082927826004807,-0.029928439213453933
639137546196161943,nan,86.099171592542803,0.011172947469152346,0.00028551438957459541,0,0,0,0,0,-1.0151470231261872,4.9066696727655836,-0.029928439213451202,-1.00410316679693,4.9083631876096767,-0.029642924823876607
639137546196362036,nan,92.318156676831293,0.0011346931245653981,0.0001030761509168282,0,0,0,0,0,-1.0321209553970314,4.9084101927452988,-0.029642924823875334,-1.0323512382713549,4.9072991129620567,-0.029539848672958505
639137546196661984,nan,98.518388838356287,0.019040503210096944,0.00063111719964796531,0,0,0,0,0,-1.0747602804124794,4.9057016096913264,-0.029539848672957506,-1.0557244889706903,4.9061251739466876,-0.028908731473309541
639137546196862030,nan,92.146166868223602,0.014522721702443148,0.00051627475528625427,0,0,0,0,0,-1.0713513507190897,4.9053403031159162,-0.028908731473309215,-1.0858722098737483,4.9051077196745876,-0.029425006228595469
639137546197062078,nan,89.353295862593882,0.020572180165936916,4.6299852373844763e-05,0,0,0,0,0,-1.1160596068005664,4.9040889263778888,-0.029425006228597155,-1.1365944133231969,4.9028494434784911,-0.029471306080971
639137546197361937,nan,92.013503076914134,0.024749119453906388,0.0009748163746675885,0,0,0,1,2,-1.2127139196182182,4.8994604174221612,-0.029471306080967083,-1.1879703542249358,4.8999847125414275,-0.030446122455634671
639137546197662004,nan,88.075058493432323,0.017268569208000201,6.8617729434995028e-05,0,0,0,0,0,-1.2394207866697635,4.8971158279436366,-0.030446122455636455,-1.2222558821317593,4.8990051491690227,-0.03051474018507145
639137546197862036,nan,86.945291685429908,0.0050842924898074167,0.00058600623122855716,0,0,0,0,0,-1.2451388439511464,4.8983513657035527,-0.030514740185072886,-1.2501779037776706,4.8990280533616506,-0.031100746416301443
639137546198162332,nan,83.838329657190499,0.009903364823830722,0.00076365214797217279,0,0,0,0,0,-1.292094472394838,4.8990624371600049,-0.031100746416300826,-1.2823176810320889,4.9006407227752096,-0.030337094268328653
639137546198362035,nan,100.20333517288704,0.0057451244386086311,0.00018195971092350299,0,0,0,0,0,-1.3036890119970044,4.9017130666032749,-0.030337094268328549,-1.3090376838150042,4.8996158864492507,-0.030519053979252052
639137546198662099,nan,89.884080253657771,0.014733042713454448,0.0010093038125963683,0,0,0,0,0,-1.3492416685566695,4.8980738767291809,-0.030519053979255015,-1.3346780992993277,4.8958456491638094,-0.031528357791851383
639137546198862037,nan,88.527612735223883,0.033705259205040132,0.00100808210891562,0,0,0,0,0,-1.3517981704925033,4.8933282667609621,-0.031528357791853492,-1.3854451427552394,4.8913469147908151,-0.032536439900769112
639137546199162113,nan,95.034427962347493,0.01957843195438266,0.00015397633252343945,0,0,0,1,2,-1.4616378786384197,4.8845950762641568,-0.032536439900768502,-1.4427119178699364,4.8896073618488201,-0.032382463568245062
639137546199361927,nan,85.190182893575837,0.0029324297465858325,0.00014719043741714954,0,0,0,0,0,-1.4808446692364696,4.8884490298195908,-0.032382463568213657,-1.4812647853522094,4.8913512094604741,-0.032235273130796507
639137546199662092,nan,82.812352248362885,0.021912904254197941,0.00039773105052806623,0,0,0,0,0,-1.5392141772553409,4.8939724128953044,-0.032235273130795439,-1.5174423954821834,4.8914894929860742,-0.032633004181323505
639137546199862035,nan,82.960618487453019,0.002795056725703965,0.00019786001709998918,0,0,0,0,0,-1.5415730579646818,4.8915817288488403,-0.032633004181322901,-1.5421512217805935,4.8888471230816641,-0.03283086419842289
639137546200161975,nan,87.20737645168488,0.0075674833689137492,0.00058809725103197569,0,0,0,0,0,-1.5792344878173652,4.8848814265751042,-0.032830864198426506,-1.5719526158105364,4.8869408305216258,-0.03224276694739453
639137546200362057,nan,87.967742251725497,0.01676764096182309,0.00036963362834997737,0,0,0,0,0,-1.5918729429941805,4.885666595783964,-0.032242766947395751,-1.6086308099218676,4.8862390287132564,-0.032612400575745729
639137546200662130,nan,85.002995679477394,0.0076416745761596801,0.00055509539223445176,0,0,0,1,2,-1.6637000613772603,4.8851853317907841,-0.032612400575743543,-1.6711468382664003,4.8834704836076215,-0.032057305183509091
639137546200862093,nan,73.946515533465401,0.0078617039751131476,0.00037993464155761797,0,0,0,0,0,-1.712830629167357,4.8816245017316273,-0.032057305183506794,-1.7049689927235947,4.8815919161762533,-0.032437239825064412
639137546201162183,nan,69.615561378739784,0.010560997656360479,0.00020889028372628876,0,0,0,0,0,-1.7557470677799962,4.8787715743157358,-0.032437239825063337,-1.7455071144005667,4.881355762057515,-0.032228349541337048
639137546201362155,nan,72.146155596674063,0.0008379353388255266,0.00075662035686004797,0,0,0,0,0,-1.7725312168090974,4.8811983336216382,-0.032228349541339456,-1.7722528211406086,4.8804079973110595,-0.032984969898199504
639137546201662276,nan,68.891656269950488,0.0029465642763759456,0.00031640989027056227,0,0,0,0,0,-1.8124501889332398,4.8789835575508969,-0.032984969898201072,-1.8095163821924365,4.8792574535940076,-0.03266856000793051
639137546201862237,nan,74.643691373704698,0.0086757591388593302,0.0003512894080002979,0,0,0,0,0,-1.8343818940835237,4.8784897100485702,-0.032668560007929219,-1.8430576114805413,4.8785166225473038,-0.033019849415929517
639137546202162196,nan,72.600378168664065,0.0067463081754647923,0.00031318174908377683,0,0,0,1,2,-1.8934069048426241,4.8774045488250843,-0.033019849415929482,-1.886834505206505,4.8758826299634217,-0.033333031165013259
639137546202362013,nan,78.611855386322333,0.014896687230403818,0.00021863563956571463,0,0,0,0,0,-1.9160192018233504,4.8741266288425376,-0.033333031165013106,-1.9308838614213293,4.8731503166605536,-0.033114395525447392
639137546202664023,nan,75.342891732678225,0.020791996192048065,0.00074046267073334116,0,0,0,0,0,-1.9974664236583008,4.8690203035077646,-0.033114395525449335,-1.9769565742607338,4.8724339794354501,-0.032373932854715994
639137546202862103,nan,75.751693825306774,0.0022018835067038806,0.00048198922678701489,0,0,0,0,0,-2.0071787508100249,4.871964085896483,-0.032373932854718443,-2.0093244238928007,4.8724584319280702,-0.032855922081505458
639137546203162137,nan,77.037077522532854,0.016646000308341048,0.00018171563815321673,0,0,0,0,0,-2.0583789083450079,4.8724954904423887,-0.032855922081501308,-2.0418164341007583,4.8708300255902053,-0.033037637719654525
639137546203362129,nan,76.245715822009359,0.002120702667694728,0.00034220441540576407,0,0,0,0,0,-2.0635520348612588,4.8697406996356349,-0.03303763771965329,-2.061456586350928,4.8694143940345187,-0.032695433304247526
639137546203662122,nan,81.877965432917662,0.0066784309619012019,0.0001690664178214743,0,0,0,1,2,-2.0909704573381163,4.8672870802251484,-0.032695433304245958,-2.0972339418471075,4.8696044498371238,-0.032526366886424483
639137546203862131,nan,69.733645800825386,0.017741159019181052,0.00071672985398078815,0,0,0,0,0,-2.1211238645099102,4.869731357440072,-0.032526366886425857,-2.1388636614825338,4.8699511908177993,-0.031809637032445069
639137546204162221,nan,68.629105167735005,0.0046872266997548644,0.00095492813752086347,0,0,0,0,0,-2.2013355050345953,4.8704715293761067,-0.031809637032442786,-2.1976317461237973,4.867598853956645,-0.03276456516996365
639137546204362089,nan,71.782948956016753,0.0090965641168532889,0.00073101800314478299,0,0,0,0,0,-2.2368059388869863,4.8660308107201615,-0.032764565169962651,-2.2458103991977318,4.8673220013506384,-0.032033547166817868
639137546204662281,nan,67.256632783006623,0.039755609909662891,0.00074443562814474618,0,0,0,0,0,-2.3182600572604501,4.8669056784491209,-0.032033547166820719,-2.2785371774332597,4.868518544694,-0.032777982794965466
639137546204862043,nan,71.38835951087367,0.0023193532951665337,0.0003740067193699903,0,0,0,1,2,-2.3003932993173382,4.8693176394586573,-0.032777982794966333,-2.2987831876562108,4.867648226344266,-0.033151989514336323
639137546205162061,nan,66.525673872231977,0.0019938567743083375,0.00097503298055408999,0,0,0,0,0,-2.3292392351528046,4.8663390075547479,-0.033151989514336705,-2.3306749669883433,4.8677225316538788,-0.032176956533782615
639137546205362398,nan,63.611960481206367,0.01837495518406353,0.00036436243472930119,0,0,0,0,0,-2.3520045585175202,4.8677722279058813,-0.032176956533782164,-2.3702631473457756,4.8657075458439039,-0.032541318968511465
639137546205662141,nan,62.30656663202344,0.004125576669171984,0.0010226206603062629,0,0,0,0,0,-2.4294609633350066,4.8626944556204377,-0.032541318968509488,-2.4253706549678862,4.8621561617275866,-0.031518698308203225
639137546205862216,nan,58.978361030977105,0.0074830573333263747,0.001035722571443895,0,0,0,0,0,-2.4621696936799036,4.8597846605072128,-0.031518698308202343,-2.4688721118763493,4.8631123830578176,-0.030482975736758448
639137546206162154,nan,59.058538433260424,0.022850059562004931,0.00055681530335627283,0,0,0,1,2,-2.534147037341751,4.8645472149116245,-0.030482975736756835,-2.5113032626912952,4.8640113215394232,-0.031039791040113108
639137546206362204,nan,56.219754446082668,0.0025376556367540264,0.00031697522834141928,0,0,0,0,0,-2.539644020261786,4.8646117435663694,-0.031039791040154974,-2.5412770037067367,4.8626693066435154,-0.031356766268496393
639137546206662281,nan,59.559354488602189,0.0017071855166246074,0.00064328152880587311,0,0,0,0,0,-2.5863144054215113,4.8606528461708942,-0.031356766268494679,-2.5850747377931964,4.8618266036243236,-0.030713484739688806
639137546206862256,nan,53.067701897297184,0.0099833397078313915,2.2441214160145995e-06,0,0,0,0,0,-2.6143124439601526,4.8612640470497643,-0.030713484739688084,-2.6242670573000759,4.8605072478857956,-0.030715728861104099
639137546207162253,nan,63.022215335616224,0.01380240649129397,0.00065496471678816448,0,0,0,0,0,-2.6831128947542435,4.8585262833929947,-0.03071572886110583,-2.6694872613624954,4.8563243434245598,-0.031370693577893995
639137546207362178,nan,58.249185953591251,0.014956738922398865,0.00096599042815697853,0,0,0,1,2,-2.6996029449152719,4.8535386189967751,-0.03137069357789575,-2.7143294392809727,4.8561528880896159,-0.030404703149738772
639137546207662202,nan,60.239983073462639,0.026212284626668515,0.00024186422369392932,0,0,0,0,0,-2.7816478882195845,4.8558954940970303,-0.030404703149738234,-2.7554981986580573,4.8540850794524699,-0.030646567373432163
639137546207862314,nan,63.600977470841251,0.0085583623121103063,0.00016268193117472546,0,0,0,0,0,-2.7830313232794448,4.852702156241735,-0.030646567373423191,-2.7914561708952785,4.8542079809710215,-0.030809249304597917
639137546208162308,nan,66.634485542813863,0.017563723160991404,0.0014593275192687147,0,0,0,0,0,-2.8453846988993212,4.8543923044345698,-0.030809249304601424,-2.8279343870783356,4.8523995704768339,-0.032268576823870139
639137546208362321,nan,67.805394522618627,0.00028461164035694644,0.00083595774430279823,0,0,0,0,0,-2.8522696026988918,4.8511931502098538,-0.032268576823870895,-2.8524589269494429,4.8509806411183307,-0.031432619079568097
639137546208662290,nan,63.140794435791307,0.0023067100716089649,0.00055970452397393483,0,0,0,0,0,-2.8892510773923217,4.8488519380845432,-0.031432619079567382,-2.8873290645560497,4.8501273901658335,-0.031992323603541317
639137546208862451,nan,67.185836596215452,0.017318339393800158,0.0013099828143174654,0,0,0,1,2,-2.9106042317060692,4.8495578610528618,-0.031992323603540068,-2.9278776549229755,4.8508043480076646,-0.030682340789222603
639137546209162816,nan,61.474346534557149,0.0023233373198934867,0.00068151738877903975,0,0,0,0,0,-2.9886904923879021,4.8518196170178411,-0.030682340789226169,-2.9888321774263216,4.8495006039407116,-0.03000082340044713
639137546209462290,nan,63.333343902256892,0.0186768348698996,7.5695926065592889e-05,0,0,0,0,0,-3.0496293186235781,4.8482002260709764,-0.030000823400445249,-3.0309736688116118,4.8490895465142243,-0.029925127474379656
639137546209662311,nan,64.385135376449256,0.004365333424192778,1.3040949572402233e-05,0,0,0,0,0,-3.0591479492638638,4.8488147283520018,-0.029925127474377203,-3.0634753987019612,4.8493885900645122,-0.029938168423949606
639137546209862161,nan,67.591280020693603,0.0084448552940431382,0.0013004029915199243,0,0,0,0,0,-3.0959759798886397,4.8496876230457495,-0.029938168423946178,-3.1036837629965914,4.8462371650329485,-0.031238571415466102
639137546210162376,nan,62.012210786211469,0.020245548157282689,0.00036131391087499201,0,0,0,1,2,-3.164152558772888,4.8414977810768747,-0.03123857141546783,-3.1440619196748782,4.8439974692218986,-0.030877257504592838
639137546210364033,nan,52.266389969949543,0.01181331800385863,0.0003879209917750058,0,0,0,0,0,-3.1712278444914661,4.8424906295585686,-0.030877257504592172,-3.1827929128858439,4.8448997113947989,-0.030489336512817166
639137546210662293,nan,57.468672573323154,0.0051616057345825169,0.00017578831535901285,0,0,0,0,0,-3.2401007983783288,4.8462347040413709,-0.030489336512818967,-3.2349584908372289,4.8457887815009872,-0.030313548197459954
639137546210962331,nan,59.749939932388152,0.018386135538523102,0.0011073623256064279,0,0,0,0,0,-3.2874529978817364,4.8466834576223921,-0.030313548197459697,-3.2691375637830618,4.8450726026264199,-0.029206185871853269
639137546211162296,nan,55.619053207109474,0.0099589898955403707,0.0016129666990225972,0,0,0,0,0,-3.2919468293050662,4.8445946635630301,-0.029206185871853991,-3.3018665373579257,4.8437109940062895,-0.030819152570876588
639137546211362310,nan,52.862357286282638,0.0092535959436450006,0.00036973449679463671,0,0,0,0,0,-3.3346604639079258,4.8423466831770403,-0.030819152570875932,-3.3439125355293955,4.8425146373357819,-0.031188887067670569
639137546211662313,nan,53.350516702652037,0.023466895339686704,0.00078602455170434515,0,0,0,1,2,-3.4071045105907154,4.8407166031785511,-0.031188887067667911,-3.3837803201238241,4.8433006534775949,-0.030402862515963566
639137546211862195,nan,54.983027112836879,0.0023444902853784035,0.00027461261921384039,0,0,0,0,0,-3.4104248571835702,4.8438259657424512,-0.030402862515947517,-3.4126946421281326,4.8432388447977797,-0.030677475135161357
639137546212162343,nan,52.862089794891453,0.003679093811697664,0.00034273864642871132,0,0,0,0,0,-3.456257244575542,4.8431457232317205,-0.030677475135160601,-3.4530463650363625,4.841349620823685,-0.030334736488731889
639137546212462386,nan,54.750179888793802,0.0034568041330462138,0.00078318325913442205,0,0,0,0,0,-3.4933909752584618,4.8394607298578531,-0.030334736488730214,-3.490132862095118,4.8406158027685784,-0.029551553229595792
639137546212662508,nan,59.783605510886169,0.0083162582512786905,0.0002078157981327787,0,0,0,0,0,-3.5148840580149554,4.8401260591720696,-0.029551553229594827,-3.5231875451360941,4.8405867683330861,-0.029759369027727606
